Time,Temperature,Rm,technique,kernel,smooth,variogram_model,nugget
2.0,460.0,1419.5085508900565,rbf,thin_plate,0.1,,
2.101010101010101,460.0,1449.11767670523,rbf,thin_plate,0.1,,
2.202020202020202,460.0,1477.4017863050447,rbf,thin_plate,0.1,,
2.303030303030303,460.0,1504.3947867104444,rbf,thin_plate,0.1,,
2.404040404040404,460.0,1530.1321904728354,rbf,thin_plate,0.1,,
2.505050505050505,460.0,1554.6512661573663,rbf,thin_plate,0.1,,
2.606060606060606,460.0,1577.991175851964,rbf,thin_plate,0.1,,
2.707070707070707,460.0,1600.1930863168348,rbf,thin_plate,0.1,,
2.808080808080808,460.0,1621.3002367420193,rbf,thin_plate,0.1,,
2.909090909090909,460.0,1641.3579423926315,rbf,thin_plate,0.1,,
3.0101010101010104,460.0,1660.4135102075072,rbf,thin_plate,0.1,,
3.111111111111111,460.0,1678.5160404776066,rbf,thin_plate,0.1,,
3.212121212121212,460.0,1695.7160891780438,rbf,thin_plate,0.1,,
3.313131313131313,460.0,1712.0651697284056,rbf,thin_plate,0.1,,
3.4141414141414144,460.0,1727.6150823093656,rbf,thin_plate,0.1,,
3.515151515151515,460.0,1742.4170743584407,rbf,thin_plate,0.1,,
3.616161616161616,460.0,1756.5208574166015,rbf,thin_plate,0.1,,
3.717171717171717,460.0,1769.9735311876439,rbf,thin_plate,0.1,,
3.8181818181818183,460.0,1782.8184912908328,rbf,thin_plate,0.1,,
3.919191919191919,460.0,1795.09441651095,rbf,thin_plate,0.1,,
4.020202020202021,460.0,1806.8344375917375,rbf,thin_plate,0.1,,
4.121212121212121,460.0,1818.0655778985592,rbf,thin_plate,0.1,,
4.222222222222222,460.0,1828.8085262004874,rbf,thin_plate,0.1,,
4.3232323232323235,460.0,1839.0777587365596,rbf,thin_plate,0.1,,
4.424242424242424,460.0,1848.8819815653694,rbf,thin_plate,0.1,,
4.525252525252525,460.0,1858.2248260949184,rbf,thin_plate,0.1,,
4.626262626262626,460.0,1867.1057090126599,rbf,thin_plate,0.1,,
4.727272727272727,460.0,1875.5207655405472,rbf,thin_plate,0.1,,
4.828282828282829,460.0,1883.4637794189073,rbf,thin_plate,0.1,,
4.929292929292929,460.0,1890.9270580205855,rbf,thin_plate,0.1,,
5.03030303030303,460.0,1897.902229252429,rbf,thin_plate,0.1,,
5.1313131313131315,460.0,1904.3809622277868,rbf,thin_plate,0.1,,
5.232323232323232,460.0,1910.355631919205,rbf,thin_plate,0.1,,
5.333333333333334,460.0,1915.8199569338065,rbf,thin_plate,0.1,,
5.434343434343434,460.0,1920.7696384843177,rbf,thin_plate,0.1,,
5.5353535353535355,460.0,1925.2030178097332,rbf,thin_plate,0.1,,
5.636363636363637,460.0,1929.1217494724194,rbf,thin_plate,0.1,,
5.737373737373737,460.0,1932.531459077112,rbf,thin_plate,0.1,,
5.838383838383838,460.0,1935.4423084176165,rbf,thin_plate,0.1,,
5.9393939393939394,460.0,1937.8692621183131,rbf,thin_plate,0.1,,
6.040404040404041,460.0,1939.830573549953,rbf,thin_plate,0.1,,
6.141414141414141,460.0,1941.353985142404,rbf,thin_plate,0.1,,
6.242424242424242,460.0,1942.479864452017,rbf,thin_plate,0.1,,
6.343434343434343,460.0,1943.2515819837745,rbf,thin_plate,0.1,,
6.444444444444445,460.0,1943.7174262017554,rbf,thin_plate,0.1,,
6.545454545454545,460.0,1943.930567648343,rbf,thin_plate,0.1,,
6.646464646464646,460.0,1943.9486787211354,rbf,thin_plate,0.1,,
6.747474747474747,460.0,1943.833502346189,rbf,thin_plate,0.1,,
6.848484848484849,460.0,1943.650487216239,rbf,thin_plate,0.1,,
6.94949494949495,460.0,1943.4685636717888,rbf,thin_plate,0.1,,
7.05050505050505,460.0,1943.360115933194,rbf,thin_plate,0.1,,
7.151515151515151,460.0,1943.4012039764186,rbf,thin_plate,0.1,,
7.252525252525253,460.0,1943.6721063693276,rbf,thin_plate,0.1,,
7.353535353535354,460.0,1944.2583055641728,rbf,thin_plate,0.1,,
7.454545454545454,460.0,1945.2521448202494,rbf,thin_plate,0.1,,
7.555555555555555,460.0,1946.755612044299,rbf,thin_plate,0.1,,
7.656565656565657,460.0,1948.8852174962083,rbf,thin_plate,0.1,,
7.757575757575758,460.0,1951.7812735286213,rbf,thin_plate,0.1,,
7.858585858585858,460.0,1955.62834905158,rbf,thin_plate,0.1,,
7.959595959595959,460.0,1960.7171323946156,rbf,thin_plate,0.1,,
8.06060606060606,460.0,1967.7618163388959,rbf,thin_plate,0.1,,
8.161616161616163,460.0,1976.5785733407126,rbf,thin_plate,0.1,,
8.262626262626263,460.0,1986.517288913084,rbf,thin_plate,0.1,,
8.363636363636363,460.0,1997.2907861120043,rbf,thin_plate,0.1,,
8.464646464646464,460.0,2008.6984588310606,rbf,thin_plate,0.1,,
8.565656565656566,460.0,2020.579048650808,rbf,thin_plate,0.1,,
8.666666666666668,460.0,2032.7936466613235,rbf,thin_plate,0.1,,
8.767676767676768,460.0,2045.2177389328222,rbf,thin_plate,0.1,,
8.868686868686869,460.0,2057.7369461546546,rbf,thin_plate,0.1,,
8.969696969696969,460.0,2070.2445262645297,rbf,thin_plate,0.1,,
9.070707070707071,460.0,2082.639796319155,rbf,thin_plate,0.1,,
9.171717171717171,460.0,2094.827059998322,rbf,thin_plate,0.1,,
9.272727272727273,460.0,2106.7148234036654,rbf,thin_plate,0.1,,
9.373737373737374,460.0,2118.215180305469,rbf,thin_plate,0.1,,
9.474747474747474,460.0,2129.2433004473387,rbf,thin_plate,0.1,,
9.575757575757574,460.0,2139.7169833616867,rbf,thin_plate,0.1,,
9.676767676767676,460.0,2149.5562561643437,rbf,thin_plate,0.1,,
9.777777777777779,460.0,2158.6830025982003,rbf,thin_plate,0.1,,
9.878787878787879,460.0,2167.020615270779,rbf,thin_plate,0.1,,
9.97979797979798,460.0,2174.493665323896,rbf,thin_plate,0.1,,
10.080808080808081,460.0,2181.0275846831764,rbf,thin_plate,0.1,,
10.181818181818182,460.0,2186.548356117525,rbf,thin_plate,0.1,,
10.282828282828282,460.0,2190.982205885041,rbf,thin_plate,0.1,,
10.383838383838384,460.0,2194.255292871336,rbf,thin_plate,0.1,,
10.484848484848484,460.0,2196.2933868366367,rbf,thin_plate,0.1,,
10.585858585858587,460.0,2197.0215265695992,rbf,thin_plate,0.1,,
10.686868686868687,460.0,2196.3636461728374,rbf,thin_plate,0.1,,
10.787878787878787,460.0,2194.242153982346,rbf,thin_plate,0.1,,
10.88888888888889,460.0,2190.577443089894,rbf,thin_plate,0.1,,
10.98989898989899,460.0,2185.2873039619135,rbf,thin_plate,0.1,,
11.09090909090909,460.0,2178.286196223921,rbf,thin_plate,0.1,,
11.191919191919192,460.0,2169.4843145839945,rbf,thin_plate,0.1,,
11.292929292929292,460.0,2158.7863458011147,rbf,thin_plate,0.1,,
11.393939393939394,460.0,2146.0897442604078,rbf,thin_plate,0.1,,
11.494949494949495,460.0,2131.282218268849,rbf,thin_plate,0.1,,
11.595959595959595,460.0,2114.237829635101,rbf,thin_plate,0.1,,
11.696969696969697,460.0,2094.810409881089,rbf,thin_plate,0.1,,
11.797979797979798,460.0,2072.820981966492,rbf,thin_plate,0.1,,
11.8989898989899,460.0,2048.0281140862803,rbf,thin_plate,0.1,,
12.0,460.0,2020.0075296044083,rbf,thin_plate,0.1,,
2.0,461.4141414141414,1437.2354906308158,rbf,thin_plate,0.1,,
2.101010101010101,461.4141414141414,1466.4698925557911,rbf,thin_plate,0.1,,
2.202020202020202,461.4141414141414,1494.3739667435025,rbf,thin_plate,0.1,,
2.303030303030303,461.4141414141414,1520.9814764478751,rbf,thin_plate,0.1,,
2.404040404040404,461.4141414141414,1546.3278535702068,rbf,thin_plate,0.1,,
2.505050505050505,461.4141414141414,1570.450379806416,rbf,thin_plate,0.1,,
2.606060606060606,461.4141414141414,1593.3883603165507,rbf,thin_plate,0.1,,
2.707070707070707,461.4141414141414,1615.1832759530757,rbf,thin_plate,0.1,,
2.808080808080808,461.4141414141414,1635.8788956179555,rbf,thin_plate,0.1,,
2.909090909090909,461.4141414141414,1655.5213255057492,rbf,thin_plate,0.1,,
3.0101010101010104,461.4141414141414,1674.158967341721,rbf,thin_plate,0.1,,
3.111111111111111,461.4141414141414,1691.842354122062,rbf,thin_plate,0.1,,
3.212121212121212,461.4141414141414,1708.6238306462903,rbf,thin_plate,0.1,,
3.313131313131313,461.4141414141414,1724.5570490941413,rbf,thin_plate,0.1,,
3.4141414141414144,461.4141414141414,1739.69625909541,rbf,thin_plate,0.1,,
3.515151515151515,461.4141414141414,1754.0953889680516,rbf,thin_plate,0.1,,
3.616161616161616,461.4141414141414,1767.8069406832844,rbf,thin_plate,0.1,,
3.717171717171717,461.4141414141414,1780.880753934523,rbf,thin_plate,0.1,,
3.8181818181818183,461.4141414141414,1793.3627293769052,rbf,thin_plate,0.1,,
3.919191919191919,461.4141414141414,1805.2936292714191,rbf,thin_plate,0.1,,
4.020202020202021,461.4141414141414,1816.7080854704204,rbf,thin_plate,0.1,,
4.121212121212121,461.4141414141414,1827.6339320699544,rbf,thin_plate,0.1,,
4.222222222222222,461.4141414141414,1838.0919415653702,rbf,thin_plate,0.1,,
4.3232323232323235,461.4141414141414,1848.0959860645244,rbf,thin_plate,0.1,,
4.424242424242424,461.4141414141414,1857.65358327203,rbf,thin_plate,0.1,,
4.525252525252525,461.4141414141414,1866.7667367250842,rbf,thin_plate,0.1,,
4.626262626262626,461.4141414141414,1875.4329529433842,rbf,thin_plate,0.1,,
4.727272727272727,461.4141414141414,1883.646318257259,rbf,thin_plate,0.1,,
4.828282828282829,461.4141414141414,1891.3985404459227,rbf,thin_plate,0.1,,
4.929292929292929,461.4141414141414,1898.67989548892,rbf,thin_plate,0.1,,
5.03030303030303,461.4141414141414,1905.4800575802685,rbf,thin_plate,0.1,,
5.1313131313131315,461.4141414141414,1911.78882316975,rbf,thin_plate,0.1,,
5.232323232323232,461.4141414141414,1917.5967624357274,rbf,thin_plate,0.1,,
5.333333333333334,461.4141414141414,1922.8958421758769,rbf,thin_plate,0.1,,
5.434343434343434,461.4141414141414,1927.6800621824716,rbf,thin_plate,0.1,,
5.5353535353535355,461.4141414141414,1931.9461331065265,rbf,thin_plate,0.1,,
5.636363636363637,461.4141414141414,1935.694198220562,rbf,thin_plate,0.1,,
5.737373737373737,461.4141414141414,1938.9285637589062,rbf,thin_plate,0.1,,
5.838383838383838,461.4141414141414,1941.6583418527287,rbf,thin_plate,0.1,,
5.9393939393939394,461.4141414141414,1943.8977466093713,rbf,thin_plate,0.1,,
6.040404040404041,461.4141414141414,1945.6657211732222,rbf,thin_plate,0.1,,
6.141414141414141,461.4141414141414,1946.9909277975519,rbf,thin_plate,0.1,,
6.242424242424242,461.4141414141414,1947.9133712988448,rbf,thin_plate,0.1,,
6.343434343434343,461.4141414141414,1948.4780614479732,rbf,thin_plate,0.1,,
6.444444444444445,461.4141414141414,1948.7351914064573,rbf,thin_plate,0.1,,
6.545454545454545,461.4141414141414,1948.7400689992105,rbf,thin_plate,0.1,,
6.646464646464646,461.4141414141414,1948.552646278816,rbf,thin_plate,0.1,,
6.747474747474747,461.4141414141414,1948.2369957670328,rbf,thin_plate,0.1,,
6.848484848484849,461.4141414141414,1947.860875987781,rbf,thin_plate,0.1,,
6.94949494949495,461.4141414141414,1947.4954686580534,rbf,thin_plate,0.1,,
7.05050505050505,461.4141414141414,1947.215343267751,rbf,thin_plate,0.1,,
7.151515151515151,461.4141414141414,1947.0986981006508,rbf,thin_plate,0.1,,
7.252525252525253,461.4141414141414,1947.2279442640345,rbf,thin_plate,0.1,,
7.353535353535354,461.4141414141414,1947.6907538771995,rbf,thin_plate,0.1,,
7.454545454545454,461.4141414141414,1948.581814453088,rbf,thin_plate,0.1,,
7.555555555555555,461.4141414141414,1950.0057917563543,rbf,thin_plate,0.1,,
7.656565656565657,461.4141414141414,1952.08261143378,rbf,thin_plate,0.1,,
7.757575757575758,461.4141414141414,1954.9578354053392,rbf,thin_plate,0.1,,
7.858585858585858,461.4141414141414,1958.8267284873984,rbf,thin_plate,0.1,,
7.959595959595959,461.4141414141414,1964.0074658287324,rbf,thin_plate,0.1,,
8.06060606060606,461.4141414141414,1971.0285135302768,rbf,thin_plate,0.1,,
8.161616161616163,461.4141414141414,1979.7735716642198,rbf,thin_plate,0.1,,
8.262626262626263,461.4141414141414,1989.7020777093173,rbf,thin_plate,0.1,,
8.363636363636363,461.4141414141414,2000.5027252873688,rbf,thin_plate,0.1,,
8.464646464646464,461.4141414141414,2011.965090930431,rbf,thin_plate,0.1,,
8.565656565656566,461.4141414141414,2023.922518762136,rbf,thin_plate,0.1,,
8.666666666666668,461.4141414141414,2036.2323567561837,rbf,thin_plate,0.1,,
8.767676767676768,461.4141414141414,2048.767152965409,rbf,thin_plate,0.1,,
8.868686868686869,461.4141414141414,2061.410093252938,rbf,thin_plate,0.1,,
8.969696969696969,461.4141414141414,2074.052382291923,rbf,thin_plate,0.1,,
9.070707070707071,461.4141414141414,2086.5916060786494,rbf,thin_plate,0.1,,
9.171717171717171,461.4141414141414,2098.9306204369614,rbf,thin_plate,0.1,,
9.272727272727273,461.4141414141414,2110.9767333149066,rbf,thin_plate,0.1,,
9.373737373737374,461.4141414141414,2122.641057555769,rbf,thin_plate,0.1,,
9.474747474747474,461.4141414141414,2133.837967220195,rbf,thin_plate,0.1,,
9.575757575757574,461.4141414141414,2144.4846206483803,rbf,thin_plate,0.1,,
9.676767676767676,461.4141414141414,2154.5005296381096,rbf,thin_plate,0.1,,
9.777777777777779,461.4141414141414,2163.807162689319,rbf,thin_plate,0.1,,
9.878787878787879,461.4141414141414,2172.327574619355,rbf,thin_plate,0.1,,
9.97979797979798,461.4141414141414,2179.986056857894,rbf,thin_plate,0.1,,
10.080808080808081,461.4141414141414,2186.7078034203078,rbf,thin_plate,0.1,,
10.181818181818182,461.4141414141414,2192.418587493121,rbf,thin_plate,0.1,,
10.282828282828282,461.4141414141414,2197.0444430190696,rbf,thin_plate,0.1,,
10.383838383838384,461.4141414141414,2200.5113447448703,rbf,thin_plate,0.1,,
10.484848484848484,461.4141414141414,2202.744878869082,rbf,thin_plate,0.1,,
10.585858585858587,461.4141414141414,2203.6698945727217,rbf,thin_plate,0.1,,
10.686868686868687,461.4141414141414,2203.2101240816187,rbf,thin_plate,0.1,,
10.787878787878787,461.4141414141414,2201.2877550733433,rbf,thin_plate,0.1,,
10.88888888888889,461.4141414141414,2197.822933491466,rbf,thin_plate,0.1,,
10.98989898989899,461.4141414141414,2192.7331659432048,rbf,thin_plate,0.1,,
11.09090909090909,461.4141414141414,2185.9325766463367,rbf,thin_plate,0.1,,
11.191919191919192,461.4141414141414,2177.330950245605,rbf,thin_plate,0.1,,
11.292929292929292,461.4141414141414,2166.832450544272,rbf,thin_plate,0.1,,
11.393939393939394,461.4141414141414,2154.3338287600327,rbf,thin_plate,0.1,,
11.494949494949495,461.4141414141414,2139.721782363911,rbf,thin_plate,0.1,,
11.595959595959595,461.4141414141414,2122.8687899273364,rbf,thin_plate,0.1,,
11.696969696969697,461.4141414141414,2103.6259047202716,rbf,thin_plate,0.1,,
11.797979797979798,461.4141414141414,2081.808437331811,rbf,thin_plate,0.1,,
11.8989898989899,461.4141414141414,2057.160312482368,rbf,thin_plate,0.1,,
12.0,461.4141414141414,2029.24225024629,rbf,thin_plate,0.1,,
2.0,462.82828282828285,1454.5271157431403,rbf,thin_plate,0.1,,
2.101010101010101,462.82828282828285,1483.391791095672,rbf,thin_plate,0.1,,
2.202020202020202,462.82828282828285,1510.920652057555,rbf,thin_plate,0.1,,
2.303030303030303,462.82828282828285,1537.147237047832,rbf,thin_plate,0.1,,
2.404040404040404,462.82828282828285,1562.1068054217826,rbf,thin_plate,0.1,,
2.505050505050505,462.82828282828285,1585.836551138213,rbf,thin_plate,0.1,,
2.606060606060606,462.82828282828285,1608.375815854652,rbf,thin_plate,0.1,,
2.707070707070707,462.82828282828285,1629.7662872624715,rbf,thin_plate,0.1,,
2.808080808080808,462.82828282828285,1650.0521631527647,rbf,thin_plate,0.1,,
2.909090909090909,462.82828282828285,1669.2802556367064,rbf,thin_plate,0.1,,
3.0101010101010104,462.82828282828285,1687.5000035886583,rbf,thin_plate,0.1,,
3.111111111111111,462.82828282828285,1704.7633556480876,rbf,thin_plate,0.1,,
3.212121212121212,462.82828282828285,1721.1244825441145,rbf,thin_plate,0.1,,
3.313131313131313,462.82828282828285,1736.6392783605613,rbf,thin_plate,0.1,,
3.4141414141414144,462.82828282828285,1751.3646185226173,rbf,thin_plate,0.1,,
3.515151515151515,462.82828282828285,1765.357360712325,rbf,thin_plate,0.1,,
3.616161616161616,462.82828282828285,1778.673105455191,rbf,thin_plate,0.1,,
3.717171717171717,462.82828282828285,1791.3647747173904,rbf,thin_plate,0.1,,
3.8181818181818183,462.82828282828285,1803.4811137331326,rbf,thin_plate,0.1,,
3.919191919191919,462.82828282828285,1815.0652622668308,rbf,thin_plate,0.1,,
4.020202020202021,462.82828282828285,1826.153562054056,rbf,thin_plate,0.1,,
4.121212121212121,462.82828282828285,1836.7747546319017,rbf,thin_plate,0.1,,
4.222222222222222,462.82828282828285,1846.9496743167588,rbf,thin_plate,0.1,,
4.3232323232323235,462.82828282828285,1856.6914640677062,rbf,thin_plate,0.1,,
4.424242424242424,462.82828282828285,1866.0062580968154,rbf,thin_plate,0.1,,
4.525252525252525,462.82828282828285,1874.8942081902835,rbf,thin_plate,0.1,,
4.626262626262626,462.82828282828285,1883.3506976423384,rbf,thin_plate,0.1,,
4.727272727272727,462.82828282828285,1891.3675913464813,rbf,thin_plate,0.1,,
4.828282828282829,462.82828282828285,1898.9344047281654,rbf,thin_plate,0.1,,
4.929292929292929,462.82828282828285,1906.0393234308028,rbf,thin_plate,0.1,,
5.03030303030303,462.82828282828285,1912.6700558867042,rbf,thin_plate,0.1,,
5.1313131313131315,462.82828282828285,1918.8145422475338,rbf,thin_plate,0.1,,
5.232323232323232,462.82828282828285,1924.4615706313289,rbf,thin_plate,0.1,,
5.333333333333334,462.82828282828285,1929.6013637649194,rbf,thin_plate,0.1,,
5.434343434343434,462.82828282828285,1934.226195979192,rbf,thin_plate,0.1,,
5.5353535353535355,462.82828282828285,1938.3310826111087,rbf,thin_plate,0.1,,
5.636363636363637,462.82828282828285,1941.914551524328,rbf,thin_plate,0.1,,
5.737373737373737,462.82828282828285,1944.9794594762436,rbf,thin_plate,0.1,,
5.838383838383838,462.82828282828285,1947.5337527104011,rbf,thin_plate,0.1,,
5.9393939393939394,462.82828282828285,1949.5910269450137,rbf,thin_plate,0.1,,
6.040404040404041,462.82828282828285,1951.1713489685133,rbf,thin_plate,0.1,,
6.141414141414141,462.82828282828285,1952.3042620392573,rbf,thin_plate,0.1,,
6.242424242424242,462.82828282828285,1953.0294093527305,rbf,thin_plate,0.1,,
6.343434343434343,462.82828282828285,1953.393352017818,rbf,thin_plate,0.1,,
6.444444444444445,462.82828282828285,1953.448490270793,rbf,thin_plate,0.1,,
6.545454545454545,462.82828282828285,1953.252618489891,rbf,thin_plate,0.1,,
6.646464646464646,462.82828282828285,1952.8683165076209,rbf,thin_plate,0.1,,
6.747474747474747,462.82828282828285,1952.3623230668902,rbf,thin_plate,0.1,,
6.848484848484849,462.82828282828285,1951.8050360139089,rbf,thin_plate,0.1,,
6.94949494949495,462.82828282828285,1951.2702289163258,rbf,thin_plate,0.1,,
7.05050505050505,462.82828282828285,1950.835040277794,rbf,thin_plate,0.1,,
7.151515151515151,462.82828282828285,1950.5802814032484,rbf,thin_plate,0.1,,
7.252525252525253,462.82828282828285,1950.5911285185218,rbf,thin_plate,0.1,,
7.353535353535354,462.82828282828285,1950.9583288937597,rbf,thin_plate,0.1,,
7.454545454545454,462.82828282828285,1951.7801938606476,rbf,thin_plate,0.1,,
7.555555555555555,462.82828282828285,1953.1659580405671,rbf,thin_plate,0.1,,
7.656565656565657,462.82828282828285,1955.2417747972104,rbf,thin_plate,0.1,,
7.757575757575758,462.82828282828285,1958.162290547437,rbf,thin_plate,0.1,,
7.858585858585858,462.82828282828285,1962.134541227368,rbf,thin_plate,0.1,,
7.959595959595959,462.82828282828285,1967.4579892011436,rbf,thin_plate,0.1,,
8.06060606060606,462.82828282828285,1974.4519395517868,rbf,thin_plate,0.1,,
8.161616161616163,462.82828282828285,1983.05045713666,rbf,thin_plate,0.1,,
8.262626262626263,462.82828282828285,1992.88280557402,rbf,thin_plate,0.1,,
8.363636363636363,462.82828282828285,2003.6404774173495,rbf,thin_plate,0.1,,
8.464646464646464,462.82828282828285,2015.10046091933,rbf,thin_plate,0.1,,
8.565656565656566,462.82828282828285,2027.0868896747081,rbf,thin_plate,0.1,,
8.666666666666668,462.82828282828285,2039.4506374053447,rbf,thin_plate,0.1,,
8.767676767676768,462.82828282828285,2052.05944553935,rbf,thin_plate,0.1,,
8.868686868686869,462.82828282828285,2064.7927695871085,rbf,thin_plate,0.1,,
8.969696969696969,462.82828282828285,2077.5388463448485,rbf,thin_plate,0.1,,
9.070707070707071,462.82828282828285,2090.192875809057,rbf,thin_plate,0.1,,
9.171717171717171,462.82828282828285,2102.655791893507,rbf,thin_plate,0.1,,
9.272727272727273,462.82828282828285,2114.833357853022,rbf,thin_plate,0.1,,
9.373737373737374,462.82828282828285,2126.6354491461443,rbf,thin_plate,0.1,,
9.474747474747474,462.82828282828285,2137.975450888893,rbf,thin_plate,0.1,,
9.575757575757574,462.82828282828285,2148.769730572554,rbf,thin_plate,0.1,,
9.676767676767676,462.82828282828285,2158.937164226913,rbf,thin_plate,0.1,,
9.777777777777779,462.82828282828285,2168.3987032101354,rbf,thin_plate,0.1,,
9.878787878787879,462.82828282828285,2177.0769732384947,rbf,thin_plate,0.1,,
9.97979797979798,462.82828282828285,2184.8958992450225,rbf,thin_plate,0.1,,
10.080808080808081,462.82828282828285,2191.7803503047253,rbf,thin_plate,0.1,,
10.181818181818182,462.82828282828285,2197.6557987699753,rbf,thin_plate,0.1,,
10.282828282828282,462.82828282828285,2202.4479871985295,rbf,thin_plate,0.1,,
10.383838383838384,462.82828282828285,2206.0825957140264,rbf,thin_plate,0.1,,
10.484848484848484,462.82828282828285,2208.4849010740522,rbf,thin_plate,0.1,,
10.585858585858587,462.82828282828285,2209.5794167772947,rbf,thin_plate,0.1,,
10.686868686868687,462.82828282828285,2209.2895007317743,rbf,thin_plate,0.1,,
10.787878787878787,462.82828282828285,2207.536912843083,rbf,thin_plate,0.1,,
10.88888888888889,462.82828282828285,2204.2412985454234,rbf,thin_plate,0.1,,
10.98989898989899,462.82828282828285,2199.319564367732,rbf,thin_plate,0.1,,
11.09090909090909,462.82828282828285,2192.6850955292653,rbf,thin_plate,0.1,,
11.191919191919192,462.82828282828285,2184.2467384155298,rbf,thin_plate,0.1,,
11.292929292929292,462.82828282828285,2173.9074227988663,rbf,thin_plate,0.1,,
11.393939393939394,462.82828282828285,2161.5622088757123,rbf,thin_plate,0.1,,
11.494949494949495,462.82828282828285,2147.0953643270063,rbf,thin_plate,0.1,,
11.595959595959595,462.82828282828285,2130.375686349275,rbf,thin_plate,0.1,,
11.696969696969697,462.82828282828285,2111.24836127648,rbf,thin_plate,0.1,,
11.797979797979798,462.82828282828285,2089.5193645229383,rbf,thin_plate,0.1,,
11.8989898989899,462.82828282828285,2064.9243175814104,rbf,thin_plate,0.1,,
12.0,462.82828282828285,2037.0999845140445,rbf,thin_plate,0.1,,
2.0,464.24242424242425,1471.3904579016853,rbf,thin_plate,0.1,,
2.101010101010101,464.24242424242425,1499.8909033512407,rbf,thin_plate,0.1,,
2.202020202020202,464.24242424242425,1527.0499147933504,rbf,thin_plate,0.1,,
2.303030303030303,464.24242424242425,1552.900719819191,rbf,thin_plate,0.1,,
2.404040404040404,464.24242424242425,1577.4783054116056,rbf,thin_plate,0.1,,
2.505050505050505,464.24242424242425,1600.8196654638293,rbf,thin_plate,0.1,,
2.606060606060606,464.24242424242425,1622.964056137132,rbf,thin_plate,0.1,,
2.707070707070707,464.24242424242425,1643.9532451160142,rbf,thin_plate,0.1,,
2.808080808080808,464.24242424242425,1663.8317346548504,rbf,thin_plate,0.1,,
2.909090909090909,464.24242424242425,1682.6469309051008,rbf,thin_plate,0.1,,
3.0101010101010104,464.24242424242425,1700.4492237012478,rbf,thin_plate,0.1,,
3.111111111111111,464.24242424242425,1717.2919326214271,rbf,thin_plate,0.1,,
3.212121212121212,464.24242424242425,1733.2310683858232,rbf,thin_plate,0.1,,
3.313131313131313,464.24242424242425,1748.3248562422054,rbf,thin_plate,0.1,,
3.4141414141414144,464.24242424242425,1762.6329737825859,rbf,thin_plate,0.1,,
3.515151515151515,464.24242424242425,1776.2154741754343,rbf,thin_plate,0.1,,
3.616161616161616,464.24242424242425,1789.131400881432,rbf,thin_plate,0.1,,
3.717171717171717,464.24242424242425,1801.4371520310606,rbf,thin_plate,0.1,,
3.8181818181818183,464.24242424242425,1813.1847157564282,rbf,thin_plate,0.1,,
3.919191919191919,464.24242424242425,1824.4199573198348,rbf,thin_plate,0.1,,
4.020202020202021,464.24242424242425,1835.1811736303082,rbf,thin_plate,0.1,,
4.121212121212121,464.24242424242425,1845.498120346922,rbf,thin_plate,0.1,,
4.222222222222222,464.24242424242425,1855.3916530449894,rbf,thin_plate,0.1,,
4.3232323232323235,464.24242424242425,1864.874019088351,rbf,thin_plate,0.1,,
4.424242424242424,464.24242424242425,1873.949721530059,rbf,thin_plate,0.1,,
4.525252525252525,464.24242424242425,1882.6167863408682,rbf,thin_plate,0.1,,
4.626262626262626,464.24242424242425,1890.8682238834467,rbf,thin_plate,0.1,,
4.727272727272727,464.24242424242425,1898.6934884500395,rbf,thin_plate,0.1,,
4.828282828282829,464.24242424242425,1906.0797914672794,rbf,thin_plate,0.1,,
4.929292929292929,464.24242424242425,1913.0131925810124,rbf,thin_plate,0.1,,
5.03030303030303,464.24242424242425,1919.479458764065,rbf,thin_plate,0.1,,
5.1313131313131315,464.24242424242425,1925.4647329801003,rbf,thin_plate,0.1,,
5.232323232323232,464.24242424242425,1930.9560863255572,rbf,thin_plate,0.1,,
5.333333333333334,464.24242424242425,1935.9420408944957,rbf,thin_plate,0.1,,
5.434343434343434,464.24242424242425,1940.4131460753313,rbf,thin_plate,0.1,,
5.5353535353535355,464.24242424242425,1944.3626693217534,rbf,thin_plate,0.1,,
5.636363636363637,464.24242424242425,1947.7874240303727,rbf,thin_plate,0.1,,
5.737373737373737,464.24242424242425,1950.6887046893123,rbf,thin_plate,0.1,,
5.838383838383838,464.24242424242425,1953.0732492518216,rbf,thin_plate,0.1,,
5.9393939393939394,464.24242424242425,1954.9541892955472,rbf,thin_plate,0.1,,
6.040404040404041,464.24242424242425,1956.3523231663567,rbf,thin_plate,0.1,,
6.141414141414141,464.24242424242425,1957.2979467936889,rbf,thin_plate,0.1,,
6.242424242424242,464.24242424242425,1957.831135771653,rbf,thin_plate,0.1,,
6.343434343434343,464.24242424242425,1958.0000185975007,rbf,thin_plate,0.1,,
6.444444444444445,464.24242424242425,1957.859406028439,rbf,thin_plate,0.1,,
6.545454545454545,464.24242424242425,1957.469893227492,rbf,thin_plate,0.1,,
6.646464646464646,464.24242424242425,1956.8970172675708,rbf,thin_plate,0.1,,
6.747474747474747,464.24242424242425,1956.2104915437692,rbf,thin_plate,0.1,,
6.848484848484849,464.24242424242425,1955.4836338482783,rbf,thin_plate,0.1,,
6.94949494949495,464.24242424242425,1954.7930742102446,rbf,thin_plate,0.1,,
7.05050505050505,464.24242424242425,1954.2187935053337,rbf,thin_plate,0.1,,
7.151515151515151,464.24242424242425,1953.844530999566,rbf,thin_plate,0.1,,
7.252525252525253,464.24242424242425,1953.7586191798894,rbf,thin_plate,0.1,,
