Time,Temperature,Z,technique,kernel,smooth,variogram_model,nugget
2.0,460.0,22.898405636806668,rbf,thin_plate,0.0,,
2.101010101010101,460.0,23.21507120275987,rbf,thin_plate,0.0,,
2.202020202020202,460.0,23.50666674182995,rbf,thin_plate,0.0,,
2.303030303030303,460.0,23.77293451707202,rbf,thin_plate,0.0,,
2.404040404040404,460.0,24.01356048391691,rbf,thin_plate,0.0,,
2.505050505050505,460.0,24.2281725628438,rbf,thin_plate,0.0,,
2.606060606060606,460.0,24.41634069313595,rbf,thin_plate,0.0,,
2.707070707070707,460.0,24.577579399426558,rbf,thin_plate,0.0,,
2.808080808080808,460.0,24.711353766716655,rbf,thin_plate,0.0,,
2.909090909090909,460.0,24.817089880685412,rbf,thin_plate,0.0,,
3.0101010101010104,460.0,24.894190921761442,rbf,thin_plate,0.0,,
3.111111111111111,460.0,24.942060162120207,rbf,thin_plate,0.0,,
3.212121212121212,460.0,24.96013204671596,rbf,thin_plate,0.0,,
3.313131313131313,460.0,24.947912271535508,rbf,thin_plate,0.0,,
3.4141414141414144,460.0,24.905027231579854,rbf,thin_plate,0.0,,
3.515151515151515,460.0,24.83128234614109,rbf,thin_plate,0.0,,
3.616161616161616,460.0,24.726727584785955,rbf,thin_plate,0.0,,
3.717171717171717,460.0,24.591727114891093,rbf,thin_plate,0.0,,
3.8181818181818183,460.0,24.427028592086437,rbf,thin_plate,0.0,,
3.919191919191919,460.0,24.233826544870812,rbf,thin_plate,0.0,,
4.020202020202021,460.0,24.013813918081098,rbf,thin_plate,0.0,,
4.121212121212121,460.0,23.769216387349086,rbf,thin_plate,0.0,,
4.222222222222222,460.0,23.502805548174027,rbf,thin_plate,0.0,,
4.3232323232323235,460.0,23.217889221851294,rbf,thin_plate,0.0,,
4.424242424242424,460.0,22.91827936409756,rbf,thin_plate,0.0,,
4.525252525252525,460.0,22.608239802937625,rbf,thin_plate,0.0,,
4.626262626262626,460.0,22.29241680975877,rbf,thin_plate,0.0,,
4.727272727272727,460.0,21.97575514867861,rbf,thin_plate,0.0,,
4.828282828282829,460.0,21.66340087873602,rbf,thin_plate,0.0,,
4.929292929292929,460.0,21.360590118757855,rbf,thin_plate,0.0,,
5.03030303030303,460.0,21.07252058846093,rbf,thin_plate,0.0,,
5.1313131313131315,460.0,20.80420028076175,rbf,thin_plate,0.0,,
5.232323232323232,460.0,20.56026515415405,rbf,thin_plate,0.0,,
5.333333333333334,460.0,20.344754924979615,rbf,thin_plate,0.0,,
5.434343434343434,460.0,20.160831746146876,rbf,thin_plate,0.0,,
5.5353535353535355,460.0,20.010417687363567,rbf,thin_plate,0.0,,
5.636363636363637,460.0,19.893704938409744,rbf,thin_plate,0.0,,
5.737373737373737,460.0,19.808430920319893,rbf,thin_plate,0.0,,
5.838383838383838,460.0,19.748604939454466,rbf,thin_plate,0.0,,
5.9393939393939394,460.0,19.70140127295458,rbf,thin_plate,0.0,,
6.040404040404041,460.0,19.62998610486641,rbf,thin_plate,0.0,,
6.141414141414141,460.0,19.524510370121625,rbf,thin_plate,0.0,,
6.242424242424242,460.0,19.42869389560889,rbf,thin_plate,0.0,,
6.343434343434343,460.0,19.358491252319784,rbf,thin_plate,0.0,,
6.444444444444445,460.0,19.321777078576947,rbf,thin_plate,0.0,,
6.545454545454545,460.0,19.32234469399951,rbf,thin_plate,0.0,,
6.646464646464646,460.0,19.361387161941053,rbf,thin_plate,0.0,,
6.747474747474747,460.0,19.438303473200378,rbf,thin_plate,0.0,,
6.848484848484849,460.0,19.55123045585892,rbf,thin_plate,0.0,,
6.94949494949495,460.0,19.697430931350606,rbf,thin_plate,0.0,,
7.05050505050505,460.0,19.87359144330405,rbf,thin_plate,0.0,,
7.151515151515151,460.0,20.07605623727455,rbf,thin_plate,0.0,,
7.252525252525253,460.0,20.301013951302185,rbf,thin_plate,0.0,,
7.353535353535354,460.0,20.544649229385648,rbf,thin_plate,0.0,,
7.454545454545454,460.0,20.803269651228593,rbf,thin_plate,0.0,,
7.555555555555555,460.0,21.0734180601557,rbf,thin_plate,0.0,,
7.656565656565657,460.0,21.351982349798032,rbf,thin_plate,0.0,,
7.757575757575758,460.0,21.636323018469877,rbf,thin_plate,0.0,,
7.858585858585858,460.0,21.924470512733876,rbf,thin_plate,0.0,,
7.959595959595959,460.0,22.215618004277907,rbf,thin_plate,0.0,,
8.06060606060606,460.0,22.512504657548973,rbf,thin_plate,0.0,,
8.161616161616163,460.0,22.81157411607035,rbf,thin_plate,0.0,,
8.262626262626263,460.0,23.106182807600135,rbf,thin_plate,0.0,,
8.363636363636363,460.0,23.392757742229236,rbf,thin_plate,0.0,,
8.464646464646464,460.0,23.668706827684098,rbf,thin_plate,0.0,,
8.565656565656566,460.0,23.932029410736398,rbf,thin_plate,0.0,,
8.666666666666668,460.0,24.18114812984082,rbf,thin_plate,0.0,,
8.767676767676768,460.0,24.414807284585674,rbf,thin_plate,0.0,,
8.868686868686869,460.0,24.63200036844202,rbf,thin_plate,0.0,,
8.969696969696969,460.0,24.831914171748412,rbf,thin_plate,0.0,,
9.070707070707071,460.0,25.01388423179317,rbf,thin_plate,0.0,,
9.171717171717171,460.0,25.177358975642665,rbf,thin_plate,0.0,,
9.272727272727273,460.0,25.321870883894743,rbf,thin_plate,0.0,,
9.373737373737374,460.0,25.447013423357443,rbf,thin_plate,0.0,,
9.474747474747474,460.0,25.552422717179812,rbf,thin_plate,0.0,,
9.575757575757574,460.0,25.637763073686646,rbf,thin_plate,0.0,,
9.676767676767676,460.0,25.70271562417626,rbf,thin_plate,0.0,,
9.777777777777779,460.0,25.74696943675564,rbf,thin_plate,0.0,,
9.878787878787879,460.0,25.770214578697665,rbf,thin_plate,0.0,,
9.97979797979798,460.0,25.772136692247223,rbf,thin_plate,0.0,,
10.080808080808081,460.0,25.752412727180953,rbf,thin_plate,0.0,,
10.181818181818182,460.0,25.71070753762542,rbf,thin_plate,0.0,,
10.282828282828282,460.0,25.646671101292004,rbf,thin_plate,0.0,,
10.383838383838384,460.0,25.559936157371723,rbf,thin_plate,0.0,,
10.484848484848484,460.0,25.450116085690883,rbf,thin_plate,0.0,,
10.585858585858587,460.0,25.316802864796074,rbf,thin_plate,0.0,,
10.686868686868687,460.0,25.159564949972953,rbf,thin_plate,0.0,,
10.787878787878787,460.0,24.97794490208749,rbf,thin_plate,0.0,,
10.88888888888889,460.0,24.77145657067329,rbf,thin_plate,0.0,,
10.98989898989899,460.0,24.539581582346862,rbf,thin_plate,0.0,,
11.09090909090909,460.0,24.281764794263413,rbf,thin_plate,0.0,,
11.191919191919192,460.0,23.997408214893643,rbf,thin_plate,0.0,,
11.292929292929292,460.0,23.685862617325903,rbf,thin_plate,0.0,,
11.393939393939394,460.0,23.346415560620144,rbf,thin_plate,0.0,,
11.494949494949495,460.0,22.978273534953853,rbf,thin_plate,0.0,,
11.595959595959595,460.0,22.58053380528739,rbf,thin_plate,0.0,,
11.696969696969697,460.0,22.152136354702016,rbf,thin_plate,0.0,,
11.797979797979798,460.0,21.69177141997123,rbf,thin_plate,0.0,,
11.8989898989899,460.0,21.197660661272174,rbf,thin_plate,0.0,,
12.0,460.0,20.666666666666533,rbf,thin_plate,0.0,,
2.0,461.4141414141414,23.363040743921253,rbf,thin_plate,0.0,,
2.101010101010101,461.4141414141414,23.672193889024392,rbf,thin_plate,0.0,,
2.202020202020202,461.4141414141414,23.956276246778035,rbf,thin_plate,0.0,,
2.303030303030303,461.4141414141414,24.215016326583665,rbf,thin_plate,0.0,,
2.404040404040404,461.4141414141414,24.448079563662727,rbf,thin_plate,0.0,,
2.505050505050505,461.4141414141414,24.655065021265383,rbf,thin_plate,0.0,,
2.606060606060606,461.4141414141414,24.835503687478194,rbf,thin_plate,0.0,,
2.707070707070707,461.4141414141414,24.988859142974075,rbf,thin_plate,0.0,,
2.808080808080808,461.4141414141414,25.11453158163721,rbf,thin_plate,0.0,,
2.909090909090909,461.4141414141414,25.211866384205923,rbf,thin_plate,0.0,,
3.0101010101010104,461.4141414141414,25.280168649498833,rbf,thin_plate,0.0,,
3.111111111111111,461.4141414141414,25.318725232856295,rbf,thin_plate,0.0,,
3.212121212121212,461.4141414141414,25.326835857637505,rbf,thin_plate,0.0,,
3.313131313131313,461.4141414141414,25.303854659546253,rbf,thin_plate,0.0,,
3.4141414141414144,461.4141414141414,25.24924298800769,rbf,thin_plate,0.0,,
3.515151515151515,461.4141414141414,25.162633330011094,rbf,thin_plate,0.0,,
3.616161616161616,461.4141414141414,25.043902807401906,rbf,thin_plate,0.0,,
3.717171717171717,461.4141414141414,24.893252919727438,rbf,thin_plate,0.0,,
3.8181818181818183,461.4141414141414,24.711290328131472,rbf,thin_plate,0.0,,
3.919191919191919,461.4141414141414,24.499101942934967,rbf,thin_plate,0.0,,
4.020202020202021,461.4141414141414,24.2583169093174,rbf,thin_plate,0.0,,
4.121212121212121,461.4141414141414,23.99114868888454,rbf,thin_plate,0.0,,
4.222222222222222,461.4141414141414,23.700412379970025,rbf,thin_plate,0.0,,
4.3232323232323235,461.4141414141414,23.389515314208868,rbf,thin_plate,0.0,,
4.424242424242424,461.4141414141414,23.062422036592537,rbf,thin_plate,0.0,,
4.525252525252525,461.4141414141414,22.723597141096285,rbf,thin_plate,0.0,,
4.626262626262626,461.4141414141414,22.377930443866454,rbf,thin_plate,0.0,,
4.727272727272727,461.4141414141414,22.030648420874787,rbf,thin_plate,0.0,,
4.828282828282829,461.4141414141414,21.687213940636614,rbf,thin_plate,0.0,,
4.929292929292929,461.4141414141414,21.353213564470153,rbf,thin_plate,0.0,,
5.03030303030303,461.4141414141414,21.034228575066034,rbf,thin_plate,0.0,,
5.1313131313131315,461.4141414141414,20.735682786962403,rbf,thin_plate,0.0,,
5.232323232323232,461.4141414141414,20.462657173223807,rbf,thin_plate,0.0,,
5.333333333333334,461.4141414141414,20.219658047665266,rbf,thin_plate,0.0,,
5.434343434343434,461.4141414141414,20.01032069196373,rbf,thin_plate,0.0,,
5.5353535353535355,461.4141414141414,19.837020308330867,rbf,thin_plate,0.0,,
5.636363636363637,461.4141414141414,19.700336570450673,rbf,thin_plate,0.0,,
5.737373737373737,461.4141414141414,19.598242568669228,rbf,thin_plate,0.0,,
5.838383838383838,461.4141414141414,19.524623579631545,rbf,thin_plate,0.0,,
5.9393939393939394,461.4141414141414,19.46552444935142,rbf,thin_plate,0.0,,
6.040404040404041,461.4141414141414,19.391062929975362,rbf,thin_plate,0.0,,
6.141414141414141,461.4141414141414,19.29558229171179,rbf,thin_plate,0.0,,
6.242424242424242,461.4141414141414,19.211222494941623,rbf,thin_plate,0.0,,
6.343434343434343,461.4141414141414,19.15533269424876,rbf,thin_plate,0.0,,
6.444444444444445,461.4141414141414,19.136015863724307,rbf,thin_plate,0.0,,
6.545454545454545,461.4141414141414,19.156860970437503,rbf,thin_plate,0.0,,
6.646464646464646,461.4141414141414,19.218683524960248,rbf,thin_plate,0.0,,
6.747474747474747,461.4141414141414,19.320433428968606,rbf,thin_plate,0.0,,
6.848484848484849,461.4141414141414,19.45977952568003,rbf,thin_plate,0.0,,
6.94949494949495,461.4141414141414,19.633528645000837,rbf,thin_plate,0.0,,
7.05050505050505,461.4141414141414,19.837941471356526,rbf,thin_plate,0.0,,
7.151515151515151,461.4141414141414,20.06897619937502,rbf,thin_plate,0.0,,
7.252525252525253,461.4141414141414,20.322479296687344,rbf,thin_plate,0.0,,
7.353535353535354,461.4141414141414,20.594337847893335,rbf,thin_plate,0.0,,
7.454545454545454,461.4141414141414,20.88060576028572,rbf,thin_plate,0.0,,
7.555555555555555,461.4141414141414,21.177615584548523,rbf,thin_plate,0.0,,
7.656565656565657,461.4141414141414,21.482089908298146,rbf,thin_plate,0.0,,
7.757575757575758,461.4141414141414,21.791276447154033,rbf,thin_plate,0.0,,
7.858585858585858,461.4141414141414,22.10317230016295,rbf,thin_plate,0.0,,
7.959595959595959,461.4141414141414,22.41710138067134,rbf,thin_plate,0.0,,
8.06060606060606,461.4141414141414,22.734383533280514,rbf,thin_plate,0.0,,
8.161616161616163,461.4141414141414,23.05196690972568,rbf,thin_plate,0.0,,
8.262626262626263,461.4141414141414,23.3640591586422,rbf,thin_plate,0.0,,
8.363636363636363,461.4141414141414,23.66697115616238,rbf,thin_plate,0.0,,
8.464646464646464,461.4141414141414,23.95812381283606,rbf,thin_plate,0.0,,
8.565656565656566,461.4141414141414,24.235578125731433,rbf,thin_plate,0.0,,
8.666666666666668,461.4141414141414,24.497839746946518,rbf,thin_plate,0.0,,
8.767676767676768,461.4141414141414,24.743745061349372,rbf,thin_plate,0.0,,
8.868686868686869,461.4141414141414,24.972381612886778,rbf,thin_plate,0.0,,
8.969696969696969,461.4141414141414,25.183027706609423,rbf,thin_plate,0.0,,
9.070707070707071,461.4141414141414,25.375105042064984,rbf,thin_plate,0.0,,
9.171717171717171,461.4141414141414,25.548141242404174,rbf,thin_plate,0.0,,
9.272727272727273,461.4141414141414,25.701740270274048,rbf,thin_plate,0.0,,
9.373737373737374,461.4141414141414,25.835559214303466,rbf,thin_plate,0.0,,
9.474747474747474,461.4141414141414,25.94929020711499,rbf,thin_plate,0.0,,
9.575757575757574,461.4141414141414,26.042646439015204,rbf,thin_plate,0.0,,
9.676767676767676,461.4141414141414,26.11535140443531,rbf,thin_plate,0.0,,
9.777777777777779,461.4141414141414,26.167130670884696,rbf,thin_plate,0.0,,
9.878787878787879,461.4141414141414,26.197705593130426,rbf,thin_plate,0.0,,
9.97979797979798,461.4141414141414,26.20678850773942,rbf,thin_plate,0.0,,
10.080808080808081,461.4141414141414,26.194079035267812,rbf,thin_plate,0.0,,
10.181818181818182,461.4141414141414,26.159261190569424,rbf,thin_plate,0.0,,
10.282828282828282,461.4141414141414,26.102001057883022,rbf,thin_plate,0.0,,
10.383838383838384,461.4141414141414,26.02194482854352,rbf,thin_plate,0.0,,
10.484848484848484,461.4141414141414,25.918717026964856,rbf,thin_plate,0.0,,
10.585858585858587,461.4141414141414,25.791918765921775,rbf,thin_plate,0.0,,
10.686868686868687,461.4141414141414,25.641125874959315,rbf,thin_plate,0.0,,
10.787878787878787,461.4141414141414,25.46588673433486,rbf,thin_plate,0.0,,
10.88888888888889,461.4141414141414,25.265719617198734,rbf,thin_plate,0.0,,
10.98989898989899,461.4141414141414,25.040109286642195,rbf,thin_plate,0.0,,
11.09090909090909,461.4141414141414,24.78850249637148,rbf,thin_plate,0.0,,
11.191919191919192,461.4141414141414,24.510301874236262,rbf,thin_plate,0.0,,
11.292929292929292,461.4141414141414,24.204857366461038,rbf,thin_plate,0.0,,
11.393939393939394,461.4141414141414,23.87145385775607,rbf,thin_plate,0.0,,
11.494949494949495,461.4141414141414,23.509292455684875,rbf,thin_plate,0.0,,
11.595959595959595,461.4141414141414,23.117460445211123,rbf,thin_plate,0.0,,
11.696969696969697,461.4141414141414,22.69487868360692,rbf,thin_plate,0.0,,
11.797979797979798,461.4141414141414,22.240196315098515,rbf,thin_plate,0.0,,
11.8989898989899,461.4141414141414,21.7515275979847,rbf,thin_plate,0.0,,
12.0,461.4141414141414,21.22562488460694,rbf,thin_plate,0.0,,
2.0,462.82828282828285,23.81670761205537,rbf,thin_plate,0.0,,
2.101010101010101,462.82828282828285,24.118351249766004,rbf,thin_plate,0.0,,
2.202020202020202,462.82828282828285,24.39494274939237,rbf,thin_plate,0.0,,
2.303030303030303,462.82828282828285,24.64620040822717,rbf,thin_plate,0.0,,
2.404040404040404,462.82828282828285,24.871772824462873,rbf,thin_plate,0.0,,
2.505050505050505,462.82828282828285,25.071233881238033,rbf,thin_plate,0.0,,
2.606060606060606,462.82828282828285,25.244079068558502,rbf,thin_plate,0.0,,
2.707070707070707,462.82828282828285,25.38972394717694,rbf,thin_plate,0.0,,
2.808080808080808,462.82828282828285,25.507505807465336,rbf,thin_plate,0.0,,
2.909090909090909,462.82828282828285,25.596689858080264,rbf,thin_plate,0.0,,
3.0101010101010104,462.82828282828285,25.65648157035384,rbf,thin_plate,0.0,,
3.111111111111111,462.82828282828285,25.6860470578412,rbf,thin_plate,0.0,,
3.212121212121212,462.82828282828285,25.684543506643607,rbf,thin_plate,0.0,,
3.313131313131313,462.82828282828285,25.651161573029047,rbf,thin_plate,0.0,,
3.4141414141414144,462.82828282828285,25.585181179912645,rbf,thin_plate,0.0,,
3.515151515151515,462.82828282828285,25.486041118448547,rbf,thin_plate,0.0,,
3.616161616161616,462.82828282828285,25.35342119891936,rbf,thin_plate,0.0,,
3.717171717171717,462.82828282828285,25.187333452169746,rbf,thin_plate,0.0,,
3.8181818181818183,462.82828282828285,24.9882163642278,rbf,thin_plate,0.0,,
3.919191919191919,462.82828282828285,24.75702392160128,rbf,thin_plate,0.0,,
4.020202020202021,462.82828282828285,24.495300118053425,rbf,thin_plate,0.0,,
4.121212121212121,462.82828282828285,24.20523018471473,rbf,thin_plate,0.0,,
4.222222222222222,462.82828282828285,23.889662343322048,rbf,thin_plate,0.0,,
4.3232323232323235,462.82828282828285,23.552097831549844,rbf,thin_plate,0.0,,
4.424242424242424,462.82828282828285,23.196651186777313,rbf,thin_plate,0.0,,
4.525252525252525,462.82828282828285,22.827986006702172,rbf,thin_plate,0.0,,
4.626262626262626,462.82828282828285,22.45123270469549,rbf,thin_plate,0.0,,
4.727272727272727,462.82828282828285,22.071893903166046,rbf,thin_plate,0.0,,
4.828282828282829,462.82828282828285,21.695740456315995,rbf,thin_plate,0.0,,
4.929292929292929,462.82828282828285,21.328697387597337,rbf,thin_plate,0.0,,
5.03030303030303,462.82828282828285,20.976714963937496,rbf,thin_plate,0.0,,
5.1313131313131315,462.82828282828285,20.645616145361217,rbf,thin_plate,0.0,,
5.232323232323232,462.82828282828285,20.34090780586759,rbf,thin_plate,0.0,,
5.333333333333334,462.82828282828285,20.06753895345791,rbf,thin_plate,0.0,,
5.434343434343434,462.82828282828285,19.829583189259473,rbf,thin_plate,0.0,,
5.5353535353535355,462.82828282828285,19.629810761149226,rbf,thin_plate,0.0,,
5.636363636363637,462.82828282828285,19.469086619164287,rbf,thin_plate,0.0,,
5.737373737373737,462.82828282828285,19.345454002985974,rbf,thin_plate,0.0,,
5.838383838383838,462.82828282828285,19.25256832122427,rbf,thin_plate,0.0,,
5.9393939393939394,462.82828282828285,19.177055299134853,rbf,thin_plate,0.0,,
6.040404040404041,462.82828282828285,19.099727637891107,rbf,thin_plate,0.0,,
6.141414141414141,462.82828282828285,19.018068835249704,rbf,thin_plate,0.0,,
6.242424242424242,462.82828282828285,18.951174508822383,rbf,thin_plate,0.0,,
6.343434343434343,462.82828282828285,18.914899569269025,rbf,thin_plate,0.0,,
6.444444444444445,462.82828282828285,18.917583660278787,rbf,thin_plate,0.0,,
6.545454545454545,462.82828282828285,18.962783613849826,rbf,thin_plate,0.0,,
6.646464646464646,462.82828282828285,19.05104866842589,rbf,thin_plate,0.0,,
6.747474747474747,462.82828282828285,19.180942387996133,rbf,thin_plate,0.0,,
6.848484848484849,462.82828282828285,19.349702470576343,rbf,thin_plate,0.0,,
6.94949494949495,462.82828282828285,19.55370503291801,rbf,thin_plate,0.0,,
7.05050505050505,462.82828282828285,19.788806263168073,rbf,thin_plate,0.0,,
7.151515151515151,462.82828282828285,20.05059930884061,rbf,thin_plate,0.0,,
7.252525252525253,462.82828282828285,20.334610476249953,rbf,thin_plate,0.0,,
7.353535353535354,462.82828282828285,20.636452760683923,rbf,thin_plate,0.0,,
7.454545454545454,462.82828282828285,20.951951780212603,rbf,thin_plate,0.0,,
7.555555555555555,462.82828282828285,21.277258234680655,rbf,thin_plate,0.0,,
7.656565656565657,462.82828282828285,21.60896312790561,rbf,thin_plate,0.0,,
7.757575757575758,462.82828282828285,21.9442415371325,rbf,thin_plate,0.0,,
7.858585858585858,462.82828282828285,22.281076390571698,rbf,thin_plate,0.0,,
7.959595959595959,462.82828282828285,22.618589870196534,rbf,thin_plate,0.0,,
8.06060606060606,462.82828282828285,22.95652113381546,rbf,thin_plate,0.0,,
8.161616161616163,462.82828282828285,23.292210224264775,rbf,thin_plate,0.0,,
8.262626262626263,462.82828282828285,23.621182378007752,rbf,thin_plate,0.0,,
8.363636363636363,462.82828282828285,23.939851720818186,rbf,thin_plate,0.0,,
8.464646464646464,462.82828282828285,24.245650800222176,rbf,thin_plate,0.0,,
8.565656565656566,462.82828282828285,24.536692591526,rbf,thin_plate,0.0,,
8.666666666666668,462.82828282828285,24.811562637561092,rbf,thin_plate,0.0,,
8.767676767676768,462.82828282828285,25.069190499402303,rbf,thin_plate,0.0,,
8.868686868686869,462.82828282828285,25.30876055201953,rbf,thin_plate,0.0,,
8.969696969696969,462.82828282828285,25.529645593833713,rbf,thin_plate,0.0,,
9.070707070707071,462.82828282828285,25.73135593210307,rbf,thin_plate,0.0,,
9.171717171717171,462.82828282828285,25.913500024327686,rbf,thin_plate,0.0,,
9.272727272727273,462.82828282828285,26.075754122330135,rbf,thin_plate,0.0,,
9.373737373737374,462.82828282828285,26.217839009223297,rbf,thin_plate,0.0,,
9.474747474747474,462.82828282828285,26.339502306496293,rbf,thin_plate,0.0,,
9.575757575757574,462.82828282828285,26.44050511678397,rbf,thin_plate,0.0,,
9.676767676767676,462.82828282828285,26.52061200621239,rbf,thin_plate,0.0,,
9.777777777777779,462.82828282828285,26.579583531321706,rbf,thin_plate,0.0,,
9.878787878787879,462.82828282828285,26.617170682759745,rbf,thin_plate,0.0,,
9.97979797979798,462.82828282828285,26.63311075345332,rbf,thin_plate,0.0,,
10.080808080808081,462.82828282828285,26.627124245885128,rbf,thin_plate,0.0,,
10.181818181818182,462.82828282828285,26.59891251518677,rbf,thin_plate,0.0,,
10.282828282828282,462.82828282828285,26.548155905801483,rbf,thin_plate,0.0,,
10.383838383838384,462.82828282828285,26.474512182825432,rbf,thin_plate,0.0,,
10.484848484848484,462.82828282828285,26.377615087313167,rbf,thin_plate,0.0,,
10.585858585858587,462.82828282828285,26.257072859264788,rbf,thin_plate,0.0,,
10.686868686868687,462.82828282828285,26.112466572738562,rbf,thin_plate,0.0,,
10.787878787878787,462.82828282828285,25.943348112713387,rbf,thin_plate,0.0,,
10.88888888888889,462.82828282828285,25.74923758825177,rbf,thin_plate,0.0,,
10.98989898989899,462.82828282828285,25.529619911745048,rbf,thin_plate,0.0,,
11.09090909090909,462.82828282828285,25.28394016128557,rbf,thin_plate,0.0,,
11.191919191919192,462.82828282828285,25.011597147011884,rbf,thin_plate,0.0,,
11.292929292929292,462.82828282828285,24.711934250546154,rbf,thin_plate,0.0,,
11.393939393939394,462.82828282828285,24.38422594454561,rbf,thin_plate,0.0,,
11.494949494949495,462.82828282828285,24.02765706993964,rbf,thin_plate,0.0,,
11.595959595959595,462.82828282828285,23.641289061263883,rbf,thin_plate,0.0,,
11.696969696969697,462.82828282828285,23.224000484942614,rbf,thin_plate,0.0,,
11.797979797979798,462.82828282828285,22.77437230773366,rbf,thin_plate,0.0,,
11.8989898989899,462.82828282828285,22.29045807113048,rbf,thin_plate,0.0,,
12.0,462.82828282828285,21.769573548957094,rbf,thin_plate,0.0,,
2.0,464.24242424242425,24.259443243881417,rbf,thin_plate,0.0,,
2.101010101010101,464.24242424242425,24.553570035153157,rbf,thin_plate,0.0,,
2.202020202020202,464.24242424242425,24.822683007614923,rbf,thin_plate,0.0,,
2.303030303030303,464.24242424242425,25.066494285308824,rbf,thin_plate,0.0,,
2.404040404040404,464.24242424242425,25.284639958239495,rbf,thin_plate,0.0,,
2.505050505050505,464.24242424242425,25.476673222753025,rbf,thin_plate,0.0,,
2.606060606060606,464.24242424242425,25.642058527882373,rbf,thin_plate,0.0,,
2.707070707070707,464.24242424242425,25.78016753674164,rbf,thin_plate,0.0,,
2.808080808080808,464.24242424242425,25.8902780036227,rbf,thin_plate,0.0,,
2.909090909090909,464.24242424242425,25.97157701683775,rbf,thin_plate,0.0,,
3.0101010101010104,464.24242424242425,26.02317044774369,rbf,thin_plate,0.0,,
3.111111111111111,464.24242424242425,26.044100833934113,rbf,thin_plate,0.0,,
3.212121212121212,464.24242424242425,26.033376223463485,rbf,thin_plate,0.0,,
3.313131313131313,464.24242424242425,25.990012575079575,rbf,thin_plate,0.0,,
3.4141414141414144,464.24242424242425,25.913091944660845,rbf,thin_plate,0.0,,
3.515151515151515,464.24242424242425,25.801837652618055,rbf,thin_plate,0.0,,
3.616161616161616,464.24242424242425,25.655705721926903,rbf,thin_plate,0.0,,
3.717171717171717,464.24242424242425,25.47448907716741,rbf,thin_plate,0.0,,
3.8181818181818183,464.24242424242425,25.258427620225724,rbf,thin_plate,0.0,,
3.919191919191919,464.24242424242425,25.008314117393358,rbf,thin_plate,0.0,,
4.020202020202021,464.24242424242425,24.72558396504907,rbf,thin_plate,0.0,,
4.121212121212121,464.24242424242425,24.41237741436697,rbf,thin_plate,0.0,,
4.222222222222222,464.24242424242425,24.07156614711866,rbf,thin_plate,0.0,,
4.3232323232323235,464.24242424242425,23.70674153345411,rbf,thin_plate,0.0,,
4.424242424242424,464.24242424242425,23.322167814431634,rbf,thin_plate,0.0,,
4.525252525252525,464.24242424242425,22.922707902036176,rbf,thin_plate,0.0,,
4.626262626262626,464.24242424242425,22.513731142311478,rbf,thin_plate,0.0,,
4.727272727272727,464.24242424242425,22.10101099907062,rbf,thin_plate,0.0,,
4.828282828282829,464.24242424242425,21.69061689231677,rbf,thin_plate,0.0,,
4.929292929292929,464.24242424242425,21.288799472352803,rbf,thin_plate,0.0,,
5.03030303030303,464.24242424242425,20.901863385655446,rbf,thin_plate,0.0,,
5.1313131313131315,464.24242424242425,20.536016614609427,rbf,thin_plate,0.0,,
5.232323232323232,464.24242424242425,20.19718078910597,rbf,thin_plate,0.0,,
5.333333333333334,464.24242424242425,19.890742018322968,rbf,thin_plate,0.0,,
5.434343434343434,464.24242424242425,19.621215578374127,rbf,thin_plate,0.0,,
5.5353535353535355,464.24242424242425,19.391787540470737,rbf,thin_plate,0.0,,
5.636363636363637,464.24242424242425,19.20367723541208,rbf,thin_plate,0.0,,
5.737373737373737,464.24242424242425,19.055235957814592,rbf,thin_plate,0.0,,
5.838383838383838,464.24242424242425,18.940739589326927,rbf,thin_plate,0.0,,
5.9393939393939394,464.24242424242425,18.84959918471463,rbf,thin_plate,0.0,,
6.040404040404041,464.24242424242425,18.770156985179977,rbf,thin_plate,0.0,,
6.141414141414141,464.24242424242425,18.701266174234743,rbf,thin_plate,0.0,,
6.242424242424242,464.24242424242425,18.654238039307504,rbf,thin_plate,0.0,,
6.343434343434343,464.24242424242425,18.64122523845411,rbf,thin_plate,0.0,,
6.444444444444445,464.24242424242425,18.66971707950213,rbf,thin_plate,0.0,,
6.545454545454545,464.24242424242425,18.742927604214888,rbf,thin_plate,0.0,,
6.646464646464646,464.24242424242425,18.861048514985864,rbf,thin_plate,0.0,,
6.747474747474747,464.24242424242425,19.02222747900141,rbf,thin_plate,0.0,,
6.848484848484849,464.24242424242425,19.22326293483647,rbf,thin_plate,0.0,,
6.94949494949495,464.24242424242425,19.46010318396702,rbf,thin_plate,0.0,,
7.05050505050505,464.24242424242425,19.728210438571278,rbf,thin_plate,0.0,,
7.151515151515151,464.24242424242425,20.02282887748226,rbf,thin_plate,0.0,,
7.252525252525253,464.24242424242425,20.339184346108656,rbf,thin_plate,0.0,,
7.353535353535354,464.24242424242425,20.67263718454682,rbf,thin_plate,0.0,,
7.454545454545454,464.24242424242425,21.018806038491523,rbf,thin_plate,0.0,,
7.555555555555555,464.24242424242425,21.373678555165398,rbf,thin_plate,0.0,,
7.656565656565657,464.24242424242425,21.733724763239213,rbf,thin_plate,0.0,,
7.757575757575758,464.24242424242425,22.09602996629425,rbf,thin_plate,0.0,,
7.858585858585858,464.24242424242425,22.458450458065514,rbf,thin_plate,0.0,,
