Time,Temperature,v,technique,kernel,smooth,variogram_model,nugget
2.0,460.0,0.2774284509276168,rbf,thin_plate,1.0,,
2.101010101010101,460.0,0.28201839990034877,rbf,thin_plate,1.0,,
2.202020202020202,460.0,0.2864808046083956,rbf,thin_plate,1.0,,
2.303030303030303,460.0,0.29081764053039877,rbf,thin_plate,1.0,,
2.404040404040404,460.0,0.2950305089757996,rbf,thin_plate,1.0,,
2.505050505050505,460.0,0.29912059572027055,rbf,thin_plate,1.0,,
2.606060606060606,460.0,0.3030886307385088,rbf,thin_plate,1.0,,
2.707070707070707,460.0,0.30693485049231256,rbf,thin_plate,1.0,,
2.808080808080808,460.0,0.31065896456886644,rbf,thin_plate,1.0,,
2.909090909090909,460.0,0.31426012879659965,rbf,thin_plate,1.0,,
3.0101010101010104,460.0,0.3177369272440067,rbf,thin_plate,1.0,,
3.111111111111111,460.0,0.3210873656535421,rbf,thin_plate,1.0,,
3.212121212121212,460.0,0.32430887877128023,rbf,thin_plate,1.0,,
3.313131313131313,460.0,0.3273983535729282,rbf,thin_plate,1.0,,
3.4141414141414144,460.0,0.3303521694248574,rbf,thin_plate,1.0,,
3.515151515151515,460.0,0.3331662546630415,rbf,thin_plate,1.0,,
3.616161616161616,460.0,0.33583615693705354,rbf,thin_plate,1.0,,
3.717171717171717,460.0,0.33835712214367164,rbf,thin_plate,1.0,,
3.8181818181818183,460.0,0.3407241742837757,rbf,thin_plate,1.0,,
3.919191919191919,460.0,0.3429321867324024,rbf,thin_plate,1.0,,
4.020202020202021,460.0,0.34497593488518635,rbf,thin_plate,1.0,,
4.121212121212121,460.0,0.3468501214174591,rbf,thin_plate,1.0,,
4.222222222222222,460.0,0.34854936850611845,rbf,thin_plate,1.0,,
4.3232323232323235,460.0,0.35006817579476457,rbf,thin_plate,1.0,,
4.424242424242424,460.0,0.3514008476497215,rbf,thin_plate,1.0,,
4.525252525252525,460.0,0.352541397247823,rbf,thin_plate,1.0,,
4.626262626262626,460.0,0.3534834373965417,rbf,thin_plate,1.0,,
4.727272727272727,460.0,0.3542200683450949,rbf,thin_plate,1.0,,
4.828282828282829,460.0,0.35474377131383994,rbf,thin_plate,1.0,,
4.929292929292929,460.0,0.3550463134095113,rbf,thin_plate,1.0,,
5.03030303030303,460.0,0.35511866528330066,rbf,thin_plate,1.0,,
5.1313131313131315,460.0,0.3549509271908572,rbf,thin_plate,1.0,,
5.232323232323232,460.0,0.3545322511429677,rbf,thin_plate,1.0,,
5.333333333333334,460.0,0.3538507344457651,rbf,thin_plate,1.0,,
5.434343434343434,460.0,0.3528932385007548,rbf,thin_plate,1.0,,
5.5353535353535355,460.0,0.35164504575451033,rbf,thin_plate,1.0,,
5.636363636363637,460.0,0.35008917986209304,rbf,thin_plate,1.0,,
5.737373737373737,460.0,0.348204994907376,rbf,thin_plate,1.0,,
5.838383838383838,460.0,0.34596495469762506,rbf,thin_plate,1.0,,
5.9393939393939394,460.0,0.34332535792953695,rbf,thin_plate,1.0,,
6.040404040404041,460.0,0.3401712404285196,rbf,thin_plate,1.0,,
6.141414141414141,460.0,0.33648222452422366,rbf,thin_plate,1.0,,
6.242424242424242,460.0,0.3324188842456556,rbf,thin_plate,1.0,,
6.343434343434343,460.0,0.32805864391322853,rbf,thin_plate,1.0,,
6.444444444444445,460.0,0.323459219416502,rbf,thin_plate,1.0,,
6.545454545454545,460.0,0.318670963320619,rbf,thin_plate,1.0,,
6.646464646464646,460.0,0.31374092032044926,rbf,thin_plate,1.0,,
6.747474747474747,460.0,0.3087146481272536,rbf,thin_plate,1.0,,
6.848484848484849,460.0,0.3036371701938935,rbf,thin_plate,1.0,,
6.94949494949495,460.0,0.29855353498153997,rbf,thin_plate,1.0,,
7.05050505050505,460.0,0.2935091902999829,rbf,thin_plate,1.0,,
7.151515151515151,460.0,0.288550283712109,rbf,thin_plate,1.0,,
7.252525252525253,460.0,0.2837239646967692,rbf,thin_plate,1.0,,
7.353535353535354,460.0,0.2790787620716365,rbf,thin_plate,1.0,,
7.454545454545454,460.0,0.2746651378788021,rbf,thin_plate,1.0,,
7.555555555555555,460.0,0.27053639286415265,rbf,thin_plate,1.0,,
7.656565656565657,460.0,0.26675027485750646,rbf,thin_plate,1.0,,
7.757575757575758,460.0,0.2633721082637009,rbf,thin_plate,1.0,,
7.858585858585858,460.0,0.2604818195687286,rbf,thin_plate,1.0,,
7.959595959595959,460.0,0.25819541533771834,rbf,thin_plate,1.0,,
8.06060606060606,460.0,0.25677559685753176,rbf,thin_plate,1.0,,
8.161616161616163,460.0,0.2561708276504866,rbf,thin_plate,1.0,,
8.262626262626263,460.0,0.2561658934282864,rbf,thin_plate,1.0,,
8.363636363636363,460.0,0.2566711249007287,rbf,thin_plate,1.0,,
8.464646464646464,460.0,0.2576260729870818,rbf,thin_plate,1.0,,
8.565656565656566,460.0,0.2589831251692667,rbf,thin_plate,1.0,,
8.666666666666668,460.0,0.2607016811620805,rbf,thin_plate,1.0,,
8.767676767676768,460.0,0.26274549257963586,rbf,thin_plate,1.0,,
8.868686868686869,460.0,0.2650812936366449,rbf,thin_plate,1.0,,
8.969696969696969,460.0,0.2676780436647281,rbf,thin_plate,1.0,,
9.070707070707071,460.0,0.27050648325765764,rbf,thin_plate,1.0,,
9.171717171717171,460.0,0.27353885751142104,rbf,thin_plate,1.0,,
9.272727272727273,460.0,0.2767487295809098,rbf,thin_plate,1.0,,
9.373737373737374,460.0,0.28011084305241424,rbf,thin_plate,1.0,,
9.474747474747474,460.0,0.2836010105157625,rbf,thin_plate,1.0,,
9.575757575757574,460.0,0.287196016110757,rbf,thin_plate,1.0,,
9.676767676767676,460.0,0.2908735255644835,rbf,thin_plate,1.0,,
9.777777777777779,460.0,0.29461200035815055,rbf,thin_plate,1.0,,
9.878787878787879,460.0,0.29839061429244434,rbf,thin_plate,1.0,,
9.97979797979798,460.0,0.30218917150307595,rbf,thin_plate,1.0,,
10.080808080808081,460.0,0.3059880252827528,rbf,thin_plate,1.0,,
10.181818181818182,460.0,0.30976799710054476,rbf,thin_plate,1.0,,
10.282828282828282,460.0,0.3135102950861355,rbf,thin_plate,1.0,,
10.383838383838384,460.0,0.3171964310166128,rbf,thin_plate,1.0,,
10.484848484848484,460.0,0.3208081345199175,rbf,thin_plate,1.0,,
10.585858585858587,460.0,0.32432726277460905,rbf,thin_plate,1.0,,
10.686868686868687,460.0,0.3277357033938591,rbf,thin_plate,1.0,,
10.787878787878787,460.0,0.3310152673488069,rbf,thin_plate,1.0,,
10.88888888888889,460.0,0.33414756757067227,rbf,thin_plate,1.0,,
10.98989898989899,460.0,0.33711387702947837,rbf,thin_plate,1.0,,
11.09090909090909,460.0,0.3398949571898855,rbf,thin_plate,1.0,,
11.191919191919192,460.0,0.34247084299402436,rbf,thin_plate,1.0,,
11.292929292929292,460.0,0.3448205623542443,rbf,thin_plate,1.0,,
11.393939393939394,460.0,0.34692175327860025,rbf,thin_plate,1.0,,
11.494949494949495,460.0,0.3487501127429878,rbf,thin_plate,1.0,,
11.595959595959595,460.0,0.35027854942815195,rbf,thin_plate,1.0,,
11.696969696969697,460.0,0.3514757627482676,rbf,thin_plate,1.0,,
11.797979797979798,460.0,0.3523035393510243,rbf,thin_plate,1.0,,
11.8989898989899,460.0,0.3527103965759137,rbf,thin_plate,1.0,,
12.0,460.0,0.3526058009823002,rbf,thin_plate,1.0,,
2.0,461.4141414141414,0.27874373052286094,rbf,thin_plate,1.0,,
2.101010101010101,461.4141414141414,0.28328688935395757,rbf,thin_plate,1.0,,
2.202020202020202,461.4141414141414,0.28770453399041895,rbf,thin_plate,1.0,,
2.303030303030303,461.4141414141414,0.2919988203209815,rbf,thin_plate,1.0,,
2.404040404040404,461.4141414141414,0.29617152203754926,rbf,thin_plate,1.0,,
2.505050505050505,461.4141414141414,0.30022398507151177,rbf,thin_plate,1.0,,
2.606060606060606,461.4141414141414,0.30415708258178215,rbf,thin_plate,1.0,,
2.707070707070707,461.4141414141414,0.30797117202699187,rbf,thin_plate,1.0,,
2.808080808080808,461.4141414141414,0.3116660562693,rbf,thin_plate,1.0,,
2.909090909090909,461.4141414141414,0.31524095109571376,rbf,thin_plate,1.0,,
3.0101010101010104,461.4141414141414,0.3186944619551818,rbf,thin_plate,1.0,,
3.111111111111111,461.4141414141414,0.3220245730107761,rbf,thin_plate,1.0,,
3.212121212121212,461.4141414141414,0.32522865166747467,rbf,thin_plate,1.0,,
3.313131313131313,461.4141414141414,0.32830347138482824,rbf,thin_plate,1.0,,
3.4141414141414144,461.4141414141414,0.33124525462331444,rbf,thin_plate,1.0,,
3.515151515151515,461.4141414141414,0.33404973603289345,rbf,thin_plate,1.0,,
3.616161616161616,461.4141414141414,0.3367122434166169,rbf,thin_plate,1.0,,
3.717171717171717,461.4141414141414,0.33922779076652365,rbf,thin_plate,1.0,,
3.8181818181818183,461.4141414141414,0.3415911742759357,rbf,thin_plate,1.0,,
3.919191919191919,461.4141414141414,0.3437970595107149,rbf,thin_plate,1.0,,
4.020202020202021,461.4141414141414,0.3458400468523354,rbf,thin_plate,1.0,,
4.121212121212121,461.4141414141414,0.34771470368272706,rbf,thin_plate,1.0,,
4.222222222222222,461.4141414141414,0.34941555572281346,rbf,thin_plate,1.0,,
4.3232323232323235,461.4141414141414,0.35093703577243596,rbf,thin_plate,1.0,,
4.424242424242424,461.4141414141414,0.35227339443248823,rbf,thin_plate,1.0,,
4.525252525252525,461.4141414141414,0.35341858262514,rbf,thin_plate,1.0,,
4.626262626262626,461.4141414141414,0.35436611867665263,rbf,thin_plate,1.0,,
4.727272727272727,461.4141414141414,0.35510895297761375,rbf,thin_plate,1.0,,
4.828282828282829,461.4141414141414,0.35563934110730555,rbf,thin_plate,1.0,,
4.929292929292929,461.4141414141414,0.3559487324752718,rbf,thin_plate,1.0,,
5.03030303030303,461.4141414141414,0.3560276765265114,rbf,thin_plate,1.0,,
5.1313131313131315,461.4141414141414,0.35586574233247115,rbf,thin_plate,1.0,,
5.232323232323232,461.4141414141414,0.3554514389416166,rbf,thin_plate,1.0,,
5.333333333333334,461.4141414141414,0.3547721106475042,rbf,thin_plate,1.0,,
5.434343434343434,461.4141414141414,0.3538137578424408,rbf,thin_plate,1.0,,
5.5353535353535355,461.4141414141414,0.3525606876677334,rbf,thin_plate,1.0,,
5.636363636363637,461.4141414141414,0.3509947953773502,rbf,thin_plate,1.0,,
5.737373737373737,461.4141414141414,0.3490940078500424,rbf,thin_plate,1.0,,
5.838383838383838,461.4141414141414,0.34682853496991484,rbf,thin_plate,1.0,,
5.9393939393939394,461.4141414141414,0.34414964102105844,rbf,thin_plate,1.0,,
6.040404040404041,461.4141414141414,0.34096414637776007,rbf,thin_plate,1.0,,
6.141414141414141,461.4141414141414,0.33726517118350907,rbf,thin_plate,1.0,,
6.242424242424242,461.4141414141414,0.33317628692550605,rbf,thin_plate,1.0,,
6.343434343434343,461.4141414141414,0.3287806476662851,rbf,thin_plate,1.0,,
6.444444444444445,461.4141414141414,0.32413845108061756,rbf,thin_plate,1.0,,
6.545454545454545,461.4141414141414,0.31930153836027214,rbf,thin_plate,1.0,,
6.646464646464646,461.4141414141414,0.31431815721277534,rbf,thin_plate,1.0,,
6.747474747474747,461.4141414141414,0.30923498802416133,rbf,thin_plate,1.0,,
6.848484848484849,461.4141414141414,0.304098165535537,rbf,thin_plate,1.0,,
6.94949494949495,461.4141414141414,0.2989538651109917,rbf,thin_plate,1.0,,
7.05050505050505,461.4141414141414,0.29384869106688793,rbf,thin_plate,1.0,,
7.151515151515151,461.4141414141414,0.28882998754351197,rbf,thin_plate,1.0,,
7.252525252525253,461.4141414141414,0.28394615076253327,rbf,thin_plate,1.0,,
7.353535353535354,461.4141414141414,0.2792470183971694,rbf,thin_plate,1.0,,
7.454545454545454,461.4141414141414,0.27478444301645305,rbf,thin_plate,1.0,,
7.555555555555555,461.4141414141414,0.27061324199368564,rbf,thin_plate,1.0,,
7.656565656565657,461.4141414141414,0.2667929260702545,rbf,thin_plate,1.0,,
7.757575757575758,461.4141414141414,0.26339118915388876,rbf,thin_plate,1.0,,
7.858585858585858,461.4141414141414,0.260492171651515,rbf,thin_plate,1.0,,
7.959595959595959,461.4141414141414,0.2582218753460214,rbf,thin_plate,1.0,,
8.06060606060606,461.4141414141414,0.25677854786604276,rbf,thin_plate,1.0,,
8.161616161616163,461.4141414141414,0.2561344244377837,rbf,thin_plate,1.0,,
8.262626262626263,461.4141414141414,0.25611261913700983,rbf,thin_plate,1.0,,
8.363636363636363,461.4141414141414,0.25661507541247497,rbf,thin_plate,1.0,,
8.464646464646464,461.4141414141414,0.257577866524532,rbf,thin_plate,1.0,,
8.565656565656566,461.4141414141414,0.25895137755279285,rbf,thin_plate,1.0,,
8.666666666666668,461.4141414141414,0.26069353368050907,rbf,thin_plate,1.0,,
8.767676767676768,461.4141414141414,0.26276686033711677,rbf,thin_plate,1.0,,
8.868686868686869,461.4141414141414,0.2651370233983903,rbf,thin_plate,1.0,,
8.969696969696969,461.4141414141414,0.267772041475842,rbf,thin_plate,1.0,,
9.070707070707071,461.4141414141414,0.27064183077840137,rbf,thin_plate,1.0,,
9.171717171717171,461.4141414141414,0.27371792159779545,rbf,thin_plate,1.0,,
9.272727272727273,461.4141414141414,0.27697326485574475,rbf,thin_plate,1.0,,
9.373737373737374,461.4141414141414,0.2803820861065996,rbf,thin_plate,1.0,,
9.474747474747474,461.4141414141414,0.2839197646159574,rbf,thin_plate,1.0,,
9.575757575757574,461.4141414141414,0.28756272589790655,rbf,thin_plate,1.0,,
9.676767676767676,461.4141414141414,0.291288341816049,rbf,thin_plate,1.0,,
9.777777777777779,461.4141414141414,0.29507483532512185,rbf,thin_plate,1.0,,
9.878787878787879,461.4141414141414,0.2989011883926482,rbf,thin_plate,1.0,,
9.97979797979798,461.4141414141414,0.30274705228153603,rbf,thin_plate,1.0,,
10.080808080808081,461.4141414141414,0.30659265957557263,rbf,thin_plate,1.0,,
10.181818181818182,461.4141414141414,0.3104187372956656,rbf,thin_plate,1.0,,
10.282828282828282,461.4141414141414,0.31420642028913354,rbf,thin_plate,1.0,,
10.383838383838384,461.4141414141414,0.31793716382075654,rbf,thin_plate,1.0,,
10.484848484848484,461.4141414141414,0.3215926539574362,rbf,thin_plate,1.0,,
10.585858585858587,461.4141414141414,0.3251547138942216,rbf,thin_plate,1.0,,
10.686868686868687,461.4141414141414,0.3286052037651905,rbf,thin_plate,1.0,,
10.787878787878787,461.4141414141414,0.3319259106269047,rbf,thin_plate,1.0,,
10.88888888888889,461.4141414141414,0.33509842404166784,rbf,thin_plate,1.0,,
10.98989898989899,461.4141414141414,0.3381039907599856,rbf,thin_plate,1.0,,
11.09090909090909,461.4141414141414,0.34092333893757465,rbf,thin_plate,1.0,,
11.191919191919192,461.4141414141414,0.34353645724123294,rbf,thin_plate,1.0,,
11.292929292929292,461.4141414141414,0.3459223053454719,rbf,thin_plate,1.0,,
11.393939393939394,461.4141414141414,0.3480584159444282,rbf,thin_plate,1.0,,
11.494949494949495,461.4141414141414,0.3499203157344546,rbf,thin_plate,1.0,,
11.595959595959595,461.4141414141414,0.3514806209626746,rbf,thin_plate,1.0,,
11.696969696969697,461.4141414141414,0.352707482734079,rbf,thin_plate,1.0,,
11.797979797979798,461.4141414141414,0.35356151085245113,rbf,thin_plate,1.0,,
11.8989898989899,461.4141414141414,0.35398813319371125,rbf,thin_plate,1.0,,
12.0,461.4141414141414,0.3538936488472134,rbf,thin_plate,1.0,,
2.0,462.82828282828285,0.27996626614567516,rbf,thin_plate,1.0,,
2.101010101010101,462.82828282828285,0.2844610780566297,rbf,thin_plate,1.0,,
2.202020202020202,462.82828282828285,0.2888324141512157,rbf,thin_plate,1.0,,
2.303030303030303,462.82828282828285,0.29308262515227396,rbf,thin_plate,1.0,,
2.404040404040404,462.82828282828285,0.29721367274618177,rbf,thin_plate,1.0,,
2.505050505050505,462.82828282828285,0.3012270795659785,rbf,thin_plate,1.0,,
2.606060606060606,462.82828282828285,0.305123879044074,rbf,thin_plate,1.0,,
2.707070707070707,462.82828282828285,0.30890456671069494,rbf,thin_plate,1.0,,
2.808080808080808,462.82828282828285,0.31256905501097015,rbf,thin_plate,1.0,,
2.909090909090909,462.82828282828285,0.31611663427067976,rbf,thin_plate,1.0,,
3.0101010101010104,462.82828282828285,0.3195459430135779,rbf,thin_plate,1.0,,
3.111111111111111,462.82828282828285,0.3228549513337073,rbf,thin_plate,1.0,,
3.212121212121212,462.82828282828285,0.3260409613061319,rbf,thin_plate,1.0,,
3.313131313131313,462.82828282828285,0.3291006282604848,rbf,thin_plate,1.0,,
3.4141414141414144,462.82828282828285,0.3320300058661703,rbf,thin_plate,1.0,,
3.515151515151515,462.82828282828285,0.3348246161024,rbf,thin_plate,1.0,,
3.616161616161616,462.82828282828285,0.33747954213627107,rbf,thin_plate,1.0,,
3.717171717171717,462.82828282828285,0.3399895380175759,rbf,thin_plate,1.0,,
3.8181818181818183,462.82828282828285,0.342349144493425,rbf,thin_plate,1.0,,
3.919191919191919,462.82828282828285,0.34455279625136415,rbf,thin_plate,1.0,,
4.020202020202021,462.82828282828285,0.3465949039489743,rbf,thin_plate,1.0,,
4.121212121212121,462.82828282828285,0.3484698957248648,rbf,thin_plate,1.0,,
4.222222222222222,462.82828282828285,0.35017220789370457,rbf,thin_plate,1.0,,
4.3232323232323235,462.82828282828285,0.3516962222959123,rbf,thin_plate,1.0,,
4.424242424242424,462.82828282828285,0.3530361562743097,rbf,thin_plate,1.0,,
4.525252525252525,462.82828282828285,0.35418591814484385,rbf,thin_plate,1.0,,
4.626262626262626,462.82828282828285,0.3551389446419834,rbf,thin_plate,1.0,,
4.727272727272727,462.82828282828285,0.355888036713016,rbf,thin_plate,1.0,,
4.828282828282829,462.82828282828285,0.3564252068832581,rbf,thin_plate,1.0,,
4.929292929292929,462.82828282828285,0.3567415463662405,rbf,thin_plate,1.0,,
5.03030303030303,462.82828282828285,0.3568271140290985,rbf,thin_plate,1.0,,
5.1313131313131315,462.82828282828285,0.35667084227383977,rbf,thin_plate,1.0,,
5.232323232323232,462.82828282828285,0.35626044560269937,rbf,thin_plate,1.0,,
5.333333333333334,462.82828282828285,0.35558230291377074,rbf,thin_plate,1.0,,
5.434343434343434,462.82828282828285,0.3546212576621657,rbf,thin_plate,1.0,,
5.5353535353535355,462.82828282828285,0.35336022590922245,rbf,thin_plate,1.0,,
5.636363636363637,462.82828282828285,0.3517793839526641,rbf,thin_plate,1.0,,
5.737373737373737,462.82828282828285,0.3498544260745333,rbf,thin_plate,1.0,,
5.838383838383838,462.82828282828285,0.34755271704781165,rbf,thin_plate,1.0,,
5.9393939393939394,462.82828282828285,0.3448258422473912,rbf,thin_plate,1.0,,
6.040404040404041,462.82828282828285,0.34161444177165073,rbf,thin_plate,1.0,,
6.141414141414141,462.82828282828285,0.33792170869520854,rbf,thin_plate,1.0,,
6.242424242424242,462.82828282828285,0.33382955218880134,rbf,thin_plate,1.0,,
6.343434343434343,462.82828282828285,0.3294176640275368,rbf,thin_plate,1.0,,
6.444444444444445,462.82828282828285,0.3247489966607039,rbf,thin_plate,1.0,,
6.545454545454545,462.82828282828285,0.3198777183366928,rbf,thin_plate,1.0,,
6.646464646464646,462.82828282828285,0.3148539261802777,rbf,thin_plate,1.0,,
6.747474747474747,462.82828282828285,0.30972589794054467,rbf,thin_plate,1.0,,
6.848484848484849,462.82828282828285,0.304541246807738,rbf,thin_plate,1.0,,
6.94949494949495,462.82828282828285,0.2993475830601752,rbf,thin_plate,1.0,,
7.05050505050505,462.82828282828285,0.2941929528216279,rbf,thin_plate,1.0,,
7.151515151515151,462.82828282828285,0.289126190931654,rbf,thin_plate,1.0,,
7.252525252525253,462.82828282828285,0.28419727547069745,rbf,thin_plate,1.0,,
7.353535353535354,462.82828282828285,0.27945776737877087,rbf,thin_plate,1.0,,
7.454545454545454,462.82828282828285,0.27496145540627653,rbf,thin_plate,1.0,,
7.555555555555555,462.82828282828285,0.2707654271359817,rbf,thin_plate,1.0,,
7.656565656565657,462.82828282828285,0.26693202518203435,rbf,thin_plate,1.0,,
7.757575757575758,462.82828282828285,0.2635327307573204,rbf,thin_plate,1.0,,
7.858585858585858,462.82828282828285,0.2606563430613552,rbf,thin_plate,1.0,,
7.959595959595959,462.82828282828285,0.25842280331768125,rbf,thin_plate,1.0,,
8.06060606060606,462.82828282828285,0.25695777358921923,rbf,thin_plate,1.0,,
8.161616161616163,462.82828282828285,0.256251299472047,rbf,thin_plate,1.0,,
8.262626262626263,462.82828282828285,0.2561858526182396,rbf,thin_plate,1.0,,
8.363636363636363,462.82828282828285,0.25666437524725116,rbf,thin_plate,1.0,,
8.464646464646464,462.82828282828285,0.2576184810298901,rbf,thin_plate,1.0,,
8.565656565656566,462.82828282828285,0.25899520099264606,rbf,thin_plate,1.0,,
8.666666666666668,462.82828282828285,0.2607500088951357,rbf,thin_plate,1.0,,
8.767676767676768,462.82828282828285,0.26284352829783475,rbf,thin_plate,1.0,,
8.868686868686869,462.82828282828285,0.2652398833591149,rbf,thin_plate,1.0,,
8.969696969696969,462.82828282828285,0.2679058150375624,rbf,thin_plate,1.0,,
9.070707070707071,462.82828282828285,0.2708101728428492,rbf,thin_plate,1.0,,
9.171717171717171,462.82828282828285,0.2739235970704013,rbf,thin_plate,1.0,,
9.272727272727273,462.82828282828285,0.27721829943965987,rbf,thin_plate,1.0,,
9.373737373737374,462.82828282828285,0.28066789527342534,rbf,thin_plate,1.0,,
9.474747474747474,462.82828282828285,0.2842472632947092,rbf,thin_plate,1.0,,
9.575757575757574,462.82828282828285,0.2879324209520522,rbf,thin_plate,1.0,,
9.676767676767676,462.82828282828285,0.291700409257233,rbf,thin_plate,1.0,,
9.777777777777779,462.82828282828285,0.2955291841506305,rbf,thin_plate,1.0,,
9.878787878787879,462.82828282828285,0.29939751283575833,rbf,thin_plate,1.0,,
9.97979797979798,462.82828282828285,0.3032848741142861,rbf,thin_plate,1.0,,
10.080808080808081,462.82828282828285,0.30717136191448885,rbf,thin_plate,1.0,,
10.181818181818182,462.82828282828285,0.3110375911495311,rbf,thin_plate,1.0,,
10.282828282828282,462.82828282828285,0.31486460486693957,rbf,thin_plate,1.0,,
10.383838383838384,462.82828282828285,0.31863378139347653,rbf,thin_plate,1.0,,
10.484848484848484,462.82828282828285,0.3223267398380729,rbf,thin_plate,1.0,,
10.585858585858587,462.82828282828285,0.32592524185759075,rbf,thin_plate,1.0,,
10.686868686868687,462.82828282828285,0.32941108695358096,rbf,thin_plate,1.0,,
10.787878787878787,462.82828282828285,0.33276599764737147,rbf,thin_plate,1.0,,
10.88888888888889,462.82828282828285,0.33597148949918626,rbf,thin_plate,1.0,,
10.98989898989899,462.82828282828285,0.33900871878904154,rbf,thin_plate,1.0,,
11.09090909090909,462.82828282828285,0.34185829721196254,rbf,thin_plate,1.0,,
11.191919191919192,462.82828282828285,0.3445000571122907,rbf,thin_plate,1.0,,
11.292929292929292,462.82828282828285,0.3469127404944763,rbf,thin_plate,1.0,,
11.393939393939394,462.82828282828285,0.34907356581266025,rbf,thin_plate,1.0,,
11.494949494949495,462.82828282828285,0.350957588026078,rbf,thin_plate,1.0,,
11.595959595959595,462.82828282828285,0.35253668385451026,rbf,thin_plate,1.0,,
11.696969696969697,462.82828282828285,0.3537777967164941,rbf,thin_plate,1.0,,
11.797979797979798,462.82828282828285,0.35463958562762715,rbf,thin_plate,1.0,,
11.8989898989899,462.82828282828285,0.3550657476383324,rbf,thin_plate,1.0,,
12.0,462.82828282828285,0.3549789061076972,rbf,thin_plate,1.0,,
2.0,464.24242424242425,0.2810966656336931,rbf,thin_plate,1.0,,
2.101010101010101,464.24242424242425,0.2855414787870412,rbf,thin_plate,1.0,,
2.202020202020202,464.24242424242425,0.28986485572006193,rbf,thin_plate,1.0,,
2.303030303030303,464.24242424242425,0.294069357110332,rbf,thin_plate,1.0,,
2.404040404040404,464.24242424242425,0.29815714924825887,rbf,thin_plate,1.0,,
2.505050505050505,464.24242424242425,0.30212994935507825,rbf,thin_plate,1.0,,
2.606060606060606,464.24242424242425,0.30598896994190194,rbf,thin_plate,1.0,,
2.707070707070707,464.24242424242425,0.3097348637880775,rbf,thin_plate,1.0,,
2.808080808080808,464.24242424242425,0.3133676716949624,rbf,thin_plate,1.0,,
2.909090909090909,464.24242424242425,0.31688677585524766,rbf,thin_plate,1.0,,
3.0101010101010104,464.24242424242425,0.3202908624354834,rbf,thin_plate,1.0,,
3.111111111111111,464.24242424242425,0.32357789771751266,rbf,thin_plate,1.0,,
3.212121212121212,464.24242424242425,0.32674512272291306,rbf,thin_plate,1.0,,
3.313131313131313,464.24242424242425,0.3297890713894549,rbf,thin_plate,1.0,,
3.4141414141414144,464.24242424242425,0.33270561670632154,rbf,thin_plate,1.0,,
3.515151515151515,464.24242424242425,0.33549004730716936,rbf,thin_plate,1.0,,
3.616161616161616,464.24242424242425,0.3381371735024976,rbf,thin_plate,1.0,,
3.717171717171717,464.24242424242425,0.3406414565655975,rbf,thin_plate,1.0,,
3.8181818181818183,464.24242424242425,0.34299714886760363,rbf,thin_plate,1.0,,
3.919191919191919,464.24242424242425,0.3451984266216007,rbf,thin_plate,1.0,,
4.020202020202021,464.24242424242425,0.3472394936311142,rbf,thin_plate,1.0,,
4.121212121212121,464.24242424242425,0.3491146355444002,rbf,thin_plate,1.0,,
4.222222222222222,464.24242424242425,0.35081821050201856,rbf,thin_plate,1.0,,
4.3232323232323235,464.24242424242425,0.35234457254145385,rbf,thin_plate,1.0,,
4.424242424242424,464.24242424242425,0.35368793569507634,rbf,thin_plate,1.0,,
4.525252525252525,464.24242424242425,0.3548421958816469,rbf,thin_plate,1.0,,
4.626262626262626,464.24242424242425,0.3558007320487192,rbf,thin_plate,1.0,,
4.727272727272727,464.24242424242425,0.35655620717090875,rbf,thin_plate,1.0,,
4.828282828282829,464.24242424242425,0.35710038494241797,rbf,thin_plate,1.0,,
4.929292929292929,464.24242424242425,0.35742397123255176,rbf,thin_plate,1.0,,
5.03030303030303,464.24242424242425,0.3575164820043885,rbf,thin_plate,1.0,,
5.1313131313131315,464.24242424242425,0.3573661316120212,rbf,thin_plate,1.0,,
5.232323232323232,464.24242424242425,0.35695972578658924,rbf,thin_plate,1.0,,
5.333333333333334,464.24242424242425,0.3562825287825569,rbf,thin_plate,1.0,,
5.434343434343434,464.24242424242425,0.3553180476348638,rbf,thin_plate,1.0,,
5.5353535353535355,464.24242424242425,0.35404762669301626,rbf,thin_plate,1.0,,
5.636363636363637,464.24242424242425,0.3524496545265484,rbf,thin_plate,1.0,,
5.737373737373737,464.24242424242425,0.3504980523883454,rbf,thin_plate,1.0,,
5.838383838383838,464.24242424242425,0.34815980419347897,rbf,thin_plate,1.0,,
5.9393939393939394,464.24242424242425,0.34539373420462216,rbf,thin_plate,1.0,,
6.040404040404041,464.24242424242425,0.3421638933141405,rbf,thin_plate,1.0,,
6.141414141414141,464.24242424242425,0.33847778662203293,rbf,thin_plate,1.0,,
6.242424242424242,464.24242424242425,0.334392838107328,rbf,thin_plate,1.0,,
6.343434343434343,464.24242424242425,0.3299783273520908,rbf,thin_plate,1.0,,
6.444444444444445,464.24242424242425,0.325296720354265,rbf,thin_plate,1.0,,
6.545454545454545,464.24242424242425,0.32040382114658605,rbf,thin_plate,1.0,,
6.646464646464646,464.24242424242425,0.31535159165289856,rbf,thin_plate,1.0,,
6.747474747474747,464.24242424242425,0.3101900925478339,rbf,thin_plate,1.0,,
6.848484848484849,464.24242424242425,0.30496862963101473,rbf,thin_plate,1.0,,
6.94949494949495,464.24242424242425,0.2997364589585415,rbf,thin_plate,1.0,,
7.05050505050505,464.24242424242425,0.2945432768719562,rbf,thin_plate,1.0,,
