Time,Temperature,E,technique,kernel,smooth,variogram_model,nugget
2.0,460.0,179.13140210747972,kriging,,,gaussian,0.0
2.101010101010101,460.0,179.28097027613757,kriging,,,gaussian,0.0
2.202020202020202,460.0,179.41867250790855,kriging,,,gaussian,0.0
2.303030303030303,460.0,179.54474385249935,kriging,,,gaussian,0.0
2.404040404040404,460.0,179.65942803436505,kriging,,,gaussian,0.0
2.505050505050505,460.0,179.76296383838164,kriging,,,gaussian,0.0
2.606060606060606,460.0,179.85559201704226,kriging,,,gaussian,0.0
2.707070707070707,460.0,179.93755414948393,kriging,,,gaussian,0.0
2.808080808080808,460.0,180.00909411478264,kriging,,,gaussian,0.0
2.909090909090909,460.0,180.070453603942,kriging,,,gaussian,0.0
3.0101010101010104,460.0,180.12187796919184,kriging,,,gaussian,0.0
3.111111111111111,460.0,180.16361074609316,kriging,,,gaussian,0.0
3.212121212121212,460.0,180.1958969372176,kriging,,,gaussian,0.0
3.313131313131313,460.0,180.21898235379888,kriging,,,gaussian,0.0
3.4141414141414144,460.0,180.2331161185746,kriging,,,gaussian,0.0
3.515151515151515,460.0,180.23854485448857,kriging,,,gaussian,0.0
3.616161616161616,460.0,180.23551651988657,kriging,,,gaussian,0.0
3.717171717171717,460.0,180.22427560408457,kriging,,,gaussian,0.0
3.8181818181818183,460.0,180.2050780345185,kriging,,,gaussian,0.0
3.919191919191919,460.0,180.1781722165998,kriging,,,gaussian,0.0
4.020202020202021,460.0,180.14380504106424,kriging,,,gaussian,0.0
4.121212121212121,460.0,180.10223175817677,kriging,,,gaussian,0.0
4.222222222222222,460.0,180.05370182511206,kriging,,,gaussian,0.0
4.3232323232323235,460.0,179.99846860066478,kriging,,,gaussian,0.0
4.424242424242424,460.0,179.9367843296073,kriging,,,gaussian,0.0
4.525252525252525,460.0,179.86890287126545,kriging,,,gaussian,0.0
4.626262626262626,460.0,179.7950788445534,kriging,,,gaussian,0.0
4.727272727272727,460.0,179.71556707612007,kriging,,,gaussian,0.0
4.828282828282829,460.0,179.6306221087503,kriging,,,gaussian,0.0
4.929292929292929,460.0,179.5404992528209,kriging,,,gaussian,0.0
5.03030303030303,460.0,179.44545499044173,kriging,,,gaussian,0.0
5.1313131313131315,460.0,179.34574643158834,kriging,,,gaussian,0.0
5.232323232323232,460.0,179.24163106593997,kriging,,,gaussian,0.0
5.333333333333334,460.0,179.13336394445636,kriging,,,gaussian,0.0
5.434343434343434,460.0,179.02120562987298,kriging,,,gaussian,0.0
5.5353535353535355,460.0,178.90541722504815,kriging,,,gaussian,0.0
5.636363636363637,460.0,178.7862539529509,kriging,,,gaussian,0.0
5.737373737373737,460.0,178.66397469170602,kriging,,,gaussian,0.0
5.838383838383838,460.0,178.5388395235463,kriging,,,gaussian,0.0
5.9393939393939394,460.0,178.4111107869928,kriging,,,gaussian,0.0
6.040404040404041,460.0,178.2810488654479,kriging,,,gaussian,0.0
6.141414141414141,460.0,178.14891347669612,kriging,,,gaussian,0.0
6.242424242424242,460.0,178.01496682121254,kriging,,,gaussian,0.0
6.343434343434343,460.0,177.87947043186475,kriging,,,gaussian,0.0
6.444444444444445,460.0,177.7426862554301,kriging,,,gaussian,0.0
6.545454545454545,460.0,177.60487737424154,kriging,,,gaussian,0.0
6.646464646464646,460.0,177.46630566328827,kriging,,,gaussian,0.0
6.747474747474747,460.0,177.327235598509,kriging,,,gaussian,0.0
6.848484848484849,460.0,177.18792948837412,kriging,,,gaussian,0.0
6.94949494949495,460.0,177.04865339392293,kriging,,,gaussian,0.0
7.05050505050505,460.0,176.90966826899933,kriging,,,gaussian,0.0
7.151515151515151,460.0,176.7712374328968,kriging,,,gaussian,0.0
7.252525252525253,460.0,176.63363005328242,kriging,,,gaussian,0.0
7.353535353535354,460.0,176.4971082583003,kriging,,,gaussian,0.0
7.454545454545454,460.0,176.361936670388,kriging,,,gaussian,0.0
7.555555555555555,460.0,176.22838069822376,kriging,,,gaussian,0.0
7.656565656565657,460.0,176.096706998934,kriging,,,gaussian,0.0
7.757575757575758,460.0,175.96718209488918,kriging,,,gaussian,0.0
7.858585858585858,460.0,175.8400684283805,kriging,,,gaussian,0.0
7.959595959595959,460.0,175.71563481768348,kriging,,,gaussian,0.0
8.06060606060606,460.0,175.59414578709232,kriging,,,gaussian,0.0
8.161616161616163,460.0,175.47586858323274,kriging,,,gaussian,0.0
8.262626262626263,460.0,175.3610720279557,kriging,,,gaussian,0.0
8.363636363636363,460.0,175.2500195475003,kriging,,,gaussian,0.0
8.464646464646464,460.0,175.14297677245568,kriging,,,gaussian,0.0
8.565656565656566,460.0,175.0402162863307,kriging,,,gaussian,0.0
8.666666666666668,460.0,174.94200084463097,kriging,,,gaussian,0.0
8.767676767676768,460.0,174.8485991475264,kriging,,,gaussian,0.0
8.868686868686869,460.0,174.7602747780273,kriging,,,gaussian,0.0
8.969696969696969,460.0,174.67729988022026,kriging,,,gaussian,0.0
9.070707070707071,460.0,174.59994074240413,kriging,,,gaussian,0.0
9.171717171717171,460.0,174.52846368591847,kriging,,,gaussian,0.0
9.272727272727273,460.0,174.46313584846754,kriging,,,gaussian,0.0
9.373737373737374,460.0,174.40422453757844,kriging,,,gaussian,0.0
9.474747474747474,460.0,174.35200012483506,kriging,,,gaussian,0.0
9.575757575757574,460.0,174.30672498030884,kriging,,,gaussian,0.0
9.676767676767676,460.0,174.26867160184483,kriging,,,gaussian,0.0
9.777777777777779,460.0,174.2381027697141,kriging,,,gaussian,0.0
9.878787878787879,460.0,174.21529139244245,kriging,,,gaussian,0.0
9.97979797979798,460.0,174.20049874377793,kriging,,,gaussian,0.0
10.080808080808081,460.0,174.19399731742936,kriging,,,gaussian,0.0
10.181818181818182,460.0,174.1960514444114,kriging,,,gaussian,0.0
10.282828282828282,460.0,174.20692770997158,kriging,,,gaussian,0.0
10.383838383838384,460.0,174.22689500186468,kriging,,,gaussian,0.0
10.484848484848484,460.0,174.25621810457667,kriging,,,gaussian,0.0
10.585858585858587,460.0,174.2951661910317,kriging,,,gaussian,0.0
10.686868686868687,460.0,174.34400599893277,kriging,,,gaussian,0.0
10.787878787878787,460.0,174.4030027276881,kriging,,,gaussian,0.0
10.88888888888889,460.0,174.4724216255135,kriging,,,gaussian,0.0
10.98989898989899,460.0,174.5525326770794,kriging,,,gaussian,0.0
11.09090909090909,460.0,174.64359641454104,kriging,,,gaussian,0.0
11.191919191919192,460.0,174.74588346539386,kriging,,,gaussian,0.0
11.292929292929292,460.0,174.859659925502,kriging,,,gaussian,0.0
11.393939393939394,460.0,174.98518698178677,kriging,,,gaussian,0.0
11.494949494949495,460.0,175.12273161005297,kriging,,,gaussian,0.0
11.595959595959595,460.0,175.27256203281613,kriging,,,gaussian,0.0
11.696969696969697,460.0,175.4349387694979,kriging,,,gaussian,0.0
11.797979797979798,460.0,175.6101298886387,kriging,,,gaussian,0.0
11.8989898989899,460.0,175.79839583077893,kriging,,,gaussian,0.0
12.0,460.0,176.0000024698128,kriging,,,gaussian,0.0
2.0,461.4141414141414,170.93142004597343,kriging,,,gaussian,0.0
2.101010101010101,461.4141414141414,171.1620922130597,kriging,,,gaussian,0.0
2.202020202020202,461.4141414141414,171.37929035435883,kriging,,,gaussian,0.0
2.303030303030303,461.4141414141414,171.58325360324585,kriging,,,gaussian,0.0
2.404040404040404,461.4141414141414,171.77421744301034,kriging,,,gaussian,0.0
2.505050505050505,461.4141414141414,171.95242122662,kriging,,,gaussian,0.0
2.606060606060606,461.4141414141414,172.11810412143748,kriging,,,gaussian,0.0
2.707070707070707,461.4141414141414,172.27150637668663,kriging,,,gaussian,0.0
2.808080808080808,461.4141414141414,172.41286670225747,kriging,,,gaussian,0.0
2.909090909090909,461.4141414141414,172.54242693840465,kriging,,,gaussian,0.0
3.0101010101010104,461.4141414141414,172.66043110178668,kriging,,,gaussian,0.0
3.111111111111111,461.4141414141414,172.7671234033927,kriging,,,gaussian,0.0
3.212121212121212,461.4141414141414,172.86274174389962,kriging,,,gaussian,0.0
3.313131313131313,461.4141414141414,172.94753532063382,kriging,,,gaussian,0.0
3.4141414141414144,461.4141414141414,173.02174802294635,kriging,,,gaussian,0.0
3.515151515151515,461.4141414141414,173.0856246598531,kriging,,,gaussian,0.0
3.616161616161616,461.4141414141414,173.1394134546123,kriging,,,gaussian,0.0
3.717171717171717,461.4141414141414,173.18336143881558,kriging,,,gaussian,0.0
3.8181818181818183,461.4141414141414,173.21771547714175,kriging,,,gaussian,0.0
3.919191919191919,461.4141414141414,173.24272178555916,kriging,,,gaussian,0.0
4.020202020202021,461.4141414141414,173.2586354821765,kriging,,,gaussian,0.0
4.121212121212121,461.4141414141414,173.26570332794267,kriging,,,gaussian,0.0
4.222222222222222,461.4141414141414,173.26417484125236,kriging,,,gaussian,0.0
4.3232323232323235,461.4141414141414,173.25430275214276,kriging,,,gaussian,0.0
4.424242424242424,461.4141414141414,173.23633683817093,kriging,,,gaussian,0.0
4.525252525252525,461.4141414141414,173.21053218069363,kriging,,,gaussian,0.0
4.626262626262626,461.4141414141414,173.177139993294,kriging,,,gaussian,0.0
4.727272727272727,461.4141414141414,173.13641571993017,kriging,,,gaussian,0.0
4.828282828282829,461.4141414141414,173.08861035398277,kriging,,,gaussian,0.0
4.929292929292929,461.4141414141414,173.03398161083217,kriging,,,gaussian,0.0
5.03030303030303,461.4141414141414,172.9727814814705,kriging,,,gaussian,0.0
5.1313131313131315,461.4141414141414,172.90526945754124,kriging,,,gaussian,0.0
5.232323232323232,461.4141414141414,172.83169883051758,kriging,,,gaussian,0.0
5.333333333333334,461.4141414141414,172.75232806914576,kriging,,,gaussian,0.0
5.434343434343434,461.4141414141414,172.6674127889902,kriging,,,gaussian,0.0
5.5353535353535355,461.4141414141414,172.57721565742136,kriging,,,gaussian,0.0
5.636363636363637,461.4141414141414,172.48198807468373,kriging,,,gaussian,0.0
5.737373737373737,461.4141414141414,172.3819931130741,kriging,,,gaussian,0.0
5.838383838383838,461.4141414141414,172.27749032625886,kriging,,,gaussian,0.0
5.9393939393939394,461.4141414141414,172.16873651333157,kriging,,,gaussian,0.0
6.040404040404041,461.4141414141414,172.05599294754165,kriging,,,gaussian,0.0
6.141414141414141,461.4141414141414,171.9395233400202,kriging,,,gaussian,0.0
6.242424242424242,461.4141414141414,171.8195843358956,kriging,,,gaussian,0.0
6.343434343434343,461.4141414141414,171.69643930716938,kriging,,,gaussian,0.0
6.444444444444445,461.4141414141414,171.5703492963631,kriging,,,gaussian,0.0
6.545454545454545,461.4141414141414,171.44157859686499,kriging,,,gaussian,0.0
6.646464646464646,461.4141414141414,171.3103868024037,kriging,,,gaussian,0.0
6.747474747474747,461.4141414141414,171.17703776026968,kriging,,,gaussian,0.0
6.848484848484849,461.4141414141414,171.04179614337102,kriging,,,gaussian,0.0
6.94949494949495,461.4141414141414,170.9049245649413,kriging,,,gaussian,0.0
7.05050505050505,461.4141414141414,170.7666880851509,kriging,,,gaussian,0.0
7.151515151515151,461.4141414141414,170.62734836694995,kriging,,,gaussian,0.0
7.252525252525253,461.4141414141414,170.48717080419073,kriging,,,gaussian,0.0
7.353535353535354,461.4141414141414,170.3464213301499,kriging,,,gaussian,0.0
7.454545454545454,461.4141414141414,170.20536485386003,kriging,,,gaussian,0.0
7.555555555555555,461.4141414141414,170.06426821944297,kriging,,,gaussian,0.0
7.656565656565657,461.4141414141414,169.92339283247733,kriging,,,gaussian,0.0
7.757575757575758,461.4141414141414,169.78300886623566,kriging,,,gaussian,0.0
7.858585858585858,461.4141414141414,169.64337956492218,kriging,,,gaussian,0.0
7.959595959595959,461.4141414141414,169.50477400966895,kriging,,,gaussian,0.0
8.06060606060606,461.4141414141414,169.36745937785125,kriging,,,gaussian,0.0
8.161616161616163,461.4141414141414,169.23169809486018,kriging,,,gaussian,0.0
8.262626262626263,461.4141414141414,169.09775926704842,kriging,,,gaussian,0.0
8.363636363636363,461.4141414141414,168.96591035199907,kriging,,,gaussian,0.0
8.464646464646464,461.4141414141414,168.83641860982652,kriging,,,gaussian,0.0
8.565656565656566,461.4141414141414,168.70955210487656,kriging,,,gaussian,0.0
8.666666666666668,461.4141414141414,168.58557843628842,kriging,,,gaussian,0.0
8.767676767676768,461.4141414141414,168.46476477745907,kriging,,,gaussian,0.0
8.868686868686869,461.4141414141414,168.3473781815329,kriging,,,gaussian,0.0
8.969696969696969,461.4141414141414,168.2336884985191,kriging,,,gaussian,0.0
9.070707070707071,461.4141414141414,168.1239630756925,kriging,,,gaussian,0.0
9.171717171717171,461.4141414141414,168.01847040274222,kriging,,,gaussian,0.0
9.272727272727273,461.4141414141414,167.91747847269113,kriging,,,gaussian,0.0
9.373737373737374,461.4141414141414,167.82125475637227,kriging,,,gaussian,0.0
9.474747474747474,461.4141414141414,167.73006696495165,kriging,,,gaussian,0.0
9.575757575757574,461.4141414141414,167.64418783404287,kriging,,,gaussian,0.0
9.676767676767676,461.4141414141414,167.5638810868079,kriging,,,gaussian,0.0
9.777777777777779,461.4141414141414,167.48941785599,kriging,,,gaussian,0.0
9.878787878787879,461.4141414141414,167.4210664484063,kriging,,,gaussian,0.0
9.97979797979798,461.4141414141414,167.35909427890422,kriging,,,gaussian,0.0
10.080808080808081,461.4141414141414,167.30377087713148,kriging,,,gaussian,0.0
10.181818181818182,461.4141414141414,167.25536458591512,kriging,,,gaussian,0.0
10.282828282828282,461.4141414141414,167.21414242025034,kriging,,,gaussian,0.0
10.383838383838384,461.4141414141414,167.18037253051116,kriging,,,gaussian,0.0
10.484848484848484,461.4141414141414,167.15432763895424,kriging,,,gaussian,0.0
10.585858585858587,461.4141414141414,167.1362705971628,kriging,,,gaussian,0.0
10.686868686868687,461.4141414141414,167.1264730825586,kriging,,,gaussian,0.0
10.787878787878787,461.4141414141414,167.12520029694397,kriging,,,gaussian,0.0
10.88888888888889,461.4141414141414,167.13272223534378,kriging,,,gaussian,0.0
10.98989898989899,461.4141414141414,167.149308609213,kriging,,,gaussian,0.0
11.09090909090909,461.4141414141414,167.1752222910205,kriging,,,gaussian,0.0
11.191919191919192,461.4141414141414,167.21073340421083,kriging,,,gaussian,0.0
11.292929292929292,461.4141414141414,167.25610860482104,kriging,,,gaussian,0.0
11.393939393939394,461.4141414141414,167.31161723748104,kriging,,,gaussian,0.0
11.494949494949495,461.4141414141414,167.37752376983116,kriging,,,gaussian,0.0
11.595959595959595,461.4141414141414,167.45409654485732,kriging,,,gaussian,0.0
11.696969696969697,461.4141414141414,167.54160191846603,kriging,,,gaussian,0.0
11.797979797979798,461.4141414141414,167.6403053106945,kriging,,,gaussian,0.0
11.8989898989899,461.4141414141414,167.750475446954,kriging,,,gaussian,0.0
12.0,461.4141414141414,167.87237563881976,kriging,,,gaussian,0.0
2.0,462.82828282828285,164.17344913941452,kriging,,,gaussian,0.0
2.101010101010101,462.82828282828285,164.47470071157727,kriging,,,gaussian,0.0
2.202020202020202,462.82828282828285,164.76112187414176,kriging,,,gaussian,0.0
2.303030303030303,462.82828282828285,165.03294305555326,kriging,,,gaussian,0.0
2.404040404040404,462.82828282828285,165.29040121116554,kriging,,,gaussian,0.0
2.505050505050505,462.82828282828285,165.53373216644346,kriging,,,gaussian,0.0
2.606060606060606,462.82828282828285,165.76317560080525,kriging,,,gaussian,0.0
2.707070707070707,462.82828282828285,165.97896424776008,kriging,,,gaussian,0.0
2.808080808080808,462.82828282828285,166.18134002976154,kriging,,,gaussian,0.0
2.909090909090909,462.82828282828285,166.3705429243588,kriging,,,gaussian,0.0
3.0101010101010104,462.82828282828285,166.54681147211534,kriging,,,gaussian,0.0
3.111111111111111,462.82828282828285,166.71038845731982,kriging,,,gaussian,0.0
3.212121212121212,462.82828282828285,166.8615147396376,kriging,,,gaussian,0.0
3.313131313131313,462.82828282828285,167.0004331200094,kriging,,,gaussian,0.0
3.4141414141414144,462.82828282828285,167.12739016296786,kriging,,,gaussian,0.0
3.515151515151515,462.82828282828285,167.24262270488197,kriging,,,gaussian,0.0
3.616161616161616,462.82828282828285,167.34638403543414,kriging,,,gaussian,0.0
3.717171717171717,462.82828282828285,167.43891334708266,kriging,,,gaussian,0.0
3.8181818181818183,462.82828282828285,167.52046152643103,kriging,,,gaussian,0.0
3.919191919191919,462.82828282828285,167.59127204178196,kriging,,,gaussian,0.0
4.020202020202021,462.82828282828285,167.65159596300566,kriging,,,gaussian,0.0
4.121212121212121,462.82828282828285,167.70167890600362,kriging,,,gaussian,0.0
4.222222222222222,462.82828282828285,167.74177232345863,kriging,,,gaussian,0.0
4.3232323232323235,462.82828282828285,167.77212504942722,kriging,,,gaussian,0.0
4.424242424242424,462.82828282828285,167.79298773095098,kriging,,,gaussian,0.0
4.525252525252525,462.82828282828285,167.80461141263396,kriging,,,gaussian,0.0
4.626262626262626,462.82828282828285,167.80724560622738,kriging,,,gaussian,0.0
4.727272727272727,462.82828282828285,167.80114738228318,kriging,,,gaussian,0.0
4.828282828282829,462.82828282828285,167.78656413781223,kriging,,,gaussian,0.0
4.929292929292929,462.82828282828285,167.7637546886414,kriging,,,gaussian,0.0
5.03030303030303,462.82828282828285,167.73297010926626,kriging,,,gaussian,0.0
5.1313131313131315,462.82828282828285,167.69446472533286,kriging,,,gaussian,0.0
5.232323232323232,462.82828282828285,167.64849533762475,kriging,,,gaussian,0.0
5.333333333333334,462.82828282828285,167.59531717385423,kriging,,,gaussian,0.0
5.434343434343434,462.82828282828285,167.53518818658597,kriging,,,gaussian,0.0
5.5353535353535355,462.82828282828285,167.46836383000635,kriging,,,gaussian,0.0
5.636363636363637,462.82828282828285,167.39509964234452,kriging,,,gaussian,0.0
5.737373737373737,462.82828282828285,167.31565844943395,kriging,,,gaussian,0.0
5.838383838383838,462.82828282828285,167.23029289833454,kriging,,,gaussian,0.0
5.9393939393939394,462.82828282828285,167.13926717294228,kriging,,,gaussian,0.0
6.040404040404041,462.82828282828285,167.0428358759138,kriging,,,gaussian,0.0
6.141414141414141,462.82828282828285,166.94126343807147,kriging,,,gaussian,0.0
6.242424242424242,462.82828282828285,166.834805683242,kriging,,,gaussian,0.0
6.343434343434343,462.82828282828285,166.72372620789113,kriging,,,gaussian,0.0
6.444444444444445,462.82828282828285,166.60828912575278,kriging,,,gaussian,0.0
6.545454545454545,462.82828282828285,166.48875147522108,kriging,,,gaussian,0.0
6.646464646464646,462.82828282828285,166.36537611659122,kriging,,,gaussian,0.0
6.747474747474747,462.82828282828285,166.2384249393537,kriging,,,gaussian,0.0
6.848484848484849,462.82828282828285,166.10816167473376,kriging,,,gaussian,0.0
6.94949494949495,462.82828282828285,165.97485147324375,kriging,,,gaussian,0.0
7.05050505050505,462.82828282828285,165.83875532635534,kriging,,,gaussian,0.0
7.151515151515151,462.82828282828285,165.70013809424847,kriging,,,gaussian,0.0
7.252525252525253,462.82828282828285,165.55926339171813,kriging,,,gaussian,0.0
7.353535353535354,462.82828282828285,165.4163958657954,kriging,,,gaussian,0.0
7.454545454545454,462.82828282828285,165.2718022038087,kriging,,,gaussian,0.0
7.555555555555555,462.82828282828285,165.1257446225274,kriging,,,gaussian,0.0
7.656565656565657,462.82828282828285,164.97849384761082,kriging,,,gaussian,0.0
7.757575757575758,462.82828282828285,164.83030925721744,kriging,,,gaussian,0.0
7.858585858585858,462.82828282828285,164.68146157508824,kriging,,,gaussian,0.0
7.959595959595959,462.82828282828285,164.53221472564024,kriging,,,gaussian,0.0
8.06060606060606,462.82828282828285,164.3828358953134,kriging,,,gaussian,0.0
8.161616161616163,462.82828282828285,164.2335932154503,kriging,,,gaussian,0.0
8.262626262626263,462.82828282828285,164.08474952259246,kriging,,,gaussian,0.0
8.363636363636363,462.82828282828285,163.93657955389136,kriging,,,gaussian,0.0
8.464646464646464,462.82828282828285,163.78934431767564,kriging,,,gaussian,0.0
8.565656565656566,462.82828282828285,163.64331431129725,kriging,,,gaussian,0.0
8.666666666666668,462.82828282828285,163.49875531867264,kriging,,,gaussian,0.0
8.767676767676768,462.82828282828285,163.35593905301087,kriging,,,gaussian,0.0
8.868686868686869,462.82828282828285,163.21513097222726,kriging,,,gaussian,0.0
8.969696969696969,462.82828282828285,163.076599782338,kriging,,,gaussian,0.0
9.070707070707071,462.82828282828285,162.94061465753867,kriging,,,gaussian,0.0
9.171717171717171,462.82828282828285,162.80744230262775,kriging,,,gaussian,0.0
9.272727272727273,462.82828282828285,162.67735476213517,kriging,,,gaussian,0.0
9.373737373737374,462.82828282828285,162.55061733922338,kriging,,,gaussian,0.0
9.474747474747474,462.82828282828285,162.42750412878047,kriging,,,gaussian,0.0
9.575757575757574,462.82828282828285,162.30827715288797,kriging,,,gaussian,0.0
9.676767676767676,462.82828282828285,162.19320941129413,kriging,,,gaussian,0.0
9.777777777777779,462.82828282828285,162.08257081799786,kriging,,,gaussian,0.0
9.878787878787879,462.82828282828285,161.97662900895577,kriging,,,gaussian,0.0
9.97979797979798,462.82828282828285,161.87565279172384,kriging,,,gaussian,0.0
10.080808080808081,462.82828282828285,161.77991379328344,kriging,,,gaussian,0.0
10.181818181818182,462.82828282828285,161.68967816035214,kriging,,,gaussian,0.0
10.282828282828282,462.82828282828285,161.60521671808016,kriging,,,gaussian,0.0
10.383838383838384,462.82828282828285,161.5267989743604,kriging,,,gaussian,0.0
10.484848484848484,462.82828282828285,161.45469319775336,kriging,,,gaussian,0.0
10.585858585858587,462.82828282828285,161.38916936846385,kriging,,,gaussian,0.0
10.686868686868687,462.82828282828285,161.3304962795316,kriging,,,gaussian,0.0
10.787878787878787,462.82828282828285,161.27894404572328,kriging,,,gaussian,0.0
10.88888888888889,462.82828282828285,161.2347799863011,kriging,,,gaussian,0.0
10.98989898989899,462.82828282828285,161.1982737445408,kriging,,,gaussian,0.0
11.09090909090909,462.82828282828285,161.16969309052863,kriging,,,gaussian,0.0
11.191919191919192,462.82828282828285,161.14930793715658,kriging,,,gaussian,0.0
11.292929292929292,462.82828282828285,161.137387915636,kriging,,,gaussian,0.0
11.393939393939394,462.82828282828285,161.13419850232327,kriging,,,gaussian,0.0
11.494949494949495,462.82828282828285,161.14001093186704,kriging,,,gaussian,0.0
11.595959595959595,462.82828282828285,161.15509211039802,kriging,,,gaussian,0.0
11.696969696969697,462.82828282828285,161.1797098934777,kriging,,,gaussian,0.0
11.797979797979798,462.82828282828285,161.2141319627367,kriging,,,gaussian,0.0
11.8989898989899,462.82828282828285,161.25862690596063,kriging,,,gaussian,0.0
12.0,462.82828282828285,161.31346158686478,kriging,,,gaussian,0.0
2.0,464.24242424242425,158.76321896901675,kriging,,,gaussian,0.0
2.101010101010101,464.24242424242425,159.12422636372196,kriging,,,gaussian,0.0
2.202020202020202,464.24242424242425,159.46929177011305,kriging,,,gaussian,0.0
2.303030303030303,464.24242424242425,159.79864764592384,kriging,,,gaussian,0.0
2.404040404040404,464.24242424242425,160.11252546135458,kriging,,,gaussian,0.0
2.505050505050505,464.24242424242425,160.41116047162382,kriging,,,gaussian,0.0
2.606060606060606,464.24242424242425,160.69478836658203,kriging,,,gaussian,0.0
2.707070707070707,464.24242424242425,160.9636451319708,kriging,,,gaussian,0.0
2.808080808080808,464.24242424242425,161.21796734850454,kriging,,,gaussian,0.0
2.909090909090909,464.24242424242425,161.45798961009064,kriging,,,gaussian,0.0
3.0101010101010104,464.24242424242425,161.68395809458568,kriging,,,gaussian,0.0
3.111111111111111,464.24242424242425,161.8961047169459,kriging,,,gaussian,0.0
3.212121212121212,464.24242424242425,162.0946716698649,kriging,,,gaussian,0.0
3.313131313131313,464.24242424242425,162.2799013544892,kriging,,,gaussian,0.0
3.4141414141414144,464.24242424242425,162.45203550424543,kriging,,,gaussian,0.0
3.515151515151515,464.24242424242425,162.61131569855385,kriging,,,gaussian,0.0
3.616161616161616,464.24242424242425,162.7579866124486,kriging,,,gaussian,0.0
3.717171717171717,464.24242424242425,162.89228963192187,kriging,,,gaussian,0.0
3.8181818181818183,464.24242424242425,163.01447035068875,kriging,,,gaussian,0.0
3.919191919191919,464.24242424242425,163.12477606856208,kriging,,,gaussian,0.0
4.020202020202021,464.24242424242425,163.2234508070174,kriging,,,gaussian,0.0
4.121212121212121,464.24242424242425,163.3107446089087,kriging,,,gaussian,0.0
4.222222222222222,464.24242424242425,163.3869009445493,kriging,,,gaussian,0.0
4.3232323232323235,464.24242424242425,163.45217273537617,kriging,,,gaussian,0.0
4.424242424242424,464.24242424242425,163.5068059990855,kriging,,,gaussian,0.0
4.525252525252525,464.24242424242425,163.5510516595096,kriging,,,gaussian,0.0
4.626262626262626,464.24242424242425,163.5851570842813,kriging,,,gaussian,0.0
4.727272727272727,464.24242424242425,163.6093777041171,kriging,,,gaussian,0.0
4.828282828282829,464.24242424242425,163.62396307869585,kriging,,,gaussian,0.0
4.929292929292929,464.24242424242425,163.62916532225503,kriging,,,gaussian,0.0
5.03030303030303,464.24242424242425,163.62523615399124,kriging,,,gaussian,0.0
5.1313131313131315,464.24242424242425,163.61243348710406,kriging,,,gaussian,0.0
5.232323232323232,464.24242424242425,163.59100767661317,kriging,,,gaussian,0.0
5.333333333333334,464.24242424242425,163.56121410712962,kriging,,,gaussian,0.0
5.434343434343434,464.24242424242425,163.5233067683149,kriging,,,gaussian,0.0
5.5353535353535355,464.24242424242425,163.47754347456242,kriging,,,gaussian,0.0
5.636363636363637,464.24242424242425,163.42418164043403,kriging,,,gaussian,0.0
5.737373737373737,464.24242424242425,163.3634742130831,kriging,,,gaussian,0.0
5.838383838383838,464.24242424242425,163.29568496533454,kriging,,,gaussian,0.0
5.9393939393939394,464.24242424242425,163.22106439064436,kriging,,,gaussian,0.0
6.040404040404041,464.24242424242425,163.1398754699588,kriging,,,gaussian,0.0
6.141414141414141,464.24242424242425,163.05237784697042,kriging,,,gaussian,0.0
6.242424242424242,464.24242424242425,162.9588274639906,kriging,,,gaussian,0.0
6.343434343434343,464.24242424242425,162.85948652635471,kriging,,,gaussian,0.0
6.444444444444445,464.24242424242425,162.75461501632253,kriging,,,gaussian,0.0
6.545454545454545,464.24242424242425,162.64447396077446,kriging,,,gaussian,0.0
6.646464646464646,464.24242424242425,162.52932541979254,kriging,,,gaussian,0.0
6.747474747474747,464.24242424242425,162.40942958569337,kriging,,,gaussian,0.0
6.848484848484849,464.24242424242425,162.28504928098002,kriging,,,gaussian,0.0
6.94949494949495,464.24242424242425,162.1564466484811,kriging,,,gaussian,0.0
7.05050505050505,464.24242424242425,162.02388537199164,kriging,,,gaussian,0.0
7.151515151515151,464.24242424242425,161.8876275258243,kriging,,,gaussian,0.0
7.252525252525253,464.24242424242425,161.7479382874006,kriging,,,gaussian,0.0
7.353535353535354,464.24242424242425,161.60508072873745,kriging,,,gaussian,0.0
7.454545454545454,464.24242424242425,161.4593200600483,kriging,,,gaussian,0.0
7.555555555555555,464.24242424242425,161.3109223623507,kriging,,,gaussian,0.0
7.656565656565657,464.24242424242425,161.16014872305692,kriging,,,gaussian,0.0
7.757575757575758,464.24242424242425,161.00726801241336,kriging,,,gaussian,0.0
7.858585858585858,464.24242424242425,160.85254488659785,kriging,,,gaussian,0.0
7.959595959595959,464.24242424242425,160.69624528627244,kriging,,,gaussian,0.0
8.06060606060606,464.24242424242425,160.53863288248994,kriging,,,gaussian,0.0
8.161616161616163,464.24242424242425,160.37998065160707,kriging,,,gaussian,0.0
8.262626262626263,464.24242424242425,160.22054970015836,kriging,,,gaussian,0.0
8.363636363636363,464.24242424242425,160.06060931071283,kriging,,,gaussian,0.0
8.464646464646464,464.24242424242425,159.90042425805652,kriging,,,gaussian,0.0
8.565656565656566,464.24242424242425,159.7402656795716,kriging,,,gaussian,0.0
8.666666666666668,464.24242424242425,159.5804011178612,kriging,,,gaussian,0.0
8.767676767676768,464.24242424242425,159.42109513756185,kriging,,,gaussian,0.0
