Time,Temperature,HV,technique,kernel,smooth,variogram_model,nugget
2.0,460.0,570.2332763465191,kriging,,,gaussian,0.0
2.101010101010101,460.0,571.0793458493877,kriging,,,gaussian,0.0
2.202020202020202,460.0,571.9077849348947,kriging,,,gaussian,0.0
2.303030303030303,460.0,572.7188226555218,kriging,,,gaussian,0.0
2.404040404040404,460.0,573.5127243575438,kriging,,,gaussian,0.0
2.505050505050505,460.0,574.2897380336321,kriging,,,gaussian,0.0
2.606060606060606,460.0,575.0501141283052,kriging,,,gaussian,0.0
2.707070707070707,460.0,575.7940501147904,kriging,,,gaussian,0.0
2.808080808080808,460.0,576.5218397993889,kriging,,,gaussian,0.0
2.909090909090909,460.0,577.2337340547851,kriging,,,gaussian,0.0
3.0101010101010104,460.0,577.9299878234034,kriging,,,gaussian,0.0
3.111111111111111,460.0,578.6108107740968,kriging,,,gaussian,0.0
3.212121212121212,460.0,579.2764954429588,kriging,,,gaussian,0.0
3.313131313131313,460.0,579.9272708159148,kriging,,,gaussian,0.0
3.4141414141414144,460.0,580.5634349848407,kriging,,,gaussian,0.0
3.515151515151515,460.0,581.185196852985,kriging,,,gaussian,0.0
3.616161616161616,460.0,581.7928152826623,kriging,,,gaussian,0.0
3.717171717171717,460.0,582.3865398688147,kriging,,,gaussian,0.0
3.8181818181818183,460.0,582.966618518015,kriging,,,gaussian,0.0
3.919191919191919,460.0,583.5333601193066,kriging,,,gaussian,0.0
4.020202020202021,460.0,584.0869782236555,kriging,,,gaussian,0.0
4.121212121212121,460.0,584.6277211537631,kriging,,,gaussian,0.0
4.222222222222222,460.0,585.1558682031815,kriging,,,gaussian,0.0
4.3232323232323235,460.0,585.671657381231,kriging,,,gaussian,0.0
4.424242424242424,460.0,586.1753672429998,kriging,,,gaussian,0.0
4.525252525252525,460.0,586.6672673092469,kriging,,,gaussian,0.0
4.626262626262626,460.0,587.1476005379277,kriging,,,gaussian,0.0
4.727272727272727,460.0,587.6166157614148,kriging,,,gaussian,0.0
4.828282828282829,460.0,588.0745762569027,kriging,,,gaussian,0.0
4.929292929292929,460.0,588.5217571045588,kriging,,,gaussian,0.0
5.03030303030303,460.0,588.9584332618367,kriging,,,gaussian,0.0
5.1313131313131315,460.0,589.3848074643316,kriging,,,gaussian,0.0
5.232323232323232,460.0,589.801223169875,kriging,,,gaussian,0.0
5.333333333333334,460.0,590.2078723887134,kriging,,,gaussian,0.0
5.434343434343434,460.0,590.6050658380025,kriging,,,gaussian,0.0
5.5353535353535355,460.0,590.9930574970349,kriging,,,gaussian,0.0
5.636363636363637,460.0,591.3720988427492,kriging,,,gaussian,0.0
5.737373737373737,460.0,591.7424435386887,kriging,,,gaussian,0.0
5.838383838383838,460.0,592.1043899006764,kriging,,,gaussian,0.0
5.9393939393939394,460.0,592.4581859972964,kriging,,,gaussian,0.0
6.040404040404041,460.0,592.8041078128836,kriging,,,gaussian,0.0
6.141414141414141,460.0,593.1423787887919,kriging,,,gaussian,0.0
6.242424242424242,460.0,593.4733444307944,kriging,,,gaussian,0.0
6.343434343434343,460.0,593.7971975271823,kriging,,,gaussian,0.0
6.444444444444445,460.0,594.1142572499481,kriging,,,gaussian,0.0
6.545454545454545,460.0,594.4247629414409,kriging,,,gaussian,0.0
6.646464646464646,460.0,594.7289710292243,kriging,,,gaussian,0.0
6.747474747474747,460.0,595.0272117328209,kriging,,,gaussian,0.0
6.848484848484849,460.0,595.3196693516788,kriging,,,gaussian,0.0
6.94949494949495,460.0,595.6066565827309,kriging,,,gaussian,0.0
7.05050505050505,460.0,595.8884643880518,kriging,,,gaussian,0.0
7.151515151515151,460.0,596.1653495870569,kriging,,,gaussian,0.0
7.252525252525253,460.0,596.4375466754319,kriging,,,gaussian,0.0
7.353535353535354,460.0,596.7053404480199,kriging,,,gaussian,0.0
7.454545454545454,460.0,596.9690428079477,kriging,,,gaussian,0.0
7.555555555555555,460.0,597.2288838943156,kriging,,,gaussian,0.0
7.656565656565657,460.0,597.4851230578199,kriging,,,gaussian,0.0
7.757575757575758,460.0,597.7381093203528,kriging,,,gaussian,0.0
7.858585858585858,460.0,597.9880254402274,kriging,,,gaussian,0.0
7.959595959595959,460.0,598.2351833649229,kriging,,,gaussian,0.0
8.06060606060606,460.0,598.4798425541845,kriging,,,gaussian,0.0
8.161616161616163,460.0,598.7222917761524,kriging,,,gaussian,0.0
8.262626262626263,460.0,598.9628004090437,kriging,,,gaussian,0.0
8.363636363636363,460.0,599.2016349685363,kriging,,,gaussian,0.0
8.464646464646464,460.0,599.4390648062123,kriging,,,gaussian,0.0
8.565656565656566,460.0,599.6753740173333,kriging,,,gaussian,0.0
8.666666666666668,460.0,599.9108480626265,kriging,,,gaussian,0.0
8.767676767676768,460.0,600.1457182956277,kriging,,,gaussian,0.0
8.868686868686869,460.0,600.3802841679632,kriging,,,gaussian,0.0
8.969696969696969,460.0,600.6148390605493,kriging,,,gaussian,0.0
9.070707070707071,460.0,600.8496200438508,kriging,,,gaussian,0.0
9.171717171717171,460.0,601.084933120079,kriging,,,gaussian,0.0
9.272727272727273,460.0,601.3210329721725,kriging,,,gaussian,0.0
9.373737373737374,460.0,601.558184058761,kriging,,,gaussian,0.0
9.474747474747474,460.0,601.7966975169104,kriging,,,gaussian,0.0
9.575757575757574,460.0,602.0368239527801,kriging,,,gaussian,0.0
9.676767676767676,460.0,602.2788460182127,kriging,,,gaussian,0.0
9.777777777777779,460.0,602.5230130116605,kriging,,,gaussian,0.0
9.878787878787879,460.0,602.7696298772436,kriging,,,gaussian,0.0
9.97979797979798,460.0,603.0189799681233,kriging,,,gaussian,0.0
10.080808080808081,460.0,603.2713057494924,kriging,,,gaussian,0.0
10.181818181818182,460.0,603.526901408097,kriging,,,gaussian,0.0
10.282828282828282,460.0,603.7860398480353,kriging,,,gaussian,0.0
10.383838383838384,460.0,604.0489993869595,kriging,,,gaussian,0.0
10.484848484848484,460.0,604.3160118925072,kriging,,,gaussian,0.0
10.585858585858587,460.0,604.5874674532818,kriging,,,gaussian,0.0
10.686868686868687,460.0,604.8635281363402,kriging,,,gaussian,0.0
10.787878787878787,460.0,605.1444974107953,kriging,,,gaussian,0.0
10.88888888888889,460.0,605.4306550344209,kriging,,,gaussian,0.0
10.98989898989899,460.0,605.7223190006671,kriging,,,gaussian,0.0
11.09090909090909,460.0,606.019671909757,kriging,,,gaussian,0.0
11.191919191919192,460.0,606.3230849164278,kriging,,,gaussian,0.0
11.292929292929292,460.0,606.6327696379905,kriging,,,gaussian,0.0
11.393939393939394,460.0,606.9490463603998,kriging,,,gaussian,0.0
11.494949494949495,460.0,607.2721428336172,kriging,,,gaussian,0.0
11.595959595959595,460.0,607.6023855843945,kriging,,,gaussian,0.0
11.696969696969697,460.0,607.9400092056884,kriging,,,gaussian,0.0
11.797979797979798,460.0,608.2853157892198,kriging,,,gaussian,0.0
11.8989898989899,460.0,608.638536427577,kriging,,,gaussian,0.0
12.0,460.0,608.9999919640236,kriging,,,gaussian,0.0
2.0,461.4141414141414,566.6139202209964,kriging,,,gaussian,0.0
2.101010101010101,461.4141414141414,567.4986129847258,kriging,,,gaussian,0.0
2.202020202020202,461.4141414141414,568.3652661575081,kriging,,,gaussian,0.0
2.303030303030303,461.4141414141414,569.2141058561097,kriging,,,gaussian,0.0
2.404040404040404,461.4141414141414,570.0453554702785,kriging,,,gaussian,0.0
2.505050505050505,461.4141414141414,570.8592918608804,kriging,,,gaussian,0.0
2.606060606060606,461.4141414141414,571.6561638568052,kriging,,,gaussian,0.0
2.707070707070707,461.4141414141414,572.4361895621347,kriging,,,gaussian,0.0
2.808080808080808,461.4141414141414,573.1996618249802,kriging,,,gaussian,0.0
2.909090909090909,461.4141414141414,573.946762491436,kriging,,,gaussian,0.0
3.0101010101010104,461.4141414141414,574.6778018664309,kriging,,,gaussian,0.0
3.111111111111111,461.4141414141414,575.3929937850613,kriging,,,gaussian,0.0
3.212121212121212,461.4141414141414,576.0926336180662,kriging,,,gaussian,0.0
3.313131313131313,461.4141414141414,576.7769211515102,kriging,,,gaussian,0.0
3.4141414141414144,461.4141414141414,577.446133874271,kriging,,,gaussian,0.0
3.515151515151515,461.4141414141414,578.1005164752435,kriging,,,gaussian,0.0
3.616161616161616,461.4141414141414,578.7403106898856,kriging,,,gaussian,0.0
3.717171717171717,461.4141414141414,579.3658227982185,kriging,,,gaussian,0.0
3.8181818181818183,461.4141414141414,579.9772179504806,kriging,,,gaussian,0.0
3.919191919191919,461.4141414141414,580.5748401368095,kriging,,,gaussian,0.0
4.020202020202021,461.4141414141414,581.158907487061,kriging,,,gaussian,0.0
4.121212121212121,461.4141414141414,581.7296807450241,kriging,,,gaussian,0.0
4.222222222222222,461.4141414141414,582.2873895287603,kriging,,,gaussian,0.0
4.3232323232323235,461.4141414141414,582.8323278150174,kriging,,,gaussian,0.0
4.424242424242424,461.4141414141414,583.3647498949471,kriging,,,gaussian,0.0
4.525252525252525,461.4141414141414,583.8848713990036,kriging,,,gaussian,0.0
4.626262626262626,461.4141414141414,584.3929946148305,kriging,,,gaussian,0.0
4.727272727272727,461.4141414141414,584.8893962390164,kriging,,,gaussian,0.0
4.828282828282829,461.4141414141414,585.3742771848896,kriging,,,gaussian,0.0
4.929292929292929,461.4141414141414,585.8479567836067,kriging,,,gaussian,0.0
5.03030303030303,461.4141414141414,586.3106525960786,kriging,,,gaussian,0.0
5.1313131313131315,461.4141414141414,586.7626365062968,kriging,,,gaussian,0.0
5.232323232323232,461.4141414141414,587.2041654576456,kriging,,,gaussian,0.0
5.333333333333334,461.4141414141414,587.6355291736471,kriging,,,gaussian,0.0
5.434343434343434,461.4141414141414,588.0569715221425,kriging,,,gaussian,0.0
5.5353535353535355,461.4141414141414,588.4687639103507,kriging,,,gaussian,0.0
5.636363636363637,461.4141414141414,588.8711511273183,kriging,,,gaussian,0.0
5.737373737373737,461.4141414141414,589.2643936259001,kriging,,,gaussian,0.0
5.838383838383838,461.4141414141414,589.6487883777606,kriging,,,gaussian,0.0
5.9393939393939394,461.4141414141414,590.0245937753336,kriging,,,gaussian,0.0
6.040404040404041,461.4141414141414,590.3920635271747,kriging,,,gaussian,0.0
6.141414141414141,461.4141414141414,590.7514451738583,kriging,,,gaussian,0.0
6.242424242424242,461.4141414141414,591.1030303558882,kriging,,,gaussian,0.0
6.343434343434343,461.4141414141414,591.4471112476006,kriging,,,gaussian,0.0
6.444444444444445,461.4141414141414,591.7839041958049,kriging,,,gaussian,0.0
6.545454545454545,461.4141414141414,592.113685681472,kriging,,,gaussian,0.0
6.646464646464646,461.4141414141414,592.4367345263922,kriging,,,gaussian,0.0
6.747474747474747,461.4141414141414,592.7533258108799,kriging,,,gaussian,0.0
6.848484848484849,461.4141414141414,593.0637253471817,kriging,,,gaussian,0.0
6.94949494949495,461.4141414141414,593.3681997209582,kriging,,,gaussian,0.0
7.05050505050505,461.4141414141414,593.667002270226,kriging,,,gaussian,0.0
7.151515151515151,461.4141414141414,593.9604208300885,kriging,,,gaussian,0.0
7.252525252525253,461.4141414141414,594.2487270474022,kriging,,,gaussian,0.0
7.353535353535354,461.4141414141414,594.532176274225,kriging,,,gaussian,0.0
7.454545454545454,461.4141414141414,594.8110745968602,kriging,,,gaussian,0.0
7.555555555555555,461.4141414141414,595.0856333785383,kriging,,,gaussian,0.0
7.656565656565657,461.4141414141414,595.3561611288983,kriging,,,gaussian,0.0
7.757575757575758,461.4141414141414,595.622925764959,kriging,,,gaussian,0.0
7.858585858585858,461.4141414141414,595.8861741709536,kriging,,,gaussian,0.0
7.959595959595959,461.4141414141414,596.1462291587992,kriging,,,gaussian,0.0
8.06060606060606,461.4141414141414,596.4033290442978,kriging,,,gaussian,0.0
8.161616161616163,461.4141414141414,596.6577300043757,kriging,,,gaussian,0.0
8.262626262626263,461.4141414141414,596.9097512424748,kriging,,,gaussian,0.0
8.363636363636363,461.4141414141414,597.1596182066858,kriging,,,gaussian,0.0
8.464646464646464,461.4141414141414,597.4076308828171,kriging,,,gaussian,0.0
8.565656565656566,461.4141414141414,597.6540660575482,kriging,,,gaussian,0.0
8.666666666666668,461.4141414141414,597.8991802656672,kriging,,,gaussian,0.0
8.767676767676768,461.4141414141414,598.1432554903238,kriging,,,gaussian,0.0
8.868686868686869,461.4141414141414,598.3865333605509,kriging,,,gaussian,0.0
8.969696969696969,461.4141414141414,598.6293550848045,kriging,,,gaussian,0.0
9.070707070707071,461.4141414141414,598.8719344416295,kriging,,,gaussian,0.0
9.171717171717171,461.4141414141414,599.1145666150816,kriging,,,gaussian,0.0
9.272727272727273,461.4141414141414,599.3575368124049,kriging,,,gaussian,0.0
9.373737373737374,461.4141414141414,599.6011127532349,kriging,,,gaussian,0.0
9.474747474747474,461.4141414141414,599.8455533415212,kriging,,,gaussian,0.0
9.575757575757574,461.4141414141414,600.091154042577,kriging,,,gaussian,0.0
9.676767676767676,461.4141414141414,600.3381590839326,kriging,,,gaussian,0.0
9.777777777777779,461.4141414141414,600.5868864256095,kriging,,,gaussian,0.0
9.878787878787879,461.4141414141414,600.8375918418641,kriging,,,gaussian,0.0
9.97979797979798,461.4141414141414,601.0905381945458,kriging,,,gaussian,0.0
10.080808080808081,461.4141414141414,601.3459854794597,kriging,,,gaussian,0.0
10.181818181818182,461.4141414141414,601.6042615644905,kriging,,,gaussian,0.0
10.282828282828282,461.4141414141414,601.8656224786511,kriging,,,gaussian,0.0
10.383838383838384,461.4141414141414,602.1303183745727,kriging,,,gaussian,0.0
10.484848484848484,461.4141414141414,602.3986251711096,kriging,,,gaussian,0.0
10.585858585858587,461.4141414141414,602.6708633759923,kriging,,,gaussian,0.0
10.686868686868687,461.4141414141414,602.9472564977223,kriging,,,gaussian,0.0
10.787878787878787,461.4141414141414,603.2281098384967,kriging,,,gaussian,0.0
10.88888888888889,461.4141414141414,603.5136628820987,kriging,,,gaussian,0.0
10.98989898989899,461.4141414141414,603.8042574341877,kriging,,,gaussian,0.0
11.09090909090909,461.4141414141414,604.1000966217333,kriging,,,gaussian,0.0
11.191919191919192,461.4141414141414,604.4014838274306,kriging,,,gaussian,0.0
11.292929292929292,461.4141414141414,604.7087210046564,kriging,,,gaussian,0.0
11.393939393939394,461.4141414141414,605.0220464113286,kriging,,,gaussian,0.0
11.494949494949495,461.4141414141414,605.3417523292662,kriging,,,gaussian,0.0
11.595959595959595,461.4141414141414,605.6680889135829,kriging,,,gaussian,0.0
11.696969696969697,461.4141414141414,606.0013694466745,kriging,,,gaussian,0.0
11.797979797979798,461.4141414141414,606.3418456151355,kriging,,,gaussian,0.0
11.8989898989899,461.4141414141414,606.6898010202419,kriging,,,gaussian,0.0
12.0,461.4141414141414,607.0455021240997,kriging,,,gaussian,0.0
2.0,462.82828282828285,563.9560164933707,kriging,,,gaussian,0.0
2.101010101010101,462.82828282828285,564.8699116031269,kriging,,,gaussian,0.0
2.202020202020202,462.82828282828285,565.765471531904,kriging,,,gaussian,0.0
2.303030303030303,462.82828282828285,566.6429775869653,kriging,,,gaussian,0.0
2.404040404040404,462.82828282828285,567.5026574747875,kriging,,,gaussian,0.0
2.505050505050505,462.82828282828285,568.3447713033856,kriging,,,gaussian,0.0
2.606060606060606,462.82828282828285,569.1695746824422,kriging,,,gaussian,0.0
2.707070707070707,462.82828282828285,569.9772884461553,kriging,,,gaussian,0.0
2.808080808080808,462.82828282828285,570.7681656536337,kriging,,,gaussian,0.0
2.909090909090909,462.82828282828285,571.5424522026576,kriging,,,gaussian,0.0
3.0101010101010104,462.82828282828285,572.3004200206918,kriging,,,gaussian,0.0
3.111111111111111,462.82828282828285,573.0422958389956,kriging,,,gaussian,0.0
3.212121212121212,462.82828282828285,573.7683298900032,kriging,,,gaussian,0.0
3.313131313131313,462.82828282828285,574.4787792666052,kriging,,,gaussian,0.0
3.4141414141414144,462.82828282828285,575.1738800269746,kriging,,,gaussian,0.0
3.515151515151515,462.82828282828285,575.8539004331979,kriging,,,gaussian,0.0
3.616161616161616,462.82828282828285,576.5191260239865,kriging,,,gaussian,0.0
3.717171717171717,462.82828282828285,577.1697190694804,kriging,,,gaussian,0.0
3.8181818181818183,462.82828282828285,577.8060005734396,kriging,,,gaussian,0.0
3.919191919191919,462.82828282828285,578.4282143070353,kriging,,,gaussian,0.0
4.020202020202021,462.82828282828285,579.0366453930422,kriging,,,gaussian,0.0
4.121212121212121,462.82828282828285,579.6314596063174,kriging,,,gaussian,0.0
4.222222222222222,462.82828282828285,580.2130152219513,kriging,,,gaussian,0.0
4.3232323232323235,462.82828282828285,580.7815008411203,kriging,,,gaussian,0.0
4.424242424242424,462.82828282828285,581.3372104088066,kriging,,,gaussian,0.0
4.525252525252525,462.82828282828285,581.8803569888863,kriging,,,gaussian,0.0
4.626262626262626,462.82828282828285,582.4112495740062,kriging,,,gaussian,0.0
4.727272727272727,462.82828282828285,582.9301182293863,kriging,,,gaussian,0.0
4.828282828282829,462.82828282828285,583.4372432462023,kriging,,,gaussian,0.0
4.929292929292929,462.82828282828285,583.9328337740409,kriging,,,gaussian,0.0
5.03030303030303,462.82828282828285,584.4172097978978,kriging,,,gaussian,0.0
5.1313131313131315,462.82828282828285,584.8905972175841,kriging,,,gaussian,0.0
5.232323232323232,462.82828282828285,585.3532963631476,kriging,,,gaussian,0.0
5.333333333333334,462.82828282828285,585.8055247255824,kriging,,,gaussian,0.0
5.434343434343434,462.82828282828285,586.2475535164247,kriging,,,gaussian,0.0
5.5353535353535355,462.82828282828285,586.679659500468,kriging,,,gaussian,0.0
5.636363636363637,462.82828282828285,587.1020894444041,kriging,,,gaussian,0.0
5.737373737373737,462.82828282828285,587.5151181208615,kriging,,,gaussian,0.0
5.838383838383838,462.82828282828285,587.9190001522024,kriging,,,gaussian,0.0
5.9393939393939394,462.82828282828285,588.3140117952526,kriging,,,gaussian,0.0
6.040404040404041,462.82828282828285,588.7004221822735,kriging,,,gaussian,0.0
6.141414141414141,462.82828282828285,589.0784743524922,kriging,,,gaussian,0.0
6.242424242424242,462.82828282828285,589.4484536968866,kriging,,,gaussian,0.0
6.343434343434343,462.82828282828285,589.810610971777,kriging,,,gaussian,0.0
6.444444444444445,462.82828282828285,590.1652162864013,kriging,,,gaussian,0.0
6.545454545454545,462.82828282828285,590.5125588597076,kriging,,,gaussian,0.0
6.646464646464646,462.82828282828285,590.8528743890433,kriging,,,gaussian,0.0
6.747474747474747,462.82828282828285,591.1864426049929,kriging,,,gaussian,0.0
6.848484848484849,462.82828282828285,591.5135345588989,kriging,,,gaussian,0.0
6.94949494949495,462.82828282828285,591.834423215262,kriging,,,gaussian,0.0
7.05050505050505,462.82828282828285,592.1493518332778,kriging,,,gaussian,0.0
7.151515151515151,462.82828282828285,592.4586131006806,kriging,,,gaussian,0.0
7.252525252525253,462.82828282828285,592.7624540824914,kriging,,,gaussian,0.0
7.353535353535354,462.82828282828285,593.061191965681,kriging,,,gaussian,0.0
7.454545454545454,462.82828282828285,593.35504556353,kriging,,,gaussian,0.0
7.555555555555555,462.82828282828285,593.644321705164,kriging,,,gaussian,0.0
7.656565656565657,462.82828282828285,593.9292211388859,kriging,,,gaussian,0.0
7.757575757575758,462.82828282828285,594.2101236623755,kriging,,,gaussian,0.0
7.858585858585858,462.82828282828285,594.4872157600423,kriging,,,gaussian,0.0
7.959595959595959,462.82828282828285,594.7607976829839,kriging,,,gaussian,0.0
8.06060606060606,462.82828282828285,595.0311509672478,kriging,,,gaussian,0.0
8.161616161616163,462.82828282828285,595.2985014892407,kriging,,,gaussian,0.0
8.262626262626263,462.82828282828285,595.5631661244777,kriging,,,gaussian,0.0
8.363636363636363,462.82828282828285,595.8254060196381,kriging,,,gaussian,0.0
8.464646464646464,462.82828282828285,596.085507124196,kriging,,,gaussian,0.0
8.565656565656566,462.82828282828285,596.3437141912586,kriging,,,gaussian,0.0
8.666666666666668,462.82828282828285,596.6003116872641,kriging,,,gaussian,0.0
8.767676767676768,462.82828282828285,596.8555708655438,kriging,,,gaussian,0.0
8.868686868686869,462.82828282828285,597.1097785342349,kriging,,,gaussian,0.0
8.969696969696969,462.82828282828285,597.3631695320698,kriging,,,gaussian,0.0
9.070707070707071,462.82828282828285,597.6160766609541,kriging,,,gaussian,0.0
9.171717171717171,462.82828282828285,597.8687087192214,kriging,,,gaussian,0.0
9.272727272727273,462.82828282828285,598.1213888483512,kriging,,,gaussian,0.0
9.373737373737374,462.82828282828285,598.3743476818282,kriging,,,gaussian,0.0
9.474747474747474,462.82828282828285,598.6279127648149,kriging,,,gaussian,0.0
9.575757575757574,462.82828282828285,598.8823326224035,kriging,,,gaussian,0.0
9.676767676767676,462.82828282828285,599.1378543138695,kriging,,,gaussian,0.0
9.777777777777779,462.82828282828285,599.3947766143636,kriging,,,gaussian,0.0
9.878787878787879,462.82828282828285,599.6533897726173,kriging,,,gaussian,0.0
9.97979797979798,462.82828282828285,599.9139371719398,kriging,,,gaussian,0.0
10.080808080808081,462.82828282828285,600.1767195978892,kriging,,,gaussian,0.0
10.181818181818182,462.82828282828285,600.4419932385306,kriging,,,gaussian,0.0
10.282828282828282,462.82828282828285,600.7100258777642,kriging,,,gaussian,0.0
10.383838383838384,462.82828282828285,600.9811363861318,kriging,,,gaussian,0.0
10.484848484848484,462.82828282828285,601.2555478704622,kriging,,,gaussian,0.0
10.585858585858587,462.82828282828285,601.5335526485856,kriging,,,gaussian,0.0
10.686868686868687,462.82828282828285,601.815421959139,kriging,,,gaussian,0.0
10.787878787878787,462.82828282828285,602.1014271694287,kriging,,,gaussian,0.0
10.88888888888889,462.82828282828285,602.3918925210887,kriging,,,gaussian,0.0
10.98989898989899,462.82828282828285,602.6870134489243,kriging,,,gaussian,0.0
11.09090909090909,462.82828282828285,602.9871256907334,kriging,,,gaussian,0.0
11.191919191919192,462.82828282828285,603.2924787699847,kriging,,,gaussian,0.0
11.292929292929292,462.82828282828285,603.6033272086635,kriging,,,gaussian,0.0
11.393939393939394,462.82828282828285,603.9199881008427,kriging,,,gaussian,0.0
11.494949494949495,462.82828282828285,604.2427062978109,kriging,,,gaussian,0.0
11.595959595959595,462.82828282828285,604.5717664192788,kriging,,,gaussian,0.0
11.696969696969697,462.82828282828285,604.9074660428967,kriging,,,gaussian,0.0
11.797979797979798,462.82828282828285,605.2500290865972,kriging,,,gaussian,0.0
11.8989898989899,462.82828282828285,605.5997709304265,kriging,,,gaussian,0.0
12.0,462.82828282828285,605.9569610395844,kriging,,,gaussian,0.0
2.0,464.24242424242425,562.1762089205449,kriging,,,gaussian,0.0
2.101010101010101,464.24242424242425,563.1097805084518,kriging,,,gaussian,0.0
2.202020202020202,464.24242424242425,564.02497234497,kriging,,,gaussian,0.0
2.303030303030303,464.24242424242425,564.9220168838549,kriging,,,gaussian,0.0
2.404040404040404,464.24242424242425,565.801213384061,kriging,,,gaussian,0.0
2.505050505050505,464.24242424242425,566.6627253206954,kriging,,,gaussian,0.0
2.606060606060606,464.24242424242425,567.506849182896,kriging,,,gaussian,0.0
2.707070707070707,464.24242424242425,568.3338038991895,kriging,,,gaussian,0.0
2.808080808080808,464.24242424242425,569.143866216363,kriging,,,gaussian,0.0
2.909090909090909,464.24242424242425,569.9372502989322,kriging,,,gaussian,0.0
3.0101010101010104,464.24242424242425,570.7142558357898,kriging,,,gaussian,0.0
3.111111111111111,464.24242424242425,571.4750648733387,kriging,,,gaussian,0.0
3.212121212121212,464.24242424242425,572.219958188659,kriging,,,gaussian,0.0
3.313131313131313,464.24242424242425,572.9492093648671,kriging,,,gaussian,0.0
3.4141414141414144,464.24242424242425,573.6630345966711,kriging,,,gaussian,0.0
3.515151515151515,464.24242424242425,574.3616740642652,kriging,,,gaussian,0.0
3.616161616161616,464.24242424242425,575.0454089793188,kriging,,,gaussian,0.0
3.717171717171717,464.24242424242425,575.7144842105062,kriging,,,gaussian,0.0
3.8181818181818183,464.24242424242425,576.3691590303107,kriging,,,gaussian,0.0
3.919191919191919,464.24242424242425,577.0096581571432,kriging,,,gaussian,0.0
4.020202020202021,464.24242424242425,577.6362643686866,kriging,,,gaussian,0.0
4.121212121212121,464.24242424242425,578.2492228307603,kriging,,,gaussian,0.0
4.222222222222222,464.24242424242425,578.8487892124916,kriging,,,gaussian,0.0
4.3232323232323235,464.24242424242425,579.4352140754694,kriging,,,gaussian,0.0
4.424242424242424,464.24242424242425,580.0087679896103,kriging,,,gaussian,0.0
4.525252525252525,464.24242424242425,580.5696918401893,kriging,,,gaussian,0.0
4.626262626262626,464.24242424242425,581.118234157771,kriging,,,gaussian,0.0
4.727272727272727,464.24242424242425,581.6546709261896,kriging,,,gaussian,0.0
4.828282828282829,464.24242424242425,582.179257473356,kriging,,,gaussian,0.0
4.929292929292929,464.24242424242425,582.6922709719963,kriging,,,gaussian,0.0
5.03030303030303,464.24242424242425,583.1939031003249,kriging,,,gaussian,0.0
5.1313131313131315,464.24242424242425,583.6844947743871,kriging,,,gaussian,0.0
5.232323232323232,464.24242424242425,584.1642731711235,kriging,,,gaussian,0.0
5.333333333333334,464.24242424242425,584.6335013863976,kriging,,,gaussian,0.0
5.434343434343434,464.24242424242425,585.0924082357756,kriging,,,gaussian,0.0
5.5353535353535355,464.24242424242425,585.5413334405716,kriging,,,gaussian,0.0
5.636363636363637,464.24242424242425,585.9804594618068,kriging,,,gaussian,0.0
5.737373737373737,464.24242424242425,586.4100601876914,kriging,,,gaussian,0.0
5.838383838383838,464.24242424242425,586.8304387015945,kriging,,,gaussian,0.0
5.9393939393939394,464.24242424242425,587.2418264706814,kriging,,,gaussian,0.0
6.040404040404041,464.24242424242425,587.6445246388166,kriging,,,gaussian,0.0
6.141414141414141,464.24242424242425,588.0387638761486,kriging,,,gaussian,0.0
6.242424242424242,464.24242424242425,588.4247903219735,kriging,,,gaussian,0.0
6.343434343434343,464.24242424242425,588.8029212261057,kriging,,,gaussian,0.0
6.444444444444445,464.24242424242425,589.1733913777614,kriging,,,gaussian,0.0
6.545454545454545,464.24242424242425,589.5364682956666,kriging,,,gaussian,0.0
6.646464646464646,464.24242424242425,589.8924329092421,kriging,,,gaussian,0.0
6.747474747474747,464.24242424242425,590.2414977789097,kriging,,,gaussian,0.0
6.848484848484849,464.24242424242425,590.5840048759859,kriging,,,gaussian,0.0
6.94949494949495,464.24242424242425,590.9201730795967,kriging,,,gaussian,0.0
7.05050505050505,464.24242424242425,591.2502916224942,kriging,,,gaussian,0.0
7.151515151515151,464.24242424242425,591.5746396793022,kriging,,,gaussian,0.0
7.252525252525253,464.24242424242425,591.8934629120081,kriging,,,gaussian,0.0
7.353535353535354,464.24242424242425,592.2070071960895,kriging,,,gaussian,0.0
7.454545454545454,464.24242424242425,592.5155730197341,kriging,,,gaussian,0.0
7.555555555555555,464.24242424242425,592.8194303860129,kriging,,,gaussian,0.0
7.656565656565657,464.24242424242425,593.1188792472132,kriging,,,gaussian,0.0
7.757575757575758,464.24242424242425,593.4141255292936,kriging,,,gaussian,0.0
7.858585858585858,464.24242424242425,593.7054496600168,kriging,,,gaussian,0.0
7.959595959595959,464.24242424242425,593.993160151232,kriging,,,gaussian,0.0
8.06060606060606,464.24242424242425,594.2774986642025,kriging,,,gaussian,0.0
8.161616161616163,464.24242424242425,594.5587550955527,kriging,,,gaussian,0.0
8.262626262626263,464.24242424242425,594.837184058681,kriging,,,gaussian,0.0
8.363636363636363,464.24242424242425,595.1130534424397,kriging,,,gaussian,0.0
8.464646464646464,464.24242424242425,595.3866411755153,kriging,,,gaussian,0.0
8.565656565656566,464.24242424242425,595.658229878121,kriging,,,gaussian,0.0
8.666666666666668,464.24242424242425,595.9280870993075,kriging,,,gaussian,0.0
8.767676767676768,464.24242424242425,596.196465867207,kriging,,,gaussian,0.0
8.868686868686869,464.24242424242425,596.4636614105582,kriging,,,gaussian,0.0
