Time,Temperature,Z,technique,kernel,smooth,variogram_model,nugget
2.0,460.0,48.75789343978077,kriging,,,gaussian,0.0
2.101010101010101,460.0,47.06920576524596,kriging,,,gaussian,0.0
2.202020202020202,460.0,45.44258891793973,kriging,,,gaussian,0.0
2.303030303030303,460.0,43.87704781466319,kriging,,,gaussian,0.0
2.404040404040404,460.0,42.371600707941184,kriging,,,gaussian,0.0
2.505050505050505,460.0,40.92525150552907,kriging,,,gaussian,0.0
2.606060606060606,460.0,39.53700762888328,kriging,,,gaussian,0.0
2.707070707070707,460.0,38.205870192249165,kriging,,,gaussian,0.0
2.808080808080808,460.0,36.93084255554793,kriging,,,gaussian,0.0
2.909090909090909,460.0,35.71091768501872,kriging,,,gaussian,0.0
3.0101010101010104,460.0,34.54509770109933,kriging,,,gaussian,0.0
3.111111111111111,460.0,33.432374338991465,kriging,,,gaussian,0.0
3.212121212121212,460.0,32.37173744483972,kriging,,,gaussian,0.0
3.313131313131313,460.0,31.36217783664148,kriging,,,gaussian,0.0
3.4141414141414144,460.0,30.402679899545372,kriging,,,gaussian,0.0
3.515151515151515,460.0,29.49223082375814,kriging,,,gaussian,0.0
3.616161616161616,460.0,28.629815044972784,kriging,,,gaussian,0.0
3.717171717171717,460.0,27.814406784186644,kriging,,,gaussian,0.0
3.8181818181818183,460.0,27.04499027647009,kriging,,,gaussian,0.0
3.919191919191919,460.0,26.320540121759276,kriging,,,gaussian,0.0
4.020202020202021,460.0,25.640031192240432,kriging,,,gaussian,0.0
4.121212121212121,460.0,25.002432485932143,kriging,,,gaussian,0.0
4.222222222222222,460.0,24.40671893729943,kriging,,,gaussian,0.0
4.3232323232323235,460.0,23.85185721137542,kriging,,,gaussian,0.0
4.424242424242424,460.0,23.336813509775116,kriging,,,gaussian,0.0
4.525252525252525,460.0,22.860552135505433,kriging,,,gaussian,0.0
4.626262626262626,460.0,22.422039559437916,kriging,,,gaussian,0.0
4.727272727272727,460.0,22.02023263529443,kriging,,,gaussian,0.0
4.828282828282829,460.0,21.65409036082748,kriging,,,gaussian,0.0
4.929292929292929,460.0,21.32257580090937,kriging,,,gaussian,0.0
5.03030303030303,460.0,21.024641840349922,kriging,,,gaussian,0.0
5.1313131313131315,460.0,20.759241807204088,kriging,,,gaussian,0.0
5.232323232323232,460.0,20.525328024813767,kriging,,,gaussian,0.0
5.333333333333334,460.0,20.321853461147832,kriging,,,gaussian,0.0
5.434343434343434,460.0,20.147770116774904,kriging,,,gaussian,0.0
5.5353535353535355,460.0,20.002021323575747,kriging,,,gaussian,0.0
5.636363636363637,460.0,19.88355454694893,kriging,,,gaussian,0.0
5.737373737373737,460.0,19.791316496081123,kriging,,,gaussian,0.0
5.838383838383838,460.0,19.7242515420959,kriging,,,gaussian,0.0
5.9393939393939394,460.0,19.681299965175924,kriging,,,gaussian,0.0
6.040404040404041,460.0,19.6614031718455,kriging,,,gaussian,0.0
6.141414141414141,460.0,19.663502533806408,kriging,,,gaussian,0.0
6.242424242424242,460.0,19.686535666647078,kriging,,,gaussian,0.0
6.343434343434343,460.0,19.72943784644182,kriging,,,gaussian,0.0
6.444444444444445,460.0,19.791146165681827,kriging,,,gaussian,0.0
6.545454545454545,460.0,19.87059688037291,kriging,,,gaussian,0.0
6.646464646464646,460.0,19.966721966667404,kriging,,,gaussian,0.0
6.747474747474747,460.0,20.078455403884675,kriging,,,gaussian,0.0
6.848484848484849,460.0,20.204725261696165,kriging,,,gaussian,0.0
6.94949494949495,460.0,20.344465434301732,kriging,,,gaussian,0.0
7.05050505050505,460.0,20.496602027908704,kriging,,,gaussian,0.0
7.151515151515151,460.0,20.660067941541936,kriging,,,gaussian,0.0
7.252525252525253,460.0,20.833785855813918,kriging,,,gaussian,0.0
7.353535353535354,460.0,21.01668629680783,kriging,,,gaussian,0.0
7.454545454545454,460.0,21.20769231284276,kriging,,,gaussian,0.0
7.555555555555555,460.0,21.40572807996574,kriging,,,gaussian,0.0
7.656565656565657,460.0,21.609719656924604,kriging,,,gaussian,0.0
7.757575757575758,460.0,21.818589948855568,kriging,,,gaussian,0.0
7.858585858585858,460.0,22.031259824055603,kriging,,,gaussian,0.0
7.959595959595959,460.0,22.246651834176305,kriging,,,gaussian,0.0
8.06060606060606,460.0,22.46369072835429,kriging,,,gaussian,0.0
8.161616161616163,460.0,22.68128931090958,kriging,,,gaussian,0.0
8.262626262626263,460.0,22.898371976903267,kriging,,,gaussian,0.0
8.363636363636363,460.0,23.113859180098057,kriging,,,gaussian,0.0
8.464646464646464,460.0,23.32666864964236,kriging,,,gaussian,0.0
8.565656565656566,460.0,23.535717911240923,kriging,,,gaussian,0.0
8.666666666666668,460.0,23.739924040806375,kriging,,,gaussian,0.0
8.767676767676768,460.0,23.938206069972242,kriging,,,gaussian,0.0
8.868686868686869,460.0,24.129477682337452,kriging,,,gaussian,0.0
8.969696969696969,460.0,24.312660452785206,kriging,,,gaussian,0.0
9.070707070707071,460.0,24.486668981482733,kriging,,,gaussian,0.0
9.171717171717171,460.0,24.65041622623669,kriging,,,gaussian,0.0
9.272727272727273,460.0,24.802821306257954,kriging,,,gaussian,0.0
9.373737373737374,460.0,24.94279653672075,kriging,,,gaussian,0.0
9.474747474747474,460.0,25.069261174972315,kriging,,,gaussian,0.0
9.575757575757574,460.0,25.181125534139973,kriging,,,gaussian,0.0
9.676767676767676,460.0,25.277310452689527,kriging,,,gaussian,0.0
9.777777777777779,460.0,25.35672726541534,kriging,,,gaussian,0.0
9.878787878787879,460.0,25.41829133180934,kriging,,,gaussian,0.0
9.97979797979798,460.0,25.460915630865397,kriging,,,gaussian,0.0
10.080808080808081,460.0,25.483518317492734,kriging,,,gaussian,0.0
10.181818181818182,460.0,25.48501344974403,kriging,,,gaussian,0.0
10.282828282828282,460.0,25.464314678585527,kriging,,,gaussian,0.0
10.383838383838384,460.0,25.420337482606463,kriging,,,gaussian,0.0
10.484848484848484,460.0,25.351999310058613,kriging,,,gaussian,0.0
10.585858585858587,460.0,25.258212583462853,kriging,,,gaussian,0.0
10.686868686868687,460.0,25.137895037109708,kriging,,,gaussian,0.0
10.787878787878787,460.0,24.989963287247463,kriging,,,gaussian,0.0
10.88888888888889,460.0,24.813330658079696,kriging,,,gaussian,0.0
10.98989898989899,460.0,24.60691325218034,kriging,,,gaussian,0.0
11.09090909090909,460.0,24.369633341276952,kriging,,,gaussian,0.0
11.191919191919192,460.0,24.100404775521756,kriging,,,gaussian,0.0
11.292929292929292,460.0,23.798142855249296,kriging,,,gaussian,0.0
11.393939393939394,460.0,23.461771524347345,kriging,,,gaussian,0.0
11.494949494949495,460.0,23.09020609501906,kriging,,,gaussian,0.0
11.595959595959595,460.0,22.6823629387707,kriging,,,gaussian,0.0
11.696969696969697,460.0,22.237169342186913,kriging,,,gaussian,0.0
11.797979797979798,460.0,21.753537707188155,kriging,,,gaussian,0.0
11.8989898989899,460.0,21.23039813332477,kriging,,,gaussian,0.0
12.0,460.0,20.666662967880175,kriging,,,gaussian,0.0
2.0,461.4141414141414,69.17811168790026,kriging,,,gaussian,0.0
2.101010101010101,461.4141414141414,67.15007798326188,kriging,,,gaussian,0.0
2.202020202020202,461.4141414141414,65.19248819164578,kriging,,,gaussian,0.0
2.303030303030303,461.4141414141414,63.30436457901976,kriging,,,gaussian,0.0
2.404040404040404,461.4141414141414,61.48472642934989,kriging,,,gaussian,0.0
2.505050505050505,461.4141414141414,59.7325867353327,kriging,,,gaussian,0.0
2.606060606060606,461.4141414141414,58.046957514921424,kriging,,,gaussian,0.0
2.707070707070707,461.4141414141414,56.42684925147323,kriging,,,gaussian,0.0
2.808080808080808,461.4141414141414,54.871269619635484,kriging,,,gaussian,0.0
2.909090909090909,461.4141414141414,53.37922115444042,kriging,,,gaussian,0.0
3.0101010101010104,461.4141414141414,51.949711968717764,kriging,,,gaussian,0.0
3.111111111111111,461.4141414141414,50.581734516126055,kriging,,,gaussian,0.0
3.212121212121212,461.4141414141414,49.27428997430586,kriging,,,gaussian,0.0
3.313131313131313,461.4141414141414,48.02637185138078,kriging,,,gaussian,0.0
3.4141414141414144,461.4141414141414,46.83697400954022,kriging,,,gaussian,0.0
3.515151515151515,461.4141414141414,45.705086261816525,kriging,,,gaussian,0.0
3.616161616161616,461.4141414141414,44.62969572571822,kriging,,,gaussian,0.0
3.717171717171717,461.4141414141414,43.60978875177143,kriging,,,gaussian,0.0
3.8181818181818183,461.4141414141414,42.64434688027368,kriging,,,gaussian,0.0
3.919191919191919,461.4141414141414,41.73235530468139,kriging,,,gaussian,0.0
4.020202020202021,461.4141414141414,40.87278907549032,kriging,,,gaussian,0.0
4.121212121212121,461.4141414141414,40.06462653239785,kriging,,,gaussian,0.0
4.222222222222222,461.4141414141414,39.30684431384544,kriging,,,gaussian,0.0
4.3232323232323235,461.4141414141414,38.59841147600091,kriging,,,gaussian,0.0
4.424242424242424,461.4141414141414,37.93829992670228,kriging,,,gaussian,0.0
4.525252525252525,461.4141414141414,37.32547951005638,kriging,,,gaussian,0.0
4.626262626262626,461.4141414141414,36.7589169887693,kriging,,,gaussian,0.0
4.727272727272727,461.4141414141414,36.23757568633136,kriging,,,gaussian,0.0
4.828282828282829,461.4141414141414,35.76041765703066,kriging,,,gaussian,0.0
4.929292929292929,461.4141414141414,35.32640476331289,kriging,,,gaussian,0.0
5.03030303030303,461.4141414141414,34.93449715934529,kriging,,,gaussian,0.0
5.1313131313131315,461.4141414141414,34.583650336973804,kriging,,,gaussian,0.0
5.232323232323232,461.4141414141414,34.27282235395392,kriging,,,gaussian,0.0
5.333333333333334,461.4141414141414,34.000962725235006,kriging,,,gaussian,0.0
5.434343434343434,461.4141414141414,33.767025978233455,kriging,,,gaussian,0.0
5.5353535353535355,461.4141414141414,33.56996192303072,kriging,,,gaussian,0.0
5.636363636363637,461.4141414141414,33.40872038650915,kriging,,,gaussian,0.0
5.737373737373737,461.4141414141414,33.282246092957074,kriging,,,gaussian,0.0
5.838383838383838,461.4141414141414,33.189486406774954,kriging,,,gaussian,0.0
5.9393939393939394,461.4141414141414,33.1293836993677,kriging,,,gaussian,0.0
6.040404040404041,461.4141414141414,33.100882667013806,kriging,,,gaussian,0.0
6.141414141414141,461.4141414141414,33.102921576901444,kriging,,,gaussian,0.0
6.242424242424242,461.4141414141414,33.13444103226248,kriging,,,gaussian,0.0
6.343434343434343,461.4141414141414,33.19437993014287,kriging,,,gaussian,0.0
6.444444444444445,461.4141414141414,33.28167179672036,kriging,,,gaussian,0.0
6.545454545454545,461.4141414141414,33.39525586205902,kriging,,,gaussian,0.0
6.646464646464646,461.4141414141414,33.534063976513394,kriging,,,gaussian,0.0
6.747474747474747,461.4141414141414,33.69702874365268,kriging,,,gaussian,0.0
6.848484848484849,461.4141414141414,33.88308210255431,kriging,,,gaussian,0.0
6.94949494949495,461.4141414141414,34.091154240427024,kriging,,,gaussian,0.0
7.05050505050505,461.4141414141414,34.320175024208815,kriging,,,gaussian,0.0
7.151515151515151,461.4141414141414,34.56907046119622,kriging,,,gaussian,0.0
7.252525252525253,461.4141414141414,34.83676888640633,kriging,,,gaussian,0.0
7.353535353535354,461.4141414141414,35.1221967439015,kriging,,,gaussian,0.0
7.454545454545454,461.4141414141414,35.42427743844895,kriging,,,gaussian,0.0
7.555555555555555,461.4141414141414,35.74193339702387,kriging,,,gaussian,0.0
7.656565656565657,461.4141414141414,36.074090612027476,kriging,,,gaussian,0.0
7.757575757575758,461.4141414141414,36.41966869556132,kriging,,,gaussian,0.0
7.858585858585858,461.4141414141414,36.77758836008403,kriging,,,gaussian,0.0
7.959595959595959,461.4141414141414,37.146772039628395,kriging,,,gaussian,0.0
8.06060606060606,461.4141414141414,37.52613475972218,kriging,,,gaussian,0.0
8.161616161616163,461.4141414141414,37.91459901674793,kriging,,,gaussian,0.0
8.262626262626263,461.4141414141414,38.31107931651333,kriging,,,gaussian,0.0
8.363636363636363,461.4141414141414,38.714493275200006,kriging,,,gaussian,0.0
8.464646464646464,461.4141414141414,39.123760356390726,kriging,,,gaussian,0.0
8.565656565656566,461.4141414141414,39.537791395524785,kriging,,,gaussian,0.0
8.666666666666668,461.4141414141414,39.95550353940849,kriging,,,gaussian,0.0
8.767676767676768,461.4141414141414,40.37580980935919,kriging,,,gaussian,0.0
8.868686868686869,461.4141414141414,40.797627258045765,kriging,,,gaussian,0.0
8.969696969696969,461.4141414141414,41.219866920808904,kriging,,,gaussian,0.0
9.070707070707071,461.4141414141414,41.64143941804253,kriging,,,gaussian,0.0
9.171717171717171,461.4141414141414,42.061259927292895,kriging,,,gaussian,0.0
9.272727272727273,461.4141414141414,42.47823941179593,kriging,,,gaussian,0.0
9.373737373737374,461.4141414141414,42.89128835348752,kriging,,,gaussian,0.0
9.474747474747474,461.4141414141414,43.29931979720788,kriging,,,gaussian,0.0
9.575757575757574,461.4141414141414,43.70124386664545,kriging,,,gaussian,0.0
9.676767676767676,461.4141414141414,44.095970723931984,kriging,,,gaussian,0.0
9.777777777777779,461.4141414141414,44.482409155690895,kriging,,,gaussian,0.0
9.878787878787879,461.4141414141414,44.859471860813436,kriging,,,gaussian,0.0
9.97979797979798,461.4141414141414,45.226067098368276,kriging,,,gaussian,0.0
10.080808080808081,461.4141414141414,45.58110538387175,kriging,,,gaussian,0.0
10.181818181818182,461.4141414141414,45.92349594464861,kriging,,,gaussian,0.0
10.282828282828282,461.4141414141414,46.25214846471559,kriging,,,gaussian,0.0
10.383838383838384,461.4141414141414,46.56597054134034,kriging,,,gaussian,0.0
10.484848484848484,461.4141414141414,46.86387570158001,kriging,,,gaussian,0.0
10.585858585858587,461.4141414141414,47.144768691288526,kriging,,,gaussian,0.0
10.686868686868687,461.4141414141414,47.40756332648555,kriging,,,gaussian,0.0
10.787878787878787,461.4141414141414,47.65116509941567,kriging,,,gaussian,0.0
10.88888888888889,461.4141414141414,47.87448936367779,kriging,,,gaussian,0.0
10.98989898989899,461.4141414141414,48.076440815437266,kriging,,,gaussian,0.0
11.09090909090909,461.4141414141414,48.25593232282285,kriging,,,gaussian,0.0
11.191919191919192,461.4141414141414,48.411873462384044,kriging,,,gaussian,0.0
11.292929292929292,461.4141414141414,48.543175581070805,kriging,,,gaussian,0.0
11.393939393939394,461.4141414141414,48.64874778471481,kriging,,,gaussian,0.0
11.494949494949495,461.4141414141414,48.72750250334834,kriging,,,gaussian,0.0
11.595959595959595,461.4141414141414,48.778353252648145,kriging,,,gaussian,0.0
11.696969696969697,461.4141414141414,48.80021036091156,kriging,,,gaussian,0.0
11.797979797979798,461.4141414141414,48.79198491077983,kriging,,,gaussian,0.0
11.8989898989899,461.4141414141414,48.752590482204816,kriging,,,gaussian,0.0
12.0,461.4141414141414,48.68094491385756,kriging,,,gaussian,0.0
2.0,462.82828282828285,86.23417698696868,kriging,,,gaussian,0.0
2.101010101010101,462.82828282828285,83.89173214404384,kriging,,,gaussian,0.0
2.202020202020202,462.82828282828285,81.62749701521317,kriging,,,gaussian,0.0
2.303030303030303,462.82828282828285,79.44049826632313,kriging,,,gaussian,0.0
2.404040404040404,462.82828282828285,77.32976084461991,kriging,,,gaussian,0.0
2.505050505050505,462.82828282828285,75.2943069759488,kriging,,,gaussian,0.0
2.606060606060606,462.82828282828285,73.33315793894424,kriging,,,gaussian,0.0
2.707070707070707,462.82828282828285,71.44532797595592,kriging,,,gaussian,0.0
2.808080808080808,462.82828282828285,69.6298334297778,kriging,,,gaussian,0.0
2.909090909090909,462.82828282828285,67.88568384557001,kriging,,,gaussian,0.0
3.0101010101010104,462.82828282828285,66.21189025398397,kriging,,,gaussian,0.0
3.111111111111111,462.82828282828285,64.60745652287412,kriging,,,gaussian,0.0
3.212121212121212,462.82828282828285,63.07138594052571,kriging,,,gaussian,0.0
3.313131313131313,462.82828282828285,61.602680830421704,kriging,,,gaussian,0.0
3.4141414141414144,462.82828282828285,60.20034064249799,kriging,,,gaussian,0.0
3.515151515151515,462.82828282828285,58.863361846378616,kriging,,,gaussian,0.0
3.616161616161616,462.82828282828285,57.59073421180607,kriging,,,gaussian,0.0
3.717171717171717,462.82828282828285,56.3814524980307,kriging,,,gaussian,0.0
3.8181818181818183,462.82828282828285,55.23450389322238,kriging,,,gaussian,0.0
3.919191919191919,462.82828282828285,54.14887672696969,kriging,,,gaussian,0.0
4.020202020202021,462.82828282828285,53.123551044373116,kriging,,,gaussian,0.0
4.121212121212121,462.82828282828285,52.15751214144197,kriging,,,gaussian,0.0
4.222222222222222,462.82828282828285,51.24973910127336,kriging,,,gaussian,0.0
4.3232323232323235,462.82828282828285,50.39920852468947,kriging,,,gaussian,0.0
4.424242424242424,462.82828282828285,49.604894493405304,kriging,,,gaussian,0.0
4.525252525252525,462.82828282828285,48.865771934899314,kriging,,,gaussian,0.0
4.626262626262626,462.82828282828285,48.180809199337645,kriging,,,gaussian,0.0
4.727272727272727,462.82828282828285,47.54898027597173,kriging,,,gaussian,0.0
4.828282828282829,462.82828282828285,46.96924440868645,kriging,,,gaussian,0.0
4.929292929292929,462.82828282828285,46.44056945150919,kriging,,,gaussian,0.0
5.03030303030303,462.82828282828285,45.96191917450944,kriging,,,gaussian,0.0
5.1313131313131315,462.82828282828285,45.53225414033883,kriging,,,gaussian,0.0
5.232323232323232,462.82828282828285,45.15053162098215,kriging,,,gaussian,0.0
5.333333333333334,462.82828282828285,44.81571055623962,kriging,,,gaussian,0.0
5.434343434343434,462.82828282828285,44.526743455405686,kriging,,,gaussian,0.0
5.5353535353535355,462.82828282828285,44.28258413426701,kriging,,,gaussian,0.0
5.636363636363637,462.82828282828285,44.082183931395534,kriging,,,gaussian,0.0
5.737373737373737,462.82828282828285,43.92449253726741,kriging,,,gaussian,0.0
5.838383838383838,462.82828282828285,43.80845750141112,kriging,,,gaussian,0.0
5.9393939393939394,462.82828282828285,43.73302677395922,kriging,,,gaussian,0.0
6.040404040404041,462.82828282828285,43.69714196080031,kriging,,,gaussian,0.0
6.141414141414141,462.82828282828285,43.69974754923072,kriging,,,gaussian,0.0
6.242424242424242,462.82828282828285,43.739784566799614,kriging,,,gaussian,0.0
6.343434343434343,462.82828282828285,43.81619192968492,kriging,,,gaussian,0.0
6.444444444444445,462.82828282828285,43.927907470239255,kriging,,,gaussian,0.0
6.545454545454545,462.82828282828285,44.07386857485953,kriging,,,gaussian,0.0
6.646464646464646,462.82828282828285,44.253010976364095,kriging,,,gaussian,0.0
6.747474747474747,462.82828282828285,44.46426698458624,kriging,,,gaussian,0.0
6.848484848484849,462.82828282828285,44.70657138794239,kriging,,,gaussian,0.0
6.94949494949495,462.82828282828285,44.978851215234855,kriging,,,gaussian,0.0
7.05050505050505,462.82828282828285,45.28003995654889,kriging,,,gaussian,0.0
7.151515151515151,462.82828282828285,45.609061746052795,kriging,,,gaussian,0.0
7.252525252525253,462.82828282828285,45.96484753132829,kriging,,,gaussian,0.0
7.353535353535354,462.82828282828285,46.346323034247035,kriging,,,gaussian,0.0
7.454545454545454,462.82828282828285,46.75240863428246,kriging,,,gaussian,0.0
7.555555555555555,462.82828282828285,47.18203206271835,kriging,,,gaussian,0.0
7.656565656565657,462.82828282828285,47.63411428836182,kriging,,,gaussian,0.0
7.757575757575758,462.82828282828285,48.10757672830406,kriging,,,gaussian,0.0
7.858585858585858,462.82828282828285,48.601338995131556,kriging,,,gaussian,0.0
7.959595959595959,462.82828282828285,49.11432294649981,kriging,,,gaussian,0.0
8.06060606060606,462.82828282828285,49.64544155564123,kriging,,,gaussian,0.0
8.161616161616163,462.82828282828285,50.193617116236155,kriging,,,gaussian,0.0
8.262626262626263,462.82828282828285,50.75776070847576,kriging,,,gaussian,0.0
8.363636363636363,462.82828282828285,51.33679361917923,kriging,,,gaussian,0.0
8.464646464646464,462.82828282828285,51.92962745577496,kriging,,,gaussian,0.0
8.565656565656566,462.82828282828285,52.53517574030075,kriging,,,gaussian,0.0
8.666666666666668,462.82828282828285,53.15235253939194,kriging,,,gaussian,0.0
8.767676767676768,462.82828282828285,53.78006961883318,kriging,,,gaussian,0.0
8.868686868686869,462.82828282828285,54.417239564512826,kriging,,,gaussian,0.0
8.969696969696969,462.82828282828285,55.062769666430576,kriging,,,gaussian,0.0
9.070707070707071,462.82828282828285,55.71557478327808,kriging,,,gaussian,0.0
9.171717171717171,462.82828282828285,56.37455998007657,kriging,,,gaussian,0.0
9.272727272727273,462.82828282828285,57.03863549422259,kriging,,,gaussian,0.0
9.373737373737374,462.82828282828285,57.706715307764945,kriging,,,gaussian,0.0
9.474747474747474,462.82828282828285,58.37770062864156,kriging,,,gaussian,0.0
9.575757575757574,462.82828282828285,59.05050104844472,kriging,,,gaussian,0.0
9.676767676767676,462.82828282828285,59.724026075208144,kriging,,,gaussian,0.0
9.777777777777779,462.82828282828285,60.397178049194466,kriging,,,gaussian,0.0
9.878787878787879,462.82828282828285,61.068865876840846,kriging,,,gaussian,0.0
9.97979797979798,462.82828282828285,61.737995196396795,kriging,,,gaussian,0.0
10.080808080808081,462.82828282828285,62.40347223968415,kriging,,,gaussian,0.0
10.181818181818182,462.82828282828285,63.06420373113383,kriging,,,gaussian,0.0
10.282828282828282,462.82828282828285,63.71909029232112,kriging,,,gaussian,0.0
10.383838383838384,462.82828282828285,64.36703921608873,kriging,,,gaussian,0.0
10.484848484848484,462.82828282828285,65.00695736250898,kriging,,,gaussian,0.0
10.585858585858587,462.82828282828285,65.63774590228807,kriging,,,gaussian,0.0
10.686868686868687,462.82828282828285,66.25831474260214,kriging,,,gaussian,0.0
10.787878787878787,462.82828282828285,66.86756227437463,kriging,,,gaussian,0.0
10.88888888888889,462.82828282828285,67.46439570401854,kriging,,,gaussian,0.0
10.98989898989899,462.82828282828285,68.04772101768344,kriging,,,gaussian,0.0
11.09090909090909,462.82828282828285,68.61644184106994,kriging,,,gaussian,0.0
11.191919191919192,462.82828282828285,69.1694606319042,kriging,,,gaussian,0.0
11.292929292929292,462.82828282828285,69.7056871340611,kriging,,,gaussian,0.0
11.393939393939394,462.82828282828285,70.2240213397317,kriging,,,gaussian,0.0
11.494949494949495,462.82828282828285,70.72337054014358,kriging,,,gaussian,0.0
11.595959595959595,462.82828282828285,71.20264019016568,kriging,,,gaussian,0.0
11.696969696969697,462.82828282828285,71.66073723598689,kriging,,,gaussian,0.0
11.797979797979798,462.82828282828285,72.0965656285044,kriging,,,gaussian,0.0
11.8989898989899,462.82828282828285,72.50903217173405,kriging,,,gaussian,0.0
12.0,462.82828282828285,72.89704113787967,kriging,,,gaussian,0.0
2.0,464.24242424242425,100.19474712241893,kriging,,,gaussian,0.0
2.101010101010101,464.24242424242425,97.56342613092023,kriging,,,gaussian,0.0
2.202020202020202,464.24242424242425,95.01744883816718,kriging,,,gaussian,0.0
2.303030303030303,464.24242424242425,92.55584526178211,kriging,,,gaussian,0.0
2.404040404040404,464.24242424242425,90.17765140599406,kriging,,,gaussian,0.0
2.505050505050505,464.24242424242425,87.88189714234927,kriging,,,gaussian,0.0
2.606060606060606,464.24242424242425,85.6676102695265,kriging,,,gaussian,0.0
2.707070707070707,464.24242424242425,83.53381358626591,kriging,,,gaussian,0.0
2.808080808080808,464.24242424242425,81.47952954200738,kriging,,,gaussian,0.0
2.909090909090909,464.24242424242425,79.50377162533815,kriging,,,gaussian,0.0
3.0101010101010104,464.24242424242425,77.60556403997342,kriging,,,gaussian,0.0
3.111111111111111,464.24242424242425,75.7839143974243,kriging,,,gaussian,0.0
3.212121212121212,464.24242424242425,74.03783207570017,kriging,,,gaussian,0.0
3.313131313131313,464.24242424242425,72.36632645386162,kriging,,,gaussian,0.0
3.4141414141414144,464.24242424242425,70.76840149815632,kriging,,,gaussian,0.0
3.515151515151515,464.24242424242425,69.24306311294143,kriging,,,gaussian,0.0
3.616161616161616,464.24242424242425,67.7893064587934,kriging,,,gaussian,0.0
3.717171717171717,464.24242424242425,66.40612999245113,kriging,,,gaussian,0.0
3.8181818181818183,464.24242424242425,65.09252901480696,kriging,,,gaussian,0.0
3.919191919191919,464.24242424242425,63.847492291779716,kriging,,,gaussian,0.0
4.020202020202021,464.24242424242425,62.6700138598881,kriging,,,gaussian,0.0
4.121212121212121,464.24242424242425,61.55907925705779,kriging,,,gaussian,0.0
4.222222222222222,464.24242424242425,60.51367224141921,kriging,,,gaussian,0.0
4.3232323232323235,464.24242424242425,59.5327777989829,kriging,,,gaussian,0.0
4.424242424242424,464.24242424242425,58.61537236344695,kriging,,,gaussian,0.0
4.525252525252525,464.24242424242425,57.760438189402905,kriging,,,gaussian,0.0
4.626262626262626,464.24242424242425,56.96694564324862,kriging,,,gaussian,0.0
4.727272727272727,464.24242424242425,56.233872036777306,kriging,,,gaussian,0.0
4.828282828282829,464.24242424242425,55.560187928419815,kriging,,,gaussian,0.0
4.929292929292929,464.24242424242425,54.94485835296278,kriging,,,gaussian,0.0
5.03030303030303,464.24242424242425,54.38685394566849,kriging,,,gaussian,0.0
5.1313131313131315,464.24242424242425,53.88513972171536,kriging,,,gaussian,0.0
5.232323232323232,464.24242424242425,53.43867484326379,kriging,,,gaussian,0.0
5.333333333333334,464.24242424242425,53.046423647592505,kriging,,,gaussian,0.0
5.434343434343434,464.24242424242425,52.7073409706815,kriging,,,gaussian,0.0
5.5353535353535355,464.24242424242425,52.420385196002954,kriging,,,gaussian,0.0
5.636363636363637,464.24242424242425,52.184512202202995,kriging,,,gaussian,0.0
5.737373737373737,464.24242424242425,51.99867211908109,kriging,,,gaussian,0.0
5.838383838383838,464.24242424242425,51.861818512181706,kriging,,,gaussian,0.0
5.9393939393939394,464.24242424242425,51.77289735923239,kriging,,,gaussian,0.0
6.040404040404041,464.24242424242425,51.7308578622509,kriging,,,gaussian,0.0
6.141414141414141,464.24242424242425,51.734646109150006,kriging,,,gaussian,0.0
6.242424242424242,464.24242424242425,51.78320155437428,kriging,,,gaussian,0.0
6.343434343434343,464.24242424242425,51.87547198065116,kriging,,,gaussian,0.0
6.444444444444445,464.24242424242425,52.010393564175416,kriging,,,gaussian,0.0
6.545454545454545,464.24242424242425,52.18690735944948,kriging,,,gaussian,0.0
6.646464646464646,464.24242424242425,52.403947534283034,kriging,,,gaussian,0.0
6.747474747474747,464.24242424242425,52.66045318995748,kriging,,,gaussian,0.0
6.848484848484849,464.24242424242425,52.95535516730098,kriging,,,gaussian,0.0
6.94949494949495,464.24242424242425,53.28758672056492,kriging,,,gaussian,0.0
7.05050505050505,464.24242424242425,53.656080156256195,kriging,,,gaussian,0.0
7.151515151515151,464.24242424242425,54.05976316151242,kriging,,,gaussian,0.0
7.252525252525253,464.24242424242425,54.49756474406047,kriging,,,gaussian,0.0
7.353535353535354,464.24242424242425,54.968411927040364,kriging,,,gaussian,0.0
7.454545454545454,464.24242424242425,55.47122936251887,kriging,,,gaussian,0.0
7.555555555555555,464.24242424242425,56.00494169609035,kriging,,,gaussian,0.0
7.656565656565657,464.24242424242425,56.56847329873091,kriging,,,gaussian,0.0
7.757575757575758,464.24242424242425,57.16074141947227,kriging,,,gaussian,0.0
7.858585858585858,464.24242424242425,57.780668455161006,kriging,,,gaussian,0.0
7.959595959595959,464.24242424242425,58.42717676735073,kriging,,,gaussian,0.0
8.06060606060606,464.24242424242425,59.09918178317428,kriging,,,gaussian,0.0
8.161616161616163,464.24242424242425,59.79560056790675,kriging,,,gaussian,0.0
8.262626262626263,464.24242424242425,60.51535072902479,kriging,,,gaussian,0.0
8.363636363636363,464.24242424242425,61.25734348131681,kriging,,,gaussian,0.0
8.464646464646464,464.24242424242425,62.02049436854734,kriging,,,gaussian,0.0
8.565656565656566,464.24242424242425,62.80371829556205,kriging,,,gaussian,0.0
8.666666666666668,464.24242424242425,63.60592683702779,kriging,,,gaussian,0.0
8.767676767676768,464.24242424242425,64.42603058105702,kriging,,,gaussian,0.0
