Time,Temperature,delta_R,technique,kernel,smooth,variogram_model,nugget
4.020202020202021,486.8686868686869,3.314118418339373e-06,rbf_compact,gaussian,0.01,,
4.121212121212121,486.8686868686869,3.266127648295341e-06,rbf_compact,gaussian,0.01,,
4.222222222222222,486.8686868686869,3.153338779685337e-06,rbf_compact,gaussian,0.01,,
4.3232323232323235,486.8686868686869,2.9822760741620726e-06,rbf_compact,gaussian,0.01,,
4.424242424242424,486.8686868686869,2.762586494586063e-06,rbf_compact,gaussian,0.01,,
4.525252525252525,486.8686868686869,2.506117103373784e-06,rbf_compact,gaussian,0.01,,
4.626262626262626,486.8686868686869,2.225840490890685e-06,rbf_compact,gaussian,0.01,,
4.727272727272727,486.8686868686869,1.934764540048009e-06,rbf_compact,gaussian,0.01,,
4.828282828282829,486.8686868686869,1.6449538301523668e-06,rbf_compact,gaussian,0.01,,
4.929292929292929,486.8686868686869,1.3667623977437594e-06,rbf_compact,gaussian,0.01,,
5.03030303030303,486.8686868686869,1.1083379356282284e-06,rbf_compact,gaussian,0.01,,
5.1313131313131315,486.8686868686869,8.754139319360171e-07,rbf_compact,gaussian,0.01,,
5.232323232323232,486.8686868686869,6.713665780042467e-07,rbf_compact,gaussian,0.01,,
5.333333333333334,486.8686868686869,4.974835329667033e-07,rbf_compact,gaussian,0.01,,
5.434343434343434,486.8686868686869,3.533750667768527e-07,rbf_compact,gaussian,0.01,,
5.5353535353535355,486.8686868686869,2.3745495323775645e-07,rbf_compact,gaussian,0.01,,
5.636363636363637,486.8686868686869,1.4742644887986974e-07,rbf_compact,gaussian,0.01,,
5.737373737373737,486.8686868686869,8.072384762709717e-08,rbf_compact,gaussian,0.01,,
5.838383838383838,486.8686868686869,3.487799427808079e-08,rbf_compact,gaussian,0.01,,
5.9393939393939394,486.8686868686869,7.790799757265592e-09,rbf_compact,gaussian,0.01,,
6.040404040404041,486.8686868686869,-2.0835449552820316e-09,rbf_compact,gaussian,0.01,,
6.141414141414141,486.8686868686869,4.354461527731376e-09,rbf_compact,gaussian,0.01,,
6.242424242424242,486.8686868686869,2.6862079072224688e-08,rbf_compact,gaussian,0.01,,
6.343434343434343,486.8686868686869,6.579283899642408e-08,rbf_compact,gaussian,0.01,,
6.444444444444445,486.8686868686869,1.2196557040764064e-07,rbf_compact,gaussian,0.01,,
6.545454545454545,486.8686868686869,1.964672409661117e-07,rbf_compact,gaussian,0.01,,
6.646464646464646,486.8686868686869,2.903946459768024e-07,rbf_compact,gaussian,0.01,,
6.747474747474747,486.8686868686869,4.045454924677701e-07,rbf_compact,gaussian,0.01,,
6.848484848484849,486.8686868686869,5.390784071752865e-07,rbf_compact,gaussian,0.01,,
6.94949494949495,486.8686868686869,6.931722872924258e-07,rbf_compact,gaussian,0.01,,
7.05050505050505,486.8686868686869,8.647256290446006e-07,rbf_compact,gaussian,0.01,,
7.151515151515151,486.8686868686869,1.0501429086908067e-06,rbf_compact,gaussian,0.01,,
7.252525252525253,486.8686868686869,1.244254829804763e-06,rbf_compact,gaussian,0.01,,
7.353535353535354,486.8686868686869,1.440410323116955e-06,rbf_compact,gaussian,0.01,,
7.454545454545454,486.8686868686869,1.6307602600806079e-06,rbf_compact,gaussian,0.01,,
7.555555555555555,486.8686868686869,1.806727612962668e-06,rbf_compact,gaussian,0.01,,
7.656565656565657,486.8686868686869,1.95962992838376e-06,rbf_compact,gaussian,0.01,,
7.757575757575758,486.8686868686869,2.081392557560591e-06,rbf_compact,gaussian,0.01,,
7.858585858585858,486.8686868686869,2.165270606473282e-06,rbf_compact,gaussian,0.01,,
7.959595959595959,486.8686868686869,2.2064887309658932e-06,rbf_compact,gaussian,0.01,,
8.06060606060606,486.8686868686869,2.20271343795493e-06,rbf_compact,gaussian,0.01,,
8.161616161616163,486.8686868686869,2.1542924439656706e-06,rbf_compact,gaussian,0.01,,
8.262626262626263,486.8686868686869,2.0642269370174356e-06,rbf_compact,gaussian,0.01,,
8.363636363636363,486.8686868686869,1.9378799306814113e-06,rbf_compact,gaussian,0.01,,
8.464646464646464,486.8686868686869,1.7824606392579973e-06,rbf_compact,gaussian,0.01,,
8.565656565656566,486.8686868686869,1.6063544320785872e-06,rbf_compact,gaussian,0.01,,
8.666666666666668,486.8686868686869,1.4183854730174844e-06,rbf_compact,gaussian,0.01,,
8.767676767676768,486.8686868686869,1.2271021929100793e-06,rbf_compact,gaussian,0.01,,
8.868686868686869,486.8686868686869,1.0401647749749723e-06,rbf_compact,gaussian,0.01,,
8.969696969696969,486.8686868686869,8.638919665300641e-07,rbf_compact,gaussian,0.01,,
9.070707070707071,486.8686868686869,7.02996612957668e-07,rbf_compact,gaussian,0.01,,
9.171717171717171,486.8686868686869,5.6051075277446e-07,rbf_compact,gaussian,0.01,,
9.272727272727273,486.8686868686869,4.378767236876832e-07,rbf_compact,gaussian,0.01,,
9.373737373737374,486.8686868686869,3.3516383554948635e-07,rbf_compact,gaussian,0.01,,
9.474747474747474,486.8686868686869,2.513621876094546e-07,rbf_compact,gaussian,0.01,,
9.575757575757574,486.8686868686869,1.8470571328575247e-07,rbf_compact,gaussian,0.01,,
9.676767676767676,486.8686868686869,1.329836816192241e-07,rbf_compact,gaussian,0.01,,
9.777777777777779,486.8686868686869,9.381106209759212e-08,rbf_compact,gaussian,0.01,,
9.878787878787879,486.8686868686869,6.484066437925214e-08,rbf_compact,gaussian,0.01,,
9.97979797979798,486.8686868686869,4.391153087734679e-08,rbf_compact,gaussian,0.01,,
10.080808080808081,486.8686868686869,2.9137174149338924e-08,rbf_compact,gaussian,0.01,,
10.181818181818182,486.8686868686869,1.8943229388785102e-08,rbf_compact,gaussian,0.01,,
10.282828282828282,486.8686868686869,1.2066973214565945e-08,rbf_compact,gaussian,0.01,,
10.383838383838384,486.8686868686869,7.53148168358194e-09,rbf_compact,gaussian,0.01,,
10.484848484848484,486.8686868686869,4.605748793557396e-09,rbf_compact,gaussian,0.01,,
10.585858585858587,486.8686868686869,2.759674232358834e-09,rbf_compact,gaussian,0.01,,
10.686868686868687,486.8686868686869,1.620142220103731e-09,rbf_compact,gaussian,0.01,,
10.787878787878787,486.8686868686869,9.31936263114775e-10,rbf_compact,gaussian,0.01,,
10.88888888888889,486.8686868686869,5.25239081726159e-10,rbf_compact,gaussian,0.01,,
10.98989898989899,486.8686868686869,2.9004514924556987e-10,rbf_compact,gaussian,0.01,,
11.09090909090909,486.8686868686869,1.5693215233881188e-10,rbf_compact,gaussian,0.01,,
11.191919191919192,486.8686868686869,8.31947664788571e-11,rbf_compact,gaussian,0.01,,
11.292929292929292,486.8686868686869,4.3213339973109484e-11,rbf_compact,gaussian,0.01,,
11.393939393939394,486.8686868686869,2.1992642426991155e-11,rbf_compact,gaussian,0.01,,
11.494949494949495,486.8686868686869,1.0966669200219919e-11,rbf_compact,gaussian,0.01,,
11.595959595959595,486.8686868686869,5.3580877953775946e-12,rbf_compact,gaussian,0.01,,
11.696969696969697,486.8686868686869,2.5649721797349116e-12,rbf_compact,gaussian,0.01,,
11.797979797979798,486.8686868686869,1.2030765012254505e-12,rbf_compact,gaussian,0.01,,
11.8989898989899,486.8686868686869,5.528936229754623e-13,rbf_compact,gaussian,0.01,,
12.0,486.8686868686869,2.4895890731298016e-13,rbf_compact,gaussian,0.01,,
2.0,488.2828282828283,5.772266407021685e-05,rbf_compact,gaussian,0.01,,
2.101010101010101,488.2828282828283,8.558304216142818e-05,rbf_compact,gaussian,0.01,,
2.202020202020202,488.2828282828283,0.00012432738653990125,rbf_compact,gaussian,0.01,,
2.303030303030303,488.2828282828283,0.0001769634638100013,rbf_compact,gaussian,0.01,,
2.404040404040404,488.2828282828283,0.00024679600343786856,rbf_compact,gaussian,0.01,,
2.505050505050505,488.2828282828283,0.00033723319595510906,rbf_compact,gaussian,0.01,,
2.606060606060606,488.2828282828283,0.00045150250482470927,rbf_compact,gaussian,0.01,,
2.707070707070707,488.2828282828283,0.000592280737992168,rbf_compact,gaussian,0.01,,
2.808080808080808,488.2828282828283,0.0007612592398763204,rbf_compact,gaussian,0.01,,
2.909090909090909,488.2828282828283,0.0009586828420743848,rbf_compact,gaussian,0.01,,
3.0101010101010104,488.2828282828283,0.001182917813204426,rbf_compact,gaussian,0.01,,
3.111111111111111,488.2828282828283,0.001430115695581699,rbf_compact,gaussian,0.01,,
3.212121212121212,488.2828282828283,0.0016940427923399087,rbf_compact,gaussian,0.01,,
3.313131313131313,488.2828282828283,0.0019661362486880496,rbf_compact,gaussian,0.01,,
3.4141414141414144,488.2828282828283,0.0022358260734855473,rbf_compact,gaussian,0.01,,
3.515151515151515,488.2828282828283,0.002491129539468645,rbf_compact,gaussian,0.01,,
3.616161616161616,488.2828282828283,0.0027194844017696396,rbf_compact,gaussian,0.01,,
3.717171717171717,488.2828282828283,0.0029087467908791576,rbf_compact,gaussian,0.01,,
3.8181818181818183,488.2828282828283,0.003048246126388876,rbf_compact,gaussian,0.01,,
3.919191919191919,488.2828282828283,0.003129770168215029,rbf_compact,gaussian,0.01,,
4.020202020202021,488.2828282828283,0.003148353419542671,rbf_compact,gaussian,0.01,,
4.121212121212121,488.2828282828283,0.0031027630434903863,rbf_compact,gaussian,0.01,,
4.222222222222222,488.2828282828283,0.00299561562889894,rbf_compact,gaussian,0.01,,
4.3232323232323235,488.2828282828283,0.0028331091080364412,rbf_compact,gaussian,0.01,,
4.424242424242424,488.2828282828283,0.0026244079236525664,rbf_compact,gaussian,0.01,,
4.525252525252525,488.2828282828283,0.0023807665738556916,rbf_compact,gaussian,0.01,,
4.626262626262626,488.2828282828283,0.0021145087882417646,rbf_compact,gaussian,0.01,,
4.727272727272727,488.2828282828283,0.0018379918236965942,rbf_compact,gaussian,0.01,,
4.828282828282829,488.2828282828283,0.0015626768154968634,rbf_compact,gaussian,0.01,,
4.929292929292929,488.2828282828283,0.0012983999137831936,rbf_compact,gaussian,0.01,,
5.03030303030303,488.2828282828283,0.0010529012814794597,rbf_compact,gaussian,0.01,,
5.1313131313131315,488.2828282828283,0.0008316276301035749,rbf_compact,gaussian,0.01,,
5.232323232323232,488.2828282828283,0.000637786281241455,rbf_compact,gaussian,0.01,,
5.333333333333334,488.2828282828283,0.0004726004881161483,rbf_compact,gaussian,0.01,,
5.434343434343434,488.2828282828283,0.00033570001413092687,rbf_compact,gaussian,0.01,,
5.5353535353535355,488.2828282828283,0.00022557797267487925,rbf_compact,gaussian,0.01,,
5.636363636363637,488.2828282828283,0.00014005249839399436,rbf_compact,gaussian,0.01,,
5.737373737373737,488.2828282828283,7.668621625257777e-05,rbf_compact,gaussian,0.01,,
5.838383838383838,488.2828282828283,3.3133472824795236e-05,rbf_compact,gaussian,0.01,,
5.9393939393939394,488.2828282828283,7.4011208896530845e-06,rbf_compact,gaussian,0.01,,
6.040404040404041,488.2828282828283,-1.9793305659908562e-06,rbf_compact,gaussian,0.01,,
6.141414141414141,488.2828282828283,4.136660828181742e-06,rbf_compact,gaussian,0.01,,
6.242424242424242,488.2828282828283,2.5518496271912e-05,rbf_compact,gaussian,0.01,,
6.343434343434343,488.2828282828283,6.250202421542034e-05,rbf_compact,gaussian,0.01,,
6.444444444444445,488.2828282828283,0.00011586511771410728,rbf_compact,gaussian,0.01,,
6.545454545454545,488.2828282828283,0.00018664037666877784,rbf_compact,gaussian,0.01,,
6.646464646464646,488.2828282828283,0.00027586973706754045,rbf_compact,gaussian,0.01,,
6.747474747474747,488.2828282828283,0.0003843110063670302,rbf_compact,gaussian,0.01,,
6.848484848484849,488.2828282828283,0.0005121148771390013,rbf_compact,gaussian,0.01,,
6.94949494949495,488.2828282828283,0.0006585013163539766,rbf_compact,gaussian,0.01,,
7.05050505050505,488.2828282828283,0.0008214739328877285,rbf_compact,gaussian,0.01,,
7.151515151515151,488.2828282828283,0.0009976170432805243,rbf_compact,gaussian,0.01,,
7.252525252525253,488.2828282828283,0.001182019908075968,rbf_compact,gaussian,0.01,,
7.353535353535354,488.2828282828283,0.0013683641300307886,rbf_compact,gaussian,0.01,,
7.454545454545454,488.2828282828283,0.0015491931769450462,rbf_compact,gaussian,0.01,,
7.555555555555555,488.2828282828283,0.001716359025367431,rbf_compact,gaussian,0.01,,
7.656565656565657,488.2828282828283,0.001861613499362147,rbf_compact,gaussian,0.01,,
7.757575757575758,488.2828282828283,0.0019772858265246496,rbf_compact,gaussian,0.01,,
7.858585858585858,488.2828282828283,0.0020569684777713704,rbf_compact,gaussian,0.01,,
7.959595959595959,488.2828282828283,0.002096124961280005,rbf_compact,gaussian,0.01,,
8.06060606060606,488.2828282828283,0.002092538500218455,rbf_compact,gaussian,0.01,,
8.161616161616163,488.2828282828283,0.0020465394190872233,rbf_compact,gaussian,0.01,,
8.262626262626263,488.2828282828283,0.0019609787930050526,rbf_compact,gaussian,0.01,,
8.363636363636363,488.2828282828283,0.0018409513892630736,rbf_compact,gaussian,0.01,,
8.464646464646464,488.2828282828283,0.0016933058329341166,rbf_compact,gaussian,0.01,,
8.565656565656566,488.2828282828283,0.0015260080754043587,rbf_compact,gaussian,0.01,,
8.666666666666668,488.2828282828283,0.0013474409150539546,rbf_compact,gaussian,0.01,,
8.767676767676768,488.2828282828283,0.0011657252087910047,rbf_compact,gaussian,0.01,,
8.868686868686869,488.2828282828283,0.0009881379941219376,rbf_compact,gaussian,0.01,,
8.969696969696969,488.2828282828283,0.0008206819683598682,rbf_compact,gaussian,0.01,,
9.070707070707071,488.2828282828283,0.0006678342506063056,rbf_compact,gaussian,0.01,,
9.171717171717171,488.2828282828283,0.0005324752234025926,rbf_compact,gaussian,0.01,,
9.272727272727273,488.2828282828283,0.0004159750818593551,rbf_compact,gaussian,0.01,,
9.373737373737374,488.2828282828283,0.0003183996691005532,rbf_compact,gaussian,0.01,,
9.474747474747474,488.2828282828283,0.00023878959741593236,rbf_compact,gaussian,0.01,,
9.575757575757574,488.2828282828283,0.00017546713503485863,rbf_compact,gaussian,0.01,,
9.676767676767676,488.2828282828283,0.00012633212695490996,rbf_compact,gaussian,0.01,,
9.777777777777779,488.2828282828283,8.911883670526324e-05,rbf_compact,gaussian,0.01,,
9.878787878787879,488.2828282828283,6.159747530268614e-05,rbf_compact,gaussian,0.01,,
9.97979797979798,488.2828282828283,4.171517156116708e-05,rbf_compact,gaussian,0.01,,
10.080808080808081,488.2828282828283,2.767979603904725e-05,rbf_compact,gaussian,0.01,,
10.181818181818182,488.2828282828283,1.7995730235025693e-05,rbf_compact,gaussian,0.01,,
10.282828282828282,488.2828282828283,1.146340944649946e-05,rbf_compact,gaussian,0.01,,
10.383838383838384,488.2828282828283,7.15477334229048e-06,rbf_compact,gaussian,0.01,,
10.484848484848484,488.2828282828283,4.3753792512391215e-06,rbf_compact,gaussian,0.01,,
10.585858585858587,488.2828282828283,2.6216413264510254e-06,rbf_compact,gaussian,0.01,,
10.686868686868687,488.2828282828283,1.539106228245479e-06,rbf_compact,gaussian,0.01,,
10.787878787878787,488.2828282828283,8.853228371494043e-07,rbf_compact,gaussian,0.01,,
10.88888888888889,488.2828282828283,4.989677646638377e-07,rbf_compact,gaussian,0.01,,
10.98989898989899,488.2828282828283,2.755377214030387e-07,rbf_compact,gaussian,0.01,,
11.09090909090909,488.2828282828283,1.4908274723015597e-07,rbf_compact,gaussian,0.01,,
11.191919191919192,488.2828282828283,7.903354511484542e-08,rbf_compact,gaussian,0.01,,
11.292929292929292,488.2828282828283,4.105190264817855e-08,rbf_compact,gaussian,0.01,,
11.393939393939394,488.2828282828283,2.0892618262112007e-08,rbf_compact,gaussian,0.01,,
11.494949494949495,488.2828282828283,1.0418140247024546e-08,rbf_compact,gaussian,0.01,,
11.595959595959595,488.2828282828283,5.090087891681324e-09,rbf_compact,gaussian,0.01,,
11.696969696969697,488.2828282828283,2.4366778472407915e-09,rbf_compact,gaussian,0.01,,
11.797979797979798,488.2828282828283,1.1429012299755702e-09,rbf_compact,gaussian,0.01,,
11.8989898989899,488.2828282828283,5.25239085877441e-10,rbf_compact,gaussian,0.01,,
12.0,488.2828282828283,2.3650652397545014e-10,rbf_compact,gaussian,0.01,,
2.0,489.6969696969697,0.0010047572304820035,rbf_compact,gaussian,0.01,,
2.101010101010101,489.6969696969697,0.0014897126077504236,rbf_compact,gaussian,0.01,,
2.202020202020202,489.6969696969697,0.002164121191997437,rbf_compact,gaussian,0.01,,
2.303030303030303,489.6969696969697,0.0030803380727187357,rbf_compact,gaussian,0.01,,
2.404040404040404,489.6969696969697,0.004295887462966497,rbf_compact,gaussian,0.01,,
2.505050505050505,489.6969696969697,0.005870094484590693,rbf_compact,gaussian,0.01,,
2.606060606060606,489.6969696969697,0.007859138409681554,rbf_compact,gaussian,0.01,,
2.707070707070707,489.6969696969697,0.010309613451814359,rbf_compact,gaussian,0.01,,
2.808080808080808,489.6969696969697,0.01325096022260086,rbf_compact,gaussian,0.01,,
2.909090909090909,489.6969696969697,0.01668744041580572,rbf_compact,gaussian,0.01,,
3.0101010101010104,489.6969696969697,0.02059061626880765,rbf_compact,gaussian,0.01,,
3.111111111111111,489.6969696969697,0.024893499090991034,rbf_compact,gaussian,0.01,,
3.212121212121212,489.6969696969697,0.029487581208637925,rbf_compact,gaussian,0.01,,
3.313131313131313,489.6969696969697,0.03422381215078518,rbf_compact,gaussian,0.01,,
3.4141414141414144,489.6969696969697,0.03891820396061396,rbf_compact,gaussian,0.01,,
3.515151515151515,489.6969696969697,0.0433621777020492,rbf_compact,gaussian,0.01,,
3.616161616161616,489.6969696969697,0.047337066988751175,rbf_compact,gaussian,0.01,,
3.717171717171717,489.6969696969697,0.05063148794071681,rbf_compact,gaussian,0.01,,
3.8181818181818183,489.6969696969697,0.053059701680648,rbf_compact,gaussian,0.01,,
3.919191919191919,489.6969696969697,0.05447876075912861,rbf_compact,gaussian,0.01,,
4.020202020202021,489.6969696969697,0.05480223259533279,rbf_compact,gaussian,0.01,,
4.121212121212121,489.6969696969697,0.054008657650086,rbf_compact,gaussian,0.01,,
4.222222222222222,489.6969696969697,0.052143581925113924,rbf_compact,gaussian,0.01,,
4.3232323232323235,489.6969696969697,0.04931489055289262,rbf_compact,gaussian,0.01,,
4.424242424242424,489.6969696969697,0.045682105625212355,rbf_compact,gaussian,0.01,,
4.525252525252525,489.6969696969697,0.04144113006048089,rbf_compact,gaussian,0.01,,
4.626262626262626,489.6969696969697,0.036806478497236395,rbf_compact,gaussian,0.01,,
4.727272727272727,489.6969696969697,0.03199324917123647,rbf_compact,gaussian,0.01,,
4.828282828282829,489.6969696969697,0.02720094185824795,rbf_compact,gaussian,0.01,,
4.929292929292929,489.6969696969697,0.022600770814110716,rbf_compact,gaussian,0.01,,
5.03030303030303,489.6969696969697,0.01832746621436865,rbf_compact,gaussian,0.01,,
5.1313131313131315,489.6969696969697,0.014475836967586586,rbf_compact,gaussian,0.01,,
5.232323232323232,489.6969696969697,0.01110171174358876,rbf_compact,gaussian,0.01,,
5.333333333333334,489.6969696969697,0.0082263832623245,rbf_compact,gaussian,0.01,,
5.434343434343434,489.6969696969697,0.0058434069512220965,rbf_compact,gaussian,0.01,,
5.5353535353535355,489.6969696969697,0.003926552988040344,rbf_compact,gaussian,0.01,,
5.636363636363637,489.6969696969697,0.0024378424432605073,rbf_compact,gaussian,0.01,,
5.737373737373737,489.6969696969697,0.001334848824100704,rbf_compact,gaussian,0.01,,
5.838383838383838,489.6969696969697,0.0005767422021823315,rbf_compact,gaussian,0.01,,
5.9393939393939394,489.6969696969697,0.00012882859527250934,rbf_compact,gaussian,0.01,,
6.040404040404041,489.6969696969697,-3.4453480790050395e-05,rbf_compact,gaussian,0.01,,
6.141414141414141,489.6969696969697,7.200533696973682e-05,rbf_compact,gaussian,0.01,,
6.242424242424242,489.6969696969697,0.00044419109986053307,rbf_compact,gaussian,0.01,,
6.343434343434343,489.6969696969697,0.0010879497986062137,rbf_compact,gaussian,0.01,,
6.444444444444445,489.6969696969697,0.0020168215840191683,rbf_compact,gaussian,0.01,,
6.545454545454545,489.6969696969697,0.003248780543630536,rbf_compact,gaussian,0.01,,
6.646464646464646,489.6969696969697,0.004801963274817078,rbf_compact,gaussian,0.01,,
6.747474747474747,489.6969696969697,0.006689560653877158,rbf_compact,gaussian,0.01,,
6.848484848484849,489.6969696969697,0.008914195731106522,rbf_compact,gaussian,0.01,,
6.94949494949495,489.6969696969697,0.011462290757816351,rbf_compact,gaussian,0.01,,
7.05050505050505,489.6969696969697,0.014299095286339991,rbf_compact,gaussian,0.01,,
7.151515151515151,489.6969696969697,0.01736515376817871,rbf_compact,gaussian,0.01,,
7.252525252525253,489.6969696969697,0.020574986763749026,rbf_compact,gaussian,0.01,,
7.353535353535354,489.6969696969697,0.02381861225095583,rbf_compact,gaussian,0.01,,
7.454545454545454,489.6969696969697,0.02696623711018331,rbf_compact,gaussian,0.01,,
7.555555555555555,489.6969696969697,0.029876031687366744,rbf_compact,gaussian,0.01,,
7.656565656565657,489.6969696969697,0.032404423010894856,rbf_compact,gaussian,0.01,,
7.757575757575758,489.6969696969697,0.034417888760531756,rbf_compact,gaussian,0.01,,
7.858585858585858,489.6969696969697,0.03580489542894716,rbf_compact,gaussian,0.01,,
7.959595959595959,489.6969696969697,0.036486477967787145,rbf_compact,gaussian,0.01,,
8.06060606060606,489.6969696969697,0.03642404975624336,rbf_compact,gaussian,0.01,,
8.161616161616163,489.6969696969697,0.03562336063167448,rbf_compact,gaussian,0.01,,
8.262626262626263,489.6969696969697,0.03413403821239047,rbf_compact,gaussian,0.01,,
8.363636363636363,489.6969696969697,0.032044765242953854,rbf_compact,gaussian,0.01,,
8.464646464646464,489.6969696969697,0.029474753226709893,rbf_compact,gaussian,0.01,,
8.565656565656566,489.6969696969697,0.026562662556103955,rbf_compact,gaussian,0.01,,
8.666666666666668,489.6969696969697,0.023454409526228126,rbf_compact,gaussian,0.01,,
8.767676767676768,489.6969696969697,0.020291350913102857,rbf_compact,gaussian,0.01,,
8.868686868686869,489.6969696969697,0.017200155438083398,rbf_compact,gaussian,0.01,,
8.969696969696969,489.6969696969697,0.014285309850438077,rbf_compact,gaussian,0.01,,
9.070707070707071,489.6969696969697,0.011624745719358676,rbf_compact,gaussian,0.01,,
9.171717171717171,489.6969696969697,0.009268600806703442,rbf_compact,gaussian,0.01,,
9.272727272727273,489.6969696969697,0.007240725595930697,rbf_compact,gaussian,0.01,,
9.373737373737374,489.6969696969697,0.005542266194136447,rbf_compact,gaussian,0.01,,
9.474747474747474,489.6969696969697,0.004156522891522962,rbf_compact,gaussian,0.01,,
9.575757575757574,489.6969696969697,0.003054292026850647,rbf_compact,gaussian,0.01,,
9.676767676767676,489.6969696969697,0.0021990169727043596,rbf_compact,gaussian,0.01,,
9.777777777777779,489.6969696969697,0.0015512588858136306,rbf_compact,gaussian,0.01,,
9.878787878787879,489.6969696969697,0.001072204647632441,rbf_compact,gaussian,0.01,,
9.97979797979798,489.6969696969697,0.0007261206827857969,rbf_compact,gaussian,0.01,,
10.080808080808081,489.6969696969697,0.0004818120517561114,rbf_compact,gaussian,0.01,,
10.181818181818182,489.6969696969697,0.0003132450721513927,rbf_compact,gaussian,0.01,,
10.282828282828282,489.6969696969697,0.00019953936140811555,rbf_compact,gaussian,0.01,,
10.383838383838384,489.6969696969697,0.00012454051391982794,rbf_compact,gaussian,0.01,,
10.484848484848484,489.6969696969697,7.616062095532582e-05,rbf_compact,gaussian,0.01,,
10.585858585858587,489.6969696969697,4.563394848300633e-05,rbf_compact,gaussian,0.01,,
10.686868686868687,489.6969696969697,2.67906572958658e-05,rbf_compact,gaussian,0.01,,
10.787878787878787,489.6969696969697,1.541048973163566e-05,rbf_compact,gaussian,0.01,,
10.88888888888889,489.6969696969697,8.68534876896144e-06,rbf_compact,gaussian,0.01,,
10.98989898989899,489.6969696969697,4.796183999987826e-06,rbf_compact,gaussian,0.01,,
11.09090909090909,489.6969696969697,2.595028670842486e-06,rbf_compact,gaussian,0.01,,
11.191919191919192,489.6969696969697,1.375707916186452e-06,rbf_compact,gaussian,0.01,,
11.292929292929292,489.6969696969697,7.1457540422294e-07,rbf_compact,gaussian,0.01,,
11.393939393939394,489.6969696969697,3.6367013894268954e-07,rbf_compact,gaussian,0.01,,
11.494949494949495,489.6969696969697,1.8134474404438957e-07,rbf_compact,gaussian,0.01,,
11.595959595959595,489.6969696969697,8.860129197665695e-08,rbf_compact,gaussian,0.01,,
11.696969696969697,489.6969696969697,4.24143570780508e-08,rbf_compact,gaussian,0.01,,
11.797979797979798,489.6969696969697,1.9894062289776184e-08,rbf_compact,gaussian,0.01,,
11.8989898989899,489.6969696969697,9.142644016311257e-09,rbf_compact,gaussian,0.01,,
12.0,489.6969696969697,4.1167822699837975e-09,rbf_compact,gaussian,0.01,,
2.0,491.1111111111111,0.0003204610348770606,rbf_compact,gaussian,0.01,,
2.101010101010101,491.1111111111111,0.00047513451952972685,rbf_compact,gaussian,0.01,,
2.202020202020202,491.1111111111111,0.0006902329197015569,rbf_compact,gaussian,0.01,,
2.303030303030303,491.1111111111111,0.0009824545637567572,rbf_compact,gaussian,0.01,,
2.404040404040404,491.1111111111111,0.0013701464396898982,rbf_compact,gaussian,0.01,,
2.505050505050505,491.1111111111111,0.0018722299240938184,rbf_compact,gaussian,0.01,,
2.606060606060606,491.1111111111111,0.0025066230444545368,rbf_compact,gaussian,0.01,,
2.707070707070707,491.1111111111111,0.0032881867337903603,rbf_compact,gaussian,0.01,,
2.808080808080808,491.1111111111111,0.004226310891051965,rbf_compact,gaussian,0.01,,
2.909090909090909,491.1111111111111,0.005322354756813197,rbf_compact,gaussian,0.01,,
3.0101010101010104,491.1111111111111,0.0065672482845364755,rbf_compact,gaussian,0.01,,
3.111111111111111,491.1111111111111,0.007939625850299836,rbf_compact,gaussian,0.01,,
3.212121212121212,491.1111111111111,0.009404879610180328,rbf_compact,gaussian,0.01,,
3.313131313131313,491.1111111111111,0.010915470848632314,rbf_compact,gaussian,0.01,,
3.4141414141414144,491.1111111111111,0.012412717757494418,rbf_compact,gaussian,0.01,,
3.515151515151515,491.1111111111111,0.0138300953895657,rbf_compact,gaussian,0.01,,
3.616161616161616,491.1111111111111,0.015097861468468254,rbf_compact,gaussian,0.01,,
3.717171717171717,491.1111111111111,0.016148596427678852,rbf_compact,gaussian,0.01,,
3.8181818181818183,491.1111111111111,0.01692306001390187,rbf_compact,gaussian,0.01,,
3.919191919191919,491.1111111111111,0.017375660032140194,rbf_compact,gaussian,0.01,,
4.020202020202021,491.1111111111111,0.017478829351293745,rbf_compact,gaussian,0.01,,
4.121212121212121,491.1111111111111,0.017225723585551744,rbf_compact,gaussian,0.01,,
4.222222222222222,491.1111111111111,0.016630869347317168,rbf_compact,gaussian,0.01,,
4.3232323232323235,491.1111111111111,0.015728675924877145,rbf_compact,gaussian,0.01,,
4.424242424242424,491.1111111111111,0.014570021891751606,rbf_compact,gaussian,0.01,,
4.525252525252525,491.1111111111111,0.013217389258582846,rbf_compact,gaussian,0.01,,
4.626262626262626,491.1111111111111,0.011739196127751317,rbf_compact,gaussian,0.01,,
4.727272727272727,491.1111111111111,0.010204046736320138,rbf_compact,gaussian,0.01,,
4.828282828282829,491.1111111111111,0.008675570290091583,rbf_compact,gaussian,0.01,,
4.929292929292929,491.1111111111111,0.007208374505187132,rbf_compact,gaussian,0.01,,
5.03030303030303,491.1111111111111,0.00584543072848881,rbf_compact,gaussian,0.01,,
5.1313131313131315,491.1111111111111,0.004616977668445099,rbf_compact,gaussian,0.01,,
5.232323232323232,491.1111111111111,0.0035408215301426793,rbf_compact,gaussian,0.01,,
5.333333333333334,491.1111111111111,0.002623753493443598,rbf_compact,gaussian,0.01,,
5.434343434343434,491.1111111111111,0.001863718102230516,rbf_compact,gaussian,0.01,,
