Time,Temperature,R_bar,technique,kernel,smooth,variogram_model,nugget
2.0,460.0,6.767466954535403e-08,rbf_compact,gaussian,0.01,,
2.101010101010101,460.0,1.5029345071959975e-07,rbf_compact,gaussian,0.01,,
2.202020202020202,460.0,3.2703310658020865e-07,rbf_compact,gaussian,0.01,,
2.303030303030303,460.0,6.972381401600261e-07,rbf_compact,gaussian,0.01,,
2.404040404040404,460.0,1.456492671466411e-06,rbf_compact,gaussian,0.01,,
2.505050505050505,460.0,2.9810772077646723e-06,rbf_compact,gaussian,0.01,,
2.606060606060606,460.0,5.978275116530375e-06,rbf_compact,gaussian,0.01,,
2.707070707070707,460.0,1.1746712062930545e-05,rbf_compact,gaussian,0.01,,
2.808080808080808,460.0,2.2614891252179806e-05,rbf_compact,gaussian,0.01,,
2.909090909090909,460.0,4.265897727338155e-05,rbf_compact,gaussian,0.01,,
3.0101010101010104,460.0,7.884317989094478e-05,rbf_compact,gaussian,0.01,,
3.111111111111111,460.0,0.00014277612281555984,rbf_compact,gaussian,0.01,,
3.212121212121212,460.0,0.00025332893676914515,rbf_compact,gaussian,0.01,,
3.313131313131313,460.0,0.0004404045390587368,rbf_compact,gaussian,0.01,,
3.4141414141414144,460.0,0.000750164574608239,rbf_compact,gaussian,0.01,,
3.515151515151515,460.0,0.0012519849519094684,rbf_compact,gaussian,0.01,,
3.616161616161616,460.0,0.0020472905390026912,rbf_compact,gaussian,0.01,,
3.717171717171717,460.0,0.003280180129715412,rbf_compact,gaussian,0.01,,
3.8181818181818183,460.0,0.005149366421523401,rbf_compact,gaussian,0.01,,
3.919191919191919,460.0,0.00792041354262495,rbf_compact,gaussian,0.01,,
4.020202020202021,460.0,0.011936581812502099,rbf_compact,gaussian,0.01,,
4.121212121212121,460.0,0.017625859925796274,rbf_compact,gaussian,0.01,,
4.222222222222222,460.0,0.025501110560139324,rbf_compact,gaussian,0.01,,
4.3232323232323235,460.0,0.03614986360562916,rbf_compact,gaussian,0.01,,
4.424242424242424,460.0,0.05021038340076517,rbf_compact,gaussian,0.01,,
4.525252525252525,460.0,0.068331427180207,rbf_compact,gaussian,0.01,,
4.626262626262626,460.0,0.09111474910928301,rbf_compact,gaussian,0.01,,
4.727272727272727,460.0,0.1190418998687134,rbf_compact,gaussian,0.01,,
4.828282828282829,460.0,0.15239004182780788,rbf_compact,gaussian,0.01,,
4.929292929292929,460.0,0.19114493423787016,rbf_compact,gaussian,0.01,,
5.03030303030303,460.0,0.23492232586672224,rbf_compact,gaussian,0.01,,
5.1313131313131315,460.0,0.28291098666783804,rbf_compact,gaussian,0.01,,
5.232323232323232,460.0,0.3338507998965025,rbf_compact,gaussian,0.01,,
5.333333333333334,460.0,0.3860572078235451,rbf_compact,gaussian,0.01,,
5.434343434343434,460.0,0.4374987207945213,rbf_compact,gaussian,0.01,,
5.5353535353535355,460.0,0.48592751930727945,rbf_compact,gaussian,0.01,,
5.636363636363637,460.0,0.5290552728209078,rbf_compact,gaussian,0.01,,
5.737373737373737,460.0,0.5647584398685953,rbf_compact,gaussian,0.01,,
5.838383838383838,460.0,0.5912909469883002,rbf_compact,gaussian,0.01,,
5.9393939393939394,460.0,0.6074785834682681,rbf_compact,gaussian,0.01,,
6.040404040404041,460.0,0.612869574301689,rbf_compact,gaussian,0.01,,
6.141414141414141,460.0,0.6078198258915127,rbf_compact,gaussian,0.01,,
6.242424242424242,460.0,0.5934987631981878,rbf_compact,gaussian,0.01,,
6.343434343434343,460.0,0.5718113395251091,rbf_compact,gaussian,0.01,,
6.444444444444445,460.0,0.545242156733395,rbf_compact,gaussian,0.01,,
6.545454545454545,460.0,0.5166370827574334,rbf_compact,gaussian,0.01,,
6.646464646464646,460.0,0.4889449627452271,rbf_compact,gaussian,0.01,,
6.747474747474747,460.0,0.4649461608615903,rbf_compact,gaussian,0.01,,
6.848484848484849,460.0,0.44699550108611164,rbf_compact,gaussian,0.01,,
6.94949494949495,460.0,0.4368049767525735,rbf_compact,gaussian,0.01,,
7.05050505050505,460.0,0.43528699119396674,rbf_compact,gaussian,0.01,,
7.151515151515151,460.0,0.4424726234866102,rbf_compact,gaussian,0.01,,
7.252525252525253,460.0,0.4575121848418302,rbf_compact,gaussian,0.01,,
7.353535353535354,460.0,0.47875771624806673,rbf_compact,gaussian,0.01,,
7.454545454545454,460.0,0.5039195442853124,rbf_compact,gaussian,0.01,,
7.555555555555555,460.0,0.5302820098606231,rbf_compact,gaussian,0.01,,
7.656565656565657,460.0,0.5549575387512764,rbf_compact,gaussian,0.01,,
7.757575757575758,460.0,0.5751539647577651,rbf_compact,gaussian,0.01,,
7.858585858585858,460.0,0.5884281187172516,rbf_compact,gaussian,0.01,,
7.959595959595959,460.0,0.5928997163052382,rbf_compact,gaussian,0.01,,
8.06060606060606,460.0,0.5874037541571009,rbf_compact,gaussian,0.01,,
8.161616161616163,460.0,0.5715667097481004,rbf_compact,gaussian,0.01,,
8.262626262626263,460.0,0.5458010334917696,rbf_compact,gaussian,0.01,,
8.363636363636363,460.0,0.5112224437555174,rbf_compact,gaussian,0.01,,
8.464646464646464,460.0,0.4695038543956176,rbf_compact,gaussian,0.01,,
8.565656565656566,460.0,0.42268690438364387,rbf_compact,gaussian,0.01,,
8.666666666666668,460.0,0.3729759203644558,rbf_compact,gaussian,0.01,,
8.767676767676768,460.0,0.32253923971974896,rbf_compact,gaussian,0.01,,
8.868686868686869,460.0,0.27333937468277136,rbf_compact,gaussian,0.01,,
8.969696969696969,460.0,0.22700736006276356,rbf_compact,gaussian,0.01,,
9.070707070707071,460.0,0.18476906706960824,rbf_compact,gaussian,0.01,,
9.171717171717171,460.0,0.14742367413031432,rbf_compact,gaussian,0.01,,
9.272727272727273,460.0,0.11536808068288747,rbf_compact,gaussian,0.01,,
9.373737373737374,460.0,0.08865665484025585,rbf_compact,gaussian,0.01,,
9.474747474747474,460.0,0.0670836410647794,rbf_compact,gaussian,0.01,,
9.575757575757574,460.0,0.050275654292200364,rbf_compact,gaussian,0.01,,
9.676767676767676,460.0,0.037783419206755216,rbf_compact,gaussian,0.01,,
9.777777777777779,460.0,0.029164552630834797,rbf_compact,gaussian,0.01,,
9.878787878787879,460.0,0.024052001573338457,rbf_compact,gaussian,0.01,,
9.97979797979798,460.0,0.022205154663449155,rbf_compact,gaussian,0.01,,
10.080808080808081,460.0,0.023542299844438154,rbf_compact,gaussian,0.01,,
10.181818181818182,460.0,0.028153942332797957,rbf_compact,gaussian,0.01,,
10.282828282828282,460.0,0.03629671022626449,rbf_compact,gaussian,0.01,,
10.383838383838384,460.0,0.04836752533493227,rbf_compact,gaussian,0.01,,
10.484848484848484,460.0,0.06485784547181445,rbf_compact,gaussian,0.01,,
10.585858585858587,460.0,0.08628849631859593,rbf_compact,gaussian,0.01,,
10.686868686868687,460.0,0.11312716354543248,rbf_compact,gaussian,0.01,,
10.787878787878787,460.0,0.14569302999666423,rbf_compact,gaussian,0.01,,
10.88888888888889,460.0,0.1840560531279405,rbf_compact,gaussian,0.01,,
10.98989898989899,460.0,0.22794144053358495,rbf_compact,gaussian,0.01,,
11.09090909090909,460.0,0.27665225000777566,rbf_compact,gaussian,0.01,,
11.191919191919192,460.0,0.3290239101897516,rbf_compact,gaussian,0.01,,
11.292929292929292,460.0,0.3834231568642263,rbf_compact,gaussian,0.01,,
11.393939393939394,460.0,0.43780007211958155,rbf_compact,gaussian,0.01,,
11.494949494949495,460.0,0.48979575795832164,rbf_compact,gaussian,0.01,,
11.595959595959595,460.0,0.5369003929695295,rbf_compact,gaussian,0.01,,
11.696969696969697,460.0,0.5766482260406354,rbf_compact,gaussian,0.01,,
11.797979797979798,460.0,0.606828962032744,rbf_compact,gaussian,0.01,,
11.8989898989899,460.0,0.6256904803040448,rbf_compact,gaussian,0.01,,
12.0,460.0,0.6321070231927286,rbf_compact,gaussian,0.01,,
2.0,461.4141414141414,9.160639707709806e-09,rbf_compact,gaussian,0.01,,
2.101010101010101,461.4141414141414,2.034415774351137e-08,rbf_compact,gaussian,0.01,,
2.202020202020202,461.4141414141414,4.426815057983559e-08,rbf_compact,gaussian,0.01,,
2.303030303030303,461.4141414141414,9.438017851271734e-08,rbf_compact,gaussian,0.01,,
2.404040404040404,461.4141414141414,1.9715507574487283e-07,rbf_compact,gaussian,0.01,,
2.505050505050505,461.4141414141414,4.0352726396242153e-07,rbf_compact,gaussian,0.01,,
2.606060606060606,461.4141414141414,8.092366728056139e-07,rbf_compact,gaussian,0.01,,
2.707070707070707,461.4141414141414,1.5900690418089042e-06,rbf_compact,gaussian,0.01,,
2.808080808080808,461.4141414141414,3.0612173237346735e-06,rbf_compact,gaussian,0.01,,
2.909090909090909,461.4141414141414,5.774442989173886e-06,rbf_compact,gaussian,0.01,,
3.0101010101010104,461.4141414141414,1.0672441686723848e-05,rbf_compact,gaussian,0.01,,
3.111111111111111,461.4141414141414,1.9326590418007522e-05,rbf_compact,gaussian,0.01,,
3.212121212121212,461.4141414141414,3.4291340214437054e-05,rbf_compact,gaussian,0.01,,
3.313131313131313,461.4141414141414,5.9614436761354834e-05,rbf_compact,gaussian,0.01,,
3.4141414141414144,461.4141414141414,0.00010154445430824027,rbf_compact,gaussian,0.01,,
3.515151515151515,461.4141414141414,0.00016947231720475245,rbf_compact,gaussian,0.01,,
3.616161616161616,461.4141414141414,0.00027712718999296765,rbf_compact,gaussian,0.01,,
3.717171717171717,461.4141414141414,0.0004440147036783651,rbf_compact,gaussian,0.01,,
3.8181818181818183,461.4141414141414,0.0006970331857910508,rbf_compact,gaussian,0.01,,
3.919191919191919,461.4141414141414,0.0010721301675721824,rbf_compact,gaussian,0.01,,
4.020202020202021,461.4141414141414,0.0016157703622424278,rbf_compact,gaussian,0.01,,
4.121212121212121,461.4141414141414,0.0023858875618235627,rbf_compact,gaussian,0.01,,
4.222222222222222,461.4141414141414,0.0034519043470371455,rbf_compact,gaussian,0.01,,
4.3232323232323235,461.4141414141414,0.004893350469219304,rbf_compact,gaussian,0.01,,
4.424242424242424,461.4141414141414,0.006796623241907776,rbf_compact,gaussian,0.01,,
4.525252525252525,461.4141414141414,0.009249540327522123,rbf_compact,gaussian,0.01,,
4.626262626262626,461.4141414141414,0.012333556916582163,rbf_compact,gaussian,0.01,,
4.727272727272727,461.4141414141414,0.016113857107018764,rbf_compact,gaussian,0.01,,
4.828282828282829,461.4141414141414,0.020627958401655936,rbf_compact,gaussian,0.01,,
4.929292929292929,461.4141414141414,0.025873933131413708,rbf_compact,gaussian,0.01,,
5.03030303030303,461.4141414141414,0.031799767934145406,rbf_compact,gaussian,0.01,,
5.1313131313131315,461.4141414141414,0.03829565235601028,rbf_compact,gaussian,0.01,,
5.232323232323232,461.4141414141414,0.045191013336725414,rbf_compact,gaussian,0.01,,
5.333333333333334,461.4141414141414,0.05225782425233473,rbf_compact,gaussian,0.01,,
5.434343434343434,461.4141414141414,0.05922109676644402,rbf_compact,gaussian,0.01,,
5.5353535353535355,461.4141414141414,0.06577655950653663,rbf_compact,gaussian,0.01,,
5.636363636363637,461.4141414141414,0.07161445740829873,rbf_compact,gaussian,0.01,,
5.737373737373737,461.4141414141414,0.07644734173481696,rbf_compact,gaussian,0.01,,
5.838383838383838,461.4141414141414,0.08003885891397323,rbf_compact,gaussian,0.01,,
5.9393939393939394,461.4141414141414,0.08223006437546401,rbf_compact,gaussian,0.01,,
6.040404040404041,461.4141414141414,0.08295980454300839,rbf_compact,gaussian,0.01,,
6.141414141414141,461.4141414141414,0.08227625594039267,rbf_compact,gaussian,0.01,,
6.242424242424242,461.4141414141414,0.08033771532473216,rbf_compact,gaussian,0.01,,
6.343434343434343,461.4141414141414,0.07740204270464815,rbf_compact,gaussian,0.01,,
6.444444444444445,461.4141414141414,0.07380556100007087,rbf_compact,gaussian,0.01,,
6.545454545454545,461.4141414141414,0.06993349515524905,rbf_compact,gaussian,0.01,,
6.646464646464646,461.4141414141414,0.06618500940897627,rbf_compact,gaussian,0.01,,
6.747474747474747,461.4141414141414,0.06293646192511491,rbf_compact,gaussian,0.01,,
6.848484848484849,461.4141414141414,0.060506608512847664,rbf_compact,gaussian,0.01,,
6.94949494949495,461.4141414141414,0.05912718955920758,rbf_compact,gaussian,0.01,,
7.05050505050505,461.4141414141414,0.05892171062776508,rbf_compact,gaussian,0.01,,
7.151515151515151,461.4141414141414,0.05989437867250339,rbf_compact,gaussian,0.01,,
7.252525252525253,461.4141414141414,0.061930177352611214,rbf_compact,gaussian,0.01,,
7.353535353535354,461.4141414141414,0.06480603415278278,rbf_compact,gaussian,0.01,,
7.454545454545454,461.4141414141414,0.06821201223269169,rbf_compact,gaussian,0.01,,
7.555555555555555,461.4141414141414,0.0717805120948222,rbf_compact,gaussian,0.01,,
7.656565656565657,461.4141414141414,0.07512066331067663,rbf_compact,gaussian,0.01,,
7.757575757575758,461.4141414141414,0.07785451015871882,rbf_compact,gaussian,0.01,,
7.858585858585858,461.4141414141414,0.07965133816932378,rbf_compact,gaussian,0.01,,
7.959595959595959,461.4141414141414,0.08025662659845983,rbf_compact,gaussian,0.01,,
8.06060606060606,461.4141414141414,0.07951267720905708,rbf_compact,gaussian,0.01,,
8.161616161616163,461.4141414141414,0.07736892890794975,rbf_compact,gaussian,0.01,,
8.262626262626263,461.4141414141414,0.07388121218032603,rbf_compact,gaussian,0.01,,
8.363636363636363,461.4141414141414,0.06920055390297411,rbf_compact,gaussian,0.01,,
8.464646464646464,461.4141414141414,0.0635534045514162,rbf_compact,gaussian,0.01,,
8.565656565656566,461.4141414141414,0.05721612630307357,rbf_compact,gaussian,0.01,,
8.666666666666668,461.4141414141414,0.050487103211053694,rbf_compact,gaussian,0.01,,
8.767676767676768,461.4141414141414,0.043659847717337,rbf_compact,gaussian,0.01,,
8.868686868686869,461.4141414141414,0.03700001117436505,rbf_compact,gaussian,0.01,,
8.969696969696969,461.4141414141414,0.03072837518829214,rbf_compact,gaussian,0.01,,
9.070707070707071,461.4141414141414,0.025010877244402395,rbf_compact,gaussian,0.01,,
9.171717171717171,461.4141414141414,0.019955696454336678,rbf_compact,gaussian,0.01,,
9.272727272727273,461.4141414141414,0.015616558278096247,rbf_compact,gaussian,0.01,,
9.373737373737374,461.4141414141414,0.012000822141260458,rbf_compact,gaussian,0.01,,
9.474747474747474,461.4141414141414,0.009080636377011436,rbf_compact,gaussian,0.01,,
9.575757575757574,461.4141414141414,0.006805458499233107,rbf_compact,gaussian,0.01,,
9.676767676767676,461.4141414141414,0.005114473297080299,rbf_compact,gaussian,0.01,,
9.777777777777779,461.4141414141414,0.003947798499534146,rbf_compact,gaussian,0.01,,
9.878787878787879,461.4141414141414,0.0032557487482810883,rbf_compact,gaussian,0.01,,
9.97979797979798,461.4141414141414,0.003005754189749041,rbf_compact,gaussian,0.01,,
10.080808080808081,461.4141414141414,0.0031867540427550686,rbf_compact,gaussian,0.01,,
10.181818181818182,461.4141414141414,0.00381099935611147,rbf_compact,gaussian,0.01,,
10.282828282828282,461.4141414141414,0.0049132280540375595,rbf_compact,gaussian,0.01,,
10.383838383838384,461.4141414141414,0.006547168624885561,rbf_compact,gaussian,0.01,,
10.484848484848484,461.4141414141414,0.00877934622477072,rbf_compact,gaussian,0.01,,
10.585858585858587,461.4141414141414,0.011680261329757267,rbf_compact,gaussian,0.01,,
10.686868686868687,461.4141414141414,0.015313221229700316,rbf_compact,gaussian,0.01,,
10.787878787878787,461.4141414141414,0.01972143144089607,rbf_compact,gaussian,0.01,,
10.88888888888889,461.4141414141414,0.024914361607605465,rbf_compact,gaussian,0.01,,
10.98989898989899,461.4141414141414,0.030854815032161167,rbf_compact,gaussian,0.01,,
11.09090909090909,461.4141414141414,0.037448451594581475,rbf_compact,gaussian,0.01,,
11.191919191919192,461.4141414141414,0.04453763153509331,rbf_compact,gaussian,0.01,,
11.292929292929292,461.4141414141414,0.0519012714686688,rbf_compact,gaussian,0.01,,
11.393939393939394,461.4141414141414,0.059261888556531236,rbf_compact,gaussian,0.01,,
11.494949494949495,461.4141414141414,0.06630017551860878,rbf_compact,gaussian,0.01,,
11.595959595959595,461.4141414141414,0.07267639564350586,rbf_compact,gaussian,0.01,,
11.696969696969697,461.4141414141414,0.07805677770333362,rbf_compact,gaussian,0.01,,
11.797979797979798,461.4141414141414,0.08214212973230695,rbf_compact,gaussian,0.01,,
11.8989898989899,461.4141414141414,0.08469527959450136,rbf_compact,gaussian,0.01,,
12.0,461.4141414141414,0.08556384146509768,rbf_compact,gaussian,0.01,,
2.0,462.82828282828285,2.2720860670193386e-11,rbf_compact,gaussian,0.01,,
2.101010101010101,462.82828282828285,5.0459005952797017e-11,rbf_compact,gaussian,0.01,,
2.202020202020202,462.82828282828285,1.0979696981260767e-10,rbf_compact,gaussian,0.01,,
2.303030303030303,462.82828282828285,2.340883338322605e-10,rbf_compact,gaussian,0.01,,
2.404040404040404,462.82828282828285,4.889978374163796e-10,rbf_compact,gaussian,0.01,,
2.505050505050505,462.82828282828285,1.000856603212774e-09,rbf_compact,gaussian,0.01,,
2.606060606060606,462.82828282828285,2.00712551510488e-09,rbf_compact,gaussian,0.01,,
2.707070707070707,462.82828282828285,3.943800685068119e-09,rbf_compact,gaussian,0.01,,
2.808080808080808,462.82828282828285,7.592645766345346e-09,rbf_compact,gaussian,0.01,,
2.909090909090909,462.82828282828285,1.432217823113097e-08,rbf_compact,gaussian,0.01,,
3.0101010101010104,462.82828282828285,2.6470537900397188e-08,rbf_compact,gaussian,0.01,,
3.111111111111111,462.82828282828285,4.793516415102284e-08,rbf_compact,gaussian,0.01,,
3.212121212121212,462.82828282828285,8.50517854720005e-08,rbf_compact,gaussian,0.01,,
3.313131313131313,462.82828282828285,1.478599044176827e-07,rbf_compact,gaussian,0.01,,
3.4141414141414144,462.82828282828285,2.518576728027612e-07,rbf_compact,gaussian,0.01,,
3.515151515151515,462.82828282828285,4.2033711940698646e-07,rbf_compact,gaussian,0.01,,
3.616161616161616,462.82828282828285,6.873502804016094e-07,rbf_compact,gaussian,0.01,,
3.717171717171717,462.82828282828285,1.1012763889516064e-06,rbf_compact,gaussian,0.01,,
3.8181818181818183,462.82828282828285,1.7288305622947473e-06,rbf_compact,gaussian,0.01,,
3.919191919191919,462.82828282828285,2.6591723869695553e-06,rbf_compact,gaussian,0.01,,
4.020202020202021,462.82828282828285,4.007546901406989e-06,rbf_compact,gaussian,0.01,,
4.121212121212121,462.82828282828285,5.917645557145635e-06,rbf_compact,gaussian,0.01,,
4.222222222222222,462.82828282828285,8.561655104703794e-06,rbf_compact,gaussian,0.01,,
4.3232323232323235,462.82828282828285,1.2136830807567405e-05,rbf_compact,gaussian,0.01,,
4.424242424242424,462.82828282828285,1.6857461338340554e-05,rbf_compact,gaussian,0.01,,
4.525252525252525,462.82828282828285,2.2941358218475962e-05,rbf_compact,gaussian,0.01,,
4.626262626262626,462.82828282828285,3.059055232067665e-05,rbf_compact,gaussian,0.01,,
4.727272727272727,462.82828282828285,3.996671781336878e-05,rbf_compact,gaussian,0.01,,
4.828282828282829,462.82828282828285,5.1162908236650136e-05,rbf_compact,gaussian,0.01,,
4.929292929292929,462.82828282828285,6.417434245055837e-05,rbf_compact,gaussian,0.01,,
5.03030303030303,462.82828282828285,7.887201326869284e-05,rbf_compact,gaussian,0.01,,
5.1313131313131315,462.82828282828285,9.49835611068484e-05,rbf_compact,gaussian,0.01,,
5.232323232323232,462.82828282828285,0.00011208591870548412,rbf_compact,gaussian,0.01,,
5.333333333333334,462.82828282828285,0.00012961351844953156,rbf_compact,gaussian,0.01,,
5.434343434343434,462.82828282828285,0.00014688431499319503,rbf_compact,gaussian,0.01,,
5.5353535353535355,462.82828282828285,0.00016314363315205,rbf_compact,gaussian,0.01,,
5.636363636363637,462.82828282828285,0.0001776231967049221,rbf_compact,gaussian,0.01,,
5.737373737373737,462.82828282828285,0.00018961005514730417,rbf_compact,gaussian,0.01,,
5.838383838383838,462.82828282828285,0.0001985179877836614,rbf_compact,gaussian,0.01,,
5.9393939393939394,462.82828282828285,0.00020395276915033758,rbf_compact,gaussian,0.01,,
6.040404040404041,462.82828282828285,0.00020576272186120182,rbf_compact,gaussian,0.01,,
6.141414141414141,462.82828282828285,0.00020406733670722986,rbf_compact,gaussian,0.01,,
6.242424242424242,462.82828282828285,0.00019925923240040304,rbf_compact,gaussian,0.01,,
6.343434343434343,462.82828282828285,0.00019197797140745087,rbf_compact,gaussian,0.01,,
6.444444444444445,462.82828282828285,0.00018305772540718238,rbf_compact,gaussian,0.01,,
6.545454545454545,462.82828282828285,0.0001734539563066502,rbf_compact,gaussian,0.01,,
6.646464646464646,462.82828282828285,0.00016415669922824005,rbf_compact,gaussian,0.01,,
6.747474747474747,462.82828282828285,0.00015609942406882095,rbf_compact,gaussian,0.01,,
6.848484848484849,462.82828282828285,0.00015007273132784828,rbf_compact,gaussian,0.01,,
6.94949494949495,462.82828282828285,0.00014665139975587278,rbf_compact,gaussian,0.01,,
7.05050505050505,462.82828282828285,0.000146141756508138,rbf_compact,gaussian,0.01,,
7.151515151515151,462.82828282828285,0.00014855423596677763,rbf_compact,gaussian,0.01,,
7.252525252525253,462.82828282828285,0.00015360356654184283,rbf_compact,gaussian,0.01,,
7.353535353535354,462.82828282828285,0.00016073646814577017,rbf_compact,gaussian,0.01,,
7.454545454545454,462.82828282828285,0.00016918421370378125,rbf_compact,gaussian,0.01,,
7.555555555555555,462.82828282828285,0.00017803505717717234,rbf_compact,gaussian,0.01,,
7.656565656565657,462.82828282828285,0.00018631953433316528,rbf_compact,gaussian,0.01,,
7.757575757575758,462.82828282828285,0.00019310021290037737,rbf_compact,gaussian,0.01,,
7.858585858585858,462.82828282828285,0.00019755683167154157,rbf_compact,gaussian,0.01,,
7.959595959595959,462.82828282828285,0.00019905811045801166,rbf_compact,gaussian,0.01,,
8.06060606060606,462.82828282828285,0.00019721291503917323,rbf_compact,gaussian,0.01,,
8.161616161616163,462.82828282828285,0.00019189584024794162,rbf_compact,gaussian,0.01,,
8.262626262626263,462.82828282828285,0.00018324536076682506,rbf_compact,gaussian,0.01,,
8.363636363636363,462.82828282828285,0.00017163606404107406,rbf_compact,gaussian,0.01,,
8.464646464646464,462.82828282828285,0.0001576296084119404,rbf_compact,gaussian,0.01,,
8.565656565656566,462.82828282828285,0.00014191144672202465,rbf_compact,gaussian,0.01,,
8.666666666666668,462.82828282828285,0.00012522165201351519,rbf_compact,gaussian,0.01,,
8.767676767676768,462.82828282828285,0.00010828821441723065,rbf_compact,gaussian,0.01,,
8.868686868686869,462.82828282828285,9.177002103693925e-05,rbf_compact,gaussian,0.01,,
8.969696969696969,462.82828282828285,7.621466988675643e-05,rbf_compact,gaussian,0.01,,
9.070707070707071,462.82828282828285,6.203373074820416e-05,rbf_compact,gaussian,0.01,,
9.171717171717171,462.82828282828285,4.949551703622353e-05,rbf_compact,gaussian,0.01,,
9.272727272727273,462.82828282828285,3.8733282402314536e-05,rbf_compact,gaussian,0.01,,
9.373737373737374,462.82828282828285,2.9765280209619827e-05,rbf_compact,gaussian,0.01,,
9.474747474747474,462.82828282828285,2.2522430801980293e-05,rbf_compact,gaussian,0.01,,
9.575757575757574,462.82828282828285,1.6879375162819978e-05,rbf_compact,gaussian,0.01,,
9.676767676767676,462.82828282828285,1.2685275143676426e-05,rbf_compact,gaussian,0.01,,
9.777777777777779,462.82828282828285,9.791606538834025e-06,rbf_compact,gaussian,0.01,,
9.878787878787879,462.82828282828285,8.075136240168212e-06,rbf_compact,gaussian,0.01,,
9.97979797979798,462.82828282828285,7.45508221403588e-06,rbf_compact,gaussian,0.01,,
10.080808080808081,462.82828282828285,7.904010735699531e-06,rbf_compact,gaussian,0.01,,
10.181818181818182,462.82828282828285,9.452307715096578e-06,rbf_compact,gaussian,0.01,,
10.282828282828282,462.82828282828285,1.2186132586648974e-05,rbf_compact,gaussian,0.01,,
10.383838383838384,462.82828282828285,1.623874651298524e-05,rbf_compact,gaussian,0.01,,
10.484848484848484,462.82828282828285,2.177514984903533e-05,rbf_compact,gaussian,0.01,,
10.585858585858587,462.82828282828285,2.8970202816895886e-05,rbf_compact,gaussian,0.01,,
10.686868686868687,462.82828282828285,3.7980924594059015e-05,rbf_compact,gaussian,0.01,,
10.787878787878787,462.82828282828285,4.89144765303072e-05,rbf_compact,gaussian,0.01,,
10.88888888888889,462.82828282828285,6.179434590106178e-05,rbf_compact,gaussian,0.01,,
10.98989898989899,462.82828282828285,7.652827484965974e-05,rbf_compact,gaussian,0.01,,
11.09090909090909,462.82828282828285,9.288227439824593e-05,rbf_compact,gaussian,0.01,,
11.191919191919192,462.82828282828285,0.00011046535536569615,rbf_compact,gaussian,0.01,,
11.292929292929292,462.82828282828285,0.0001287291712447804,rbf_compact,gaussian,0.01,,
11.393939393939394,462.82828282828285,0.00014698548965005653,rbf_compact,gaussian,0.01,,
11.494949494949495,462.82828282828285,0.00016444234228531646,rbf_compact,gaussian,0.01,,
11.595959595959595,462.82828282828285,0.00018025709034688947,rbf_compact,gaussian,0.01,,
11.696969696969697,462.82828282828285,0.0001936018910414162,rbf_compact,gaussian,0.01,,
11.797979797979798,462.82828282828285,0.0002037346674850609,rbf_compact,gaussian,0.01,,
11.8989898989899,462.82828282828285,0.0002100671687229624,rbf_compact,gaussian,0.01,,
12.0,462.82828282828285,0.00021222143675171716,rbf_compact,gaussian,0.01,,
2.0,464.24242424242425,1.0325784852963168e-15,rbf_compact,gaussian,0.01,,
2.101010101010101,464.24242424242425,2.2931738675132547e-15,rbf_compact,gaussian,0.01,,
2.202020202020202,464.24242424242425,4.989863298970816e-15,rbf_compact,gaussian,0.01,,
2.303030303030303,464.24242424242425,1.063844282497402e-14,rbf_compact,gaussian,0.01,,
2.404040404040404,464.24242424242425,2.2223130259100285e-14,rbf_compact,gaussian,0.01,,
2.505050505050505,464.24242424242425,4.548520455917545e-14,rbf_compact,gaussian,0.01,,
2.606060606060606,464.24242424242425,9.121637838770005e-14,rbf_compact,gaussian,0.01,,
2.707070707070707,464.24242424242425,1.7923105100681707e-13,rbf_compact,gaussian,0.01,,
2.808080808080808,464.24242424242425,3.450574684914704e-13,rbf_compact,gaussian,0.01,,
2.909090909090909,464.24242424242425,6.508896524085379e-13,rbf_compact,gaussian,0.01,,
3.0101010101010104,464.24242424242425,1.2029873483634294e-12,rbf_compact,gaussian,0.01,,
3.111111111111111,464.24242424242425,2.1784746585953965e-12,rbf_compact,gaussian,0.01,,
3.212121212121212,464.24242424242425,3.865286843188866e-12,rbf_compact,gaussian,0.01,,
3.313131313131313,464.24242424242425,6.7196818974362145e-12,rbf_compact,gaussian,0.01,,
3.4141414141414144,464.24242424242425,1.144599309277471e-11,rbf_compact,gaussian,0.01,,
3.515151515151515,464.24242424242425,1.910275637755534e-11,rbf_compact,gaussian,0.01,,
3.616161616161616,464.24242424242425,3.1237509956485735e-11,rbf_compact,gaussian,0.01,,
3.717171717171717,464.24242424242425,5.004890977074797e-11,rbf_compact,gaussian,0.01,,
3.8181818181818183,464.24242424242425,7.856890939391962e-11,rbf_compact,gaussian,0.01,,
3.919191919191919,464.24242424242425,1.2084947992665295e-10,rbf_compact,gaussian,0.01,,
4.020202020202021,464.24242424242425,1.8212807909329706e-10,rbf_compact,gaussian,0.01,,
4.121212121212121,464.24242424242425,2.6893494813486255e-10,rbf_compact,gaussian,0.01,,
4.222222222222222,464.24242424242425,3.890953334898166e-10,rbf_compact,gaussian,0.01,,
4.3232323232323235,464.24242424242425,5.5157375213414e-10,rbf_compact,gaussian,0.01,,
4.424242424242424,464.24242424242425,7.66108826041086e-10,rbf_compact,gaussian,0.01,,
4.525252525252525,464.24242424242425,1.0425992775419087e-09,rbf_compact,gaussian,0.01,,
